timestamp_utc,simulation_time_s,mission_phase,mission_progress,fault_type,fault_severity,fault_label,true_rpm,true_altitude_m,true_airspeed_mps,true_throttle_pct,true_air_density_kg_m3,true_ambient_temperature_c,true_manifold_pressure_kpa,true_intake_temperature_c,true_fuel_flow_kg_s,true_torque_nm,true_power_kw,true_propeller_torque_nm,true_propeller_power_kw,true_thrust_n,true_cht_c,true_egt_c,true_oil_temperature_c,true_oil_pressure_psi,true_oil_flow_l_min,true_battery_voltage_v,true_battery_current_a,true_battery_soc,true_vibration_rms,true_vibration_peak,true_vibration_0_5x,true_vibration_1x,true_vibration_2x,true_alternator_power_w,true_injection_timing_nominal_deg,true_injection_timing_actual_deg,true_injection_timing_deviation_deg,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,measured_alternator_power_w,measured_injection_timing_nominal_deg,measured_injection_timing_actual_deg,measured_injection_timing_deviation_deg
2026-09-20T18:40:55.129516+00:00,733.0000000000981,LOITER,0.5749019607843907,INJECTOR_ABNORMALITY,0.8,7,4382.49459700886,5000.0,44.20666666666634,60.79333333333366,0.736115547399152,-17.5,43.270004637438184,0.0,0.0014726862314745238,40.74047402935487,18.697178971703536,36.27177721852868,16.646323679533193,10.467050213394653,"[37.594034229443594, 37.594034229443594, 11.589650077197575, 37.594034229443594]","[50.49074623168519, 50.49074623168519, 18.399114010329868, 50.49074623168519]",36.77048741191692,91.43435473878324,0.10350620450218374,24.64588927744257,-6.086207655622684,0.9632978333927587,0.1745750038603612,0.3851867871623855,0.017201855929905186,0.09922837446749276,0.06619835435180627,600.0,21.932,17.132,-4.8,4388.0,43.19,0.8,0.0015500000000000002,41.1,18.740000000000002,36.7,37.5,10.5,37.1,53.0,49.400000000000006,16.8,47.300000000000004,36.7,91.10000000000001,0.14,24.69,-6.0600000000000005,0.9580000000000001,0.17400000000000002,0.40800000000000003,0.016,0.098,0.064,598.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.133127+00:00,733.1000000000981,LOITER,0.5749803921569397,INJECTOR_ABNORMALITY,0.8,7,4382.499719671593,5000.0,44.206333333333006,60.793666666666994,0.736115547399152,-17.5,43.27010494375363,0.0,0.001472691206612261,40.74058488267551,18.69725170107668,36.27188775818032,16.646393867866813,10.46727095347232,"[37.594167363731515, 37.594167363731515, 11.589720372086504, 37.594167363731515]","[50.49091235793668, 50.49091235793668, 18.399201724990633, 50.49091235793668]",36.769310777194335,91.43437394876848,0.10350318156770141,24.645850900249588,-6.086217132737785,0.9632886959658581,0.16482128930102005,0.3406632529812436,0.01646063409324256,0.10093178022063443,0.05159677123709185,600.0,21.932,17.132,-4.8,4379.0,43.21,1.0,0.0015500000000000002,41.5,18.66,37.7,37.4,9.5,38.0,50.2,50.0,18.2,47.800000000000004,37.0,90.2,0.18,24.62,-5.97,0.9580000000000001,0.171,0.335,0.012,0.107,0.048,600.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.136528+00:00,733.2000000000982,LOITER,0.5750588235294888,INJECTOR_ABNORMALITY,0.8,7,4382.504842287263,5000.0,44.205999999999676,60.794000000000324,0.736115547399152,-17.5,43.270205249876575,0.0,0.001472696181734766,40.74069573578043,18.69732443026897,36.27199829761615,16.646464056041218,10.467491694560808,"[37.594300503932516, 37.594300503932516, 11.589790670097614, 37.594300503932516]","[50.49107848377321, 50.49107848377321, 18.399289439432323, 50.49107848377321]",36.76813487032575,91.43439315857722,0.10350016060462572,24.645812523056605,-6.0862266098824,0.9632795585389575,0.16418302315342967,0.35269335060838125,0.018046416140482614,0.10026886992704259,0.05159312629380808,600.0,21.932,17.132,-4.8,4385.0,43.36,-0.5,0.0014800000000000002,41.7,18.71,37.800000000000004,36.2,13.200000000000001,37.800000000000004,50.0,51.1,19.0,51.1,35.300000000000004,91.60000000000001,0.15,24.69,-6.18,0.963,0.17,0.335,0.02,0.101,0.058,599.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.140054+00:00,733.3000000000982,LOITER,0.5751372549020378,INJECTOR_ABNORMALITY,0.8,7,4382.509964855872,5000.0,44.20566666666634,60.79433333333366,0.736115547399152,-17.5,43.27030555580704,0.0,0.0014727011568420418,40.74080658866971,18.697397159280452,36.27210883683621,16.646534244056433,10.467712436660129,"[37.59443365002335, 37.59443365002335, 11.589860971218627, 37.59443365002335]","[50.49124460919472, 50.49124460919472, 18.399377153654882, 50.49124460919472]",36.766959690915485,91.43441236820951,0.10349714161176536,24.645774145863623,-6.0862360870565295,0.963270421112057,0.16895448269257538,0.38362347387776163,0.016296436567906233,0.09942976760145256,0.060195188402930935,600.0,21.932,17.132,-4.8,4383.0,43.300000000000004,0.7000000000000001,0.0014800000000000002,40.2,18.63,38.900000000000006,38.0,11.700000000000001,37.300000000000004,49.900000000000006,52.7,17.1,50.800000000000004,36.300000000000004,91.30000000000001,0.08,24.73,-6.26,0.971,0.166,0.395,0.025,0.094,0.065,598.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.144477+00:00,733.4000000000982,LOITER,0.5752156862745869,INJECTOR_ABNORMALITY,0.8,7,4382.515087377417,5000.0,44.20533333333301,60.79466666666699,0.736115547399152,-17.5,43.27040586154501,0.0,0.0014727061319340861,40.740917441343285,18.69746988811108,36.2722193758405,16.646604431912458,10.467933179770268,"[37.59456680198082, 37.59456680198082, 11.589931275437266, 37.59456680198082]","[50.49141073420128, 50.49141073420128, 18.39946486765831, 50.49141073420128]",36.76578523856807,91.43443157766532,0.10349412458792999,24.64573576867064,-6.0862455642601745,0.9632612836851564,0.1541664607832212,0.3531471520051007,0.017648150323433975,0.09810078828455614,0.03897834297360595,600.0,21.932,17.132,-4.8,4391.0,43.26,-0.6000000000000001,0.0015,41.5,18.71,37.800000000000004,37.4,12.9,37.6,51.400000000000006,52.400000000000006,18.7,49.6,37.4,90.80000000000001,0.2,24.57,-6.37,0.965,0.164,0.357,0.024,0.107,0.043000000000000003,602.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.148709+00:00,733.5000000000982,LOITER,0.5752941176471359,INJECTOR_ABNORMALITY,0.8,7,4382.520209851902,5000.0,44.20499999999967,60.79500000000033,0.736115547399152,-17.5,43.27050616709048,0.0,0.0014727111070108993,40.7410282938012,18.697542616760877,36.27232991462896,16.646674619609264,10.468153923891201,"[37.594699959781906, 37.594699959781906, 11.590001582741365, 37.594699959781906]","[50.49157685879288, 50.49157685879288, 18.399552581442663, 50.49157685879288]",36.76461151288822,91.43445078694464,0.10349110953192968,24.645697391477658,-6.086255041493334,0.9632521462582558,0.15432945578372706,0.337343495931339,0.015904229819444286,0.10002861838527341,0.0348733969855507,600.0,21.932,17.132,-4.8,4384.0,43.35,-0.5,0.0015,39.5,18.740000000000002,37.6,37.0,11.4,37.7,49.900000000000006,52.0,18.6,51.300000000000004,36.1,91.0,0.08,24.6,-6.17,0.9470000000000001,0.152,0.326,0.019,0.105,0.031,599.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.152856+00:00,733.6000000000982,LOITER,0.5753725490196849,INJECTOR_ABNORMALITY,0.8,7,4382.525332279326,5000.0,44.20466666666634,60.79533333333366,0.736115547399152,-17.5,43.27060647244347,0.0,0.0014727160820724816,40.741139146043416,18.697615345229828,36.27244045320166,16.646744807146877,10.468374669022937,"[37.59483312340359, 37.59483312340359, 11.590071893118818, 37.59483312340359]","[50.49174298296947, 50.49174298296947, 18.399640295007885, 50.49174298296947]",36.76343851348088,91.43446999604748,0.1034880964425755,24.645659014284675,-6.086264518756009,0.9632430088313553,0.16936432414061947,0.3613721011533459,0.016996208778460562,0.10075765215188703,0.05959658188819067,600.0,21.932,17.132,-4.8,4384.0,43.64,-0.30000000000000004,0.00151,39.6,18.71,38.2,37.1,10.8,38.800000000000004,50.7,51.900000000000006,19.1,47.7,37.1,90.2,0.09,24.67,-6.09,0.967,0.163,0.365,0.017,0.114,0.053,597.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.156644+00:00,733.7000000000983,LOITER,0.575450980392234,INJECTOR_ABNORMALITY,0.8,7,4382.53045465969,5000.0,44.204333333333004,60.795666666666996,0.736115547399152,-17.5,43.27070677760397,0.0,0.0014727210571188342,40.74124999806999,18.69768807351797,36.272550991558596,16.646814994525307,10.468595415165481,"[37.59496629282296, 37.59496629282296, 11.590142206557516, 37.59496629282296]","[50.4919091067311, 50.4919091067311, 18.39972800835403, 50.4919091067311]",36.762266239951146,91.43448920497384,0.10348508531867924,24.645620637091692,-6.086273996048198,0.9632338714044547,0.17028579265119342,0.37454851735915645,0.018586278752267194,0.09937019010295534,0.06182515819299295,600.0,21.932,17.132,-4.8,4381.0,43.18,-0.7000000000000001,0.0014000000000000002,41.2,18.59,36.800000000000004,36.5,13.0,36.6,51.400000000000006,48.400000000000006,17.400000000000002,52.0,36.5,90.7,0.1,24.61,-6.25,0.974,0.166,0.374,0.015,0.1,0.06,601.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.161047+00:00,733.8000000000983,LOITER,0.575529411764783,INJECTOR_ABNORMALITY,0.8,7,4382.535576992993,5000.0,44.203999999999674,60.796000000000326,0.736115547399152,-17.5,43.27080708257199,0.0,0.001472726032149956,40.74136084988088,18.697760801625265,36.272661529699775,16.64688518174455,10.468816162318811,"[37.59509946801717, 37.59509946801717, 11.590212523045352, 37.59509946801717]","[50.49207523007777, 50.49207523007777, 18.399815721481048, 50.49207523007777]",36.76109469190442,91.43450841372372,0.10348207615905346,24.64558225989871,-6.086283473369904,0.9632247339775541,0.1560892768907367,0.35050323797366606,0.017001425002351626,0.09992815483558667,0.03893526236153133,600.0,21.932,17.132,-4.8,4385.0,43.45,-0.1,0.00141,40.0,18.7,38.1,38.1,11.5,37.6,50.5,49.900000000000006,17.5,49.900000000000006,36.300000000000004,91.2,0.08,24.64,-6.13,0.965,0.164,0.356,0.009000000000000001,0.099,0.044,600.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.164881+00:00,733.9000000000983,LOITER,0.575607843137332,INJECTOR_ABNORMALITY,0.8,7,4382.540699279237,5000.0,44.20366666666634,60.79633333333366,0.736115547399152,-17.5,43.27090738734753,0.0,0.0014727310071658477,40.74147170147612,18.697833529551744,36.272772067625155,16.646955368804587,10.469036910482924,"[37.59523264896353, 37.59523264896353, 11.590282842570389, 37.59523264896353]","[50.49224135300949, 50.49224135300949, 18.39990343438899, 50.49224135300949]",36.75992386894626,91.43452762229714,0.10347906896251159,24.645543882705727,-6.086292950721124,0.9632155965506536,0.1480491165842425,0.32190207165076345,0.01713472266253816,0.0999477494505291,0.015981304431544933,600.0,21.932,17.132,-4.8,4379.0,43.25,0.0,0.0014500000000000001,40.7,18.53,39.0,38.900000000000006,11.5,37.300000000000004,50.300000000000004,50.7,18.6,49.6,37.300000000000004,91.9,0.11,24.67,-6.2,0.969,0.15,0.34600000000000003,0.012,0.101,0.008,600.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.167816+00:00,734.0000000000983,LOITER,0.5756862745098811,INJECTOR_ABNORMALITY,0.8,7,4382.545821518422,5000.0,44.203333333333006,60.796666666666994,0.736115547399152,-17.5,43.27100769193058,0.0,0.0014727359821665085,40.74158255285568,18.697906257297383,36.272882605334765,16.647025555705426,10.469257659657796,"[37.59536583563937, 37.59536583563937, 11.590353165120632, 37.59536583563937]","[50.49240747552625, 50.49240747552625, 18.399991147077856, 50.49240747552625]",36.75875377068252,91.43454683069407,0.10347606372786791,24.645505505512745,-6.086302428101861,0.963206459123753,0.1608563633151774,0.373541209559676,0.016761990267116385,0.09941488882978217,0.047865479833700715,600.0,21.932,17.132,-4.8,4390.0,43.0,0.30000000000000004,0.0014800000000000002,40.6,18.77,37.1,36.5,11.5,36.4,50.800000000000004,51.2,18.3,49.900000000000006,36.1,91.60000000000001,0.15,24.6,-6.1000000000000005,0.9570000000000001,0.155,0.375,0.018000000000000002,0.1,0.048,596.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.171442+00:00,734.1000000000984,LOITER,0.5757647058824301,INJECTOR_ABNORMALITY,0.8,7,4382.5509437105475,5000.0,44.20299999999967,60.79700000000033,0.736115547399152,-17.5,43.27110799632115,0.0,0.0014727409571519397,40.741693404019586,18.697978984862193,36.272993142828604,16.647095742447075,10.469478409843452,"[37.59549902802212, 37.59549902802212, 11.590423490684202, 37.59549902802212]","[50.49257359762805, 50.49257359762805, 18.40007885954759, 50.49257359762805]",36.75758439671915,91.43456603891454,0.10347306045393725,24.645467128319765,-6.086311905512113,0.9631973216968525,0.15260431757731502,0.3493793295917498,0.017310209744047615,0.09955640350729279,0.02939618542657076,600.0,21.932,17.132,-4.8,4381.0,43.1,0.0,0.00142,40.5,18.73,37.5,38.300000000000004,11.4,37.6,50.7,49.7,21.5,47.7,36.7,92.0,0.16,24.64,-6.07,0.963,0.146,0.341,0.011,0.101,0.035,596.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.175295+00:00,734.2000000000984,LOITER,0.5758431372549792,INJECTOR_ABNORMALITY,0.8,7,4382.556065855615,5000.0,44.20266666666634,60.79733333333366,0.736115547399152,-17.5,43.27120830051924,0.0,0.00147274593212214,40.7418042549678,18.698051712246162,36.2731036801067,16.647165929029544,10.469699161039856,"[37.595632226089265, 37.595632226089265, 11.590493819249218, 37.595632226089265]","[50.4927397193149, 50.4927397193149, 18.400166571798252, 50.4927397193149]",36.75641574666241,91.43458524695856,0.10347005913953543,24.64542875112678,-6.086321382951882,0.9631881842699519,0.14775517151676462,0.28070970715941146,0.017417539662411628,0.100407404760745,0.00997809037624869,600.0,21.932,17.132,-4.8,4390.0,43.410000000000004,0.1,0.0015300000000000001,41.300000000000004,18.7,39.0,36.6,9.9,37.9,51.1,51.6,17.6,54.300000000000004,36.1,90.9,0.07,24.53,-6.22,0.9560000000000001,0.14300000000000002,0.272,0.019,0.105,0.007,598.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.179413+00:00,734.3000000000984,LOITER,0.5759215686275282,INJECTOR_ABNORMALITY,0.8,7,4382.561187953625,5000.0,44.20233333333301,60.79766666666699,0.736115547399152,-17.5,43.27130860452485,0.0,0.0014727509070771104,40.74191510570037,18.698124439449316,36.27321421716902,16.647236115452813,10.469919913247011,"[37.59576542981847, 37.59576542981847, 11.5905641508038, 37.59576542981847]","[50.492905840586786, 50.492905840586786, 18.400254283829838, 50.492905840586786]",36.75524782011871,91.4346044548261,0.10346705978347888,24.6453903739338,-6.086330860421165,0.9631790468430513,0.14777004193783252,0.3259590167027939,0.01719036446699947,0.09876977717143073,0.018718698062264987,600.0,21.932,17.132,-4.8,4392.0,43.56,0.2,0.0014600000000000001,41.1,18.72,37.7,36.300000000000004,11.700000000000001,37.2,51.400000000000006,51.5,20.700000000000003,51.7,36.7,92.30000000000001,0.07,24.55,-5.95,0.972,0.14200000000000002,0.326,0.02,0.101,0.019,603.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.182968+00:00,734.4000000000984,LOITER,0.5760000000000772,INJECTOR_ABNORMALITY,0.8,7,4382.566310004579,5000.0,44.20199999999967,60.79800000000033,0.736115547399152,-17.5,43.27140890833799,0.0,0.0014727558820168518,40.74202595621732,18.698197166471658,36.27332475401557,16.647306301716885,10.470140666464912,"[37.59589863918734, 37.59589863918734, 11.590634485336182, 37.59589863918734]","[50.493071961443775, 50.493071961443775, 18.400341995642293, 50.493071961443775]",36.754080616694694,91.43462366251717,0.10346406238458493,24.645351996740818,-6.086340337919966,0.9631699094161508,0.17588278720367717,0.3694354369819312,0.016370936154462532,0.10046552307569996,0.06872682271804705,600.0,21.932,17.132,-4.8,4387.0,43.26,0.8,0.0015500000000000002,40.0,18.67,36.5,37.9,11.5,36.9,50.7,48.5,17.2,48.0,36.5,91.60000000000001,0.09,24.66,-6.13,0.964,0.176,0.371,0.017,0.101,0.065,597.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.186337+00:00,734.5000000000985,LOITER,0.5760784313726263,INJECTOR_ABNORMALITY,0.8,7,4382.571432008475,5000.0,44.20166666666634,60.79833333333366,0.736115547399152,-17.5,43.27150921195866,0.0,0.0014727608569413636,40.742136806518594,18.698269893313164,36.27343529064639,16.647376487821788,10.470361420693559,"[37.5960318541737, 37.5960318541737, 11.590704822834653, 37.5960318541737]","[50.493238081885806, 50.493238081885806, 18.400429707235674, 50.493238081885806]",36.75291413599723,91.43464287003178,0.1034610669416717,24.645313619547835,-6.0863498154482825,0.9631607719892502,0.1659406781052069,0.3571976492670247,0.018099137066295526,0.09876256501339703,0.056456283362762795,600.0,21.932,17.132,-4.8,4374.0,43.4,-0.2,0.00151,40.800000000000004,18.740000000000002,37.9,38.7,12.200000000000001,37.800000000000004,51.7,49.2,17.7,49.300000000000004,37.6,91.2,0.15,24.67,-6.11,0.9570000000000001,0.163,0.363,0.015,0.09,0.059000000000000004,601.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.189362+00:00,734.6000000000985,LOITER,0.5761568627451753,INJECTOR_ABNORMALITY,0.8,7,4382.576553965316,5000.0,44.201333333333004,60.798666666666996,0.736115547399152,-17.5,43.27160951538684,0.0,0.0014727658318506455,40.74224765660423,18.698342619973857,36.273545827061454,16.647446673767504,10.470582175932945,"[37.59616507475539, 37.59616507475539, 11.590775163287503, 37.59616507475539]","[50.49340420191294, 50.49340420191294, 18.40051741860998, 50.49340420191294]",36.75174837763336,91.43466207736994,0.10345807345355788,24.645275242354852,-6.086359293006115,0.9631516345623496,0.15629730449217555,0.3361592458543667,0.017185174147066468,0.0999933554995754,0.03849888354485693,600.0,21.932,17.132,-4.8,4385.0,43.11,0.2,0.0014500000000000001,41.2,18.62,37.7,37.6,11.3,37.0,48.2,49.5,18.1,49.800000000000004,36.9,92.4,0.1,24.66,-6.19,0.964,0.154,0.332,0.018000000000000002,0.10300000000000001,0.046,597.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.192678+00:00,734.7000000000985,LOITER,0.5762352941177243,INJECTOR_ABNORMALITY,0.8,7,4382.581675875099,5000.0,44.200999999999674,60.799000000000326,0.736115547399152,-17.5,43.271709818622554,0.0,0.0014727708067446977,40.74235850647418,18.698415346453704,36.27365636326077,16.647516859554035,10.470802932183046,"[37.59629830091035, 37.59629830091035, 11.590845506683081, 37.59629830091035]","[50.49357032152511, 50.49357032152511, 18.40060512976521, 50.49357032152511]",36.750583341210415,91.43468128453162,0.10345508191906327,24.64523686516187,-6.086368770593466,0.9631424971354491,0.15911669990294083,0.37500096304307046,0.017120483941063226,0.10013570752985954,0.042820004096641905,600.0,21.932,17.132,-4.8,4390.0,42.93,-0.5,0.0015400000000000001,39.900000000000006,18.75,37.4,37.4,12.600000000000001,38.5,51.400000000000006,48.5,20.6,52.800000000000004,36.9,90.60000000000001,0.18,24.7,-5.93,0.972,0.162,0.379,0.011,0.096,0.051000000000000004,598.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.196161+00:00,734.8000000000985,LOITER,0.5763137254902734,INJECTOR_ABNORMALITY,0.8,7,4382.586797737828,5000.0,44.200666666666336,60.799333333333664,0.736115547399152,-17.5,43.2718101216658,0.0,0.0014727757816235204,40.74246935612853,18.69848807275276,36.27376689924429,16.647587045181353,10.471023689443856,"[37.59643153261652, 37.59643153261652, 11.59091585300979, 37.59643153261652]","[50.49373644072239, 50.49373644072239, 18.400692840701367, 50.49373644072239]",36.749419026335886,91.43470049151686,0.10345209233700829,24.645198487968887,-6.086378248210332,0.9631333597085485,0.15031933294597813,0.3126114641704942,0.017108493882052624,0.09973294562937376,0.02232289852233464,600.0,21.932,17.132,-4.8,4387.0,43.34,0.30000000000000004,0.0015,40.5,18.67,37.2,37.9,13.3,36.1,50.2,50.800000000000004,16.7,49.5,36.6,92.2,0.14,24.560000000000002,-6.0200000000000005,0.966,0.156,0.331,0.017,0.098,0.021,600.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.199820+00:00,734.9000000000985,LOITER,0.5763921568628224,INJECTOR_ABNORMALITY,0.8,7,4382.591919553502,5000.0,44.200333333333006,60.799666666666994,0.736115547399152,-17.5,43.27191042451658,0.0,0.0014727807564871144,40.74258020556723,18.698560798870982,36.27387743501213,16.647657230649525,10.471244447715392,"[37.59656476985208, 37.59656476985208, 11.590986202256033, 37.59656476985208]","[50.493902559504704, 50.493902559504704, 18.40078055141845, 50.493902559504704]",36.7482554326175,91.43471969832562,0.10344910470621412,24.645160110775905,-6.086387725856715,0.963124222281648,0.15088196443595034,0.3373994221796833,0.017519692905173093,0.09936984223144844,0.0281631098475744,600.0,21.932,17.132,-4.8,4385.0,43.38,0.30000000000000004,0.0014700000000000002,40.800000000000004,18.61,38.300000000000004,37.800000000000004,12.4,37.7,49.0,52.6,20.3,50.900000000000006,35.6,91.0,0.11,24.63,-5.95,0.96,0.151,0.327,0.015,0.099,0.028,600.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.203761+00:00,735.0000000000986,LOITER,0.5764705882353715,INJECTOR_ABNORMALITY,0.8,7,4382.597041322121,5000.0,44.19999999999967,60.80000000000033,0.736115547399152,-17.5,43.272010727174894,0.0,0.0014727857313354786,40.74269105479029,18.698633524808393,36.27398797056419,16.64772741595849,10.471465206997614,"[37.59669801259514, 37.59669801259514, 11.59105655441033, 37.59669801259514]","[50.49406867787212, 50.49406867787212, 18.400868261916457, 50.49406867787212]",36.747092559663145,91.43473890495795,0.10344611902550267,24.645121733582922,-6.086397203532616,0.9631150848547474,0.17641176148363094,0.41693162392492283,0.016482513269072765,0.1001297584915299,0.07079249289471867,600.0,21.932,17.132,-4.8,4377.0,43.38,0.7000000000000001,0.0014800000000000002,40.400000000000006,18.66,37.800000000000004,38.300000000000004,10.700000000000001,37.300000000000004,45.900000000000006,52.400000000000006,18.1,52.6,37.5,91.60000000000001,0.01,24.740000000000002,-6.05,0.9570000000000001,0.178,0.392,0.013000000000000001,0.096,0.069,597.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.208445+00:00,735.1000000000986,LOITER,0.5765490196079205,INJECTOR_ABNORMALITY,0.8,7,4382.602163043686,5000.0,44.19966666666634,60.80033333333366,0.736115547399152,-17.5,43.272111029640726,0.0,0.0014727907061686135,40.742801903797684,18.69870625056497,36.27409850590052,16.64779760110828,10.471685967290544,"[37.59683126082405, 37.59683126082405, 11.591126909461195, 37.59683126082405]","[50.49423479582464, 50.49423479582464, 18.40095597219539, 50.49423479582464]",36.745930407081005,91.43475811141383,0.10344313529369682,24.64508335638994,-6.086406681238034,0.9631059474278468,0.1619062681147302,0.37709141664413043,0.016583842683608,0.09940234356034625,0.04920289101280331,600.0,21.932,17.132,-4.8,4385.0,43.27,0.0,0.0014500000000000001,40.6,18.71,37.4,37.9,11.9,36.5,50.0,51.5,20.900000000000002,53.7,36.2,90.30000000000001,0.17,24.64,-6.08,0.967,0.159,0.38,0.013000000000000001,0.112,0.056,601.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.212313+00:00,735.2000000000986,LOITER,0.5766274509804695,INJECTOR_ABNORMALITY,0.8,7,4382.607284718198,5000.0,44.199333333333,60.800666666667,0.736115547399152,-17.5,43.27221133191411,0.0,0.0014727956809865196,40.74291275258947,18.698778976140744,36.27420904102111,16.647867786098885,10.471906728594158,"[37.59696451451708, 37.59696451451708, 11.591197267397149, 37.59696451451708]","[50.494400913362256, 50.494400913362256, 18.40104368225525, 50.494400913362256]",36.74476897447943,91.43477731769323,0.10344015350962003,24.645044979196957,-6.086416158972969,0.9630968100009463,0.1739397706664598,0.3758869444459595,0.01709395712987982,0.10032603162245463,0.06530999958126814,600.0,21.932,17.132,-4.8,4383.0,43.49,0.7000000000000001,0.0014500000000000001,40.300000000000004,18.67,37.6,38.800000000000004,12.200000000000001,38.300000000000004,49.5,47.900000000000006,17.5,46.900000000000006,36.1,91.2,0.15,24.69,-6.15,0.97,0.169,0.386,0.018000000000000002,0.099,0.058,603.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.216731+00:00,735.3000000000986,LOITER,0.5767058823530186,INJECTOR_ABNORMALITY,0.8,7,4382.612406345656,5000.0,44.19899999999967,60.80100000000033,0.736115547399152,-17.5,43.272311633995024,0.0,0.0014728006557891968,40.7430236011656,18.6988517015357,36.27431957592596,16.64793797093031,10.472127490908457,"[37.59709777365265, 37.59709777365265, 11.591267628206822, 37.59709777365265]","[50.49456703048497, 50.49456703048497, 18.401131392096033, 50.49456703048497]",36.74360826146693,91.43479652379622,0.10343717367209657,24.645006602003974,-6.086425636737422,0.9630876725740457,0.14851413250359619,0.3083489100142201,0.01776289506109813,0.09918393480655031,0.018389795801207847,600.0,21.932,17.132,-4.8,4378.0,43.47,0.2,0.00151,41.5,18.77,37.300000000000004,38.0,11.100000000000001,37.9,49.800000000000004,50.900000000000006,17.1,51.400000000000006,37.0,92.7,0.08,24.64,-6.1000000000000005,0.969,0.151,0.308,0.018000000000000002,0.109,0.018000000000000002,600.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.220311+00:00,735.4000000000987,LOITER,0.5767843137255676,INJECTOR_ABNORMALITY,0.8,7,4382.617527926062,5000.0,44.19866666666634,60.80133333333366,0.736115547399152,-17.5,43.272411935883476,0.0,0.0014728056305766456,40.74313444952613,18.698924426749848,36.274430110615086,16.64800815560256,10.47234825423343,"[37.59723103820926, 37.59723103820926, 11.591337991878845, 37.59723103820926]","[50.49473314719279, 50.49473314719279, 18.401219101717743, 50.49473314719279]",36.74244826765232,91.43481572972274,0.10343419577995151,24.64496822481099,-6.086435114531392,0.9630785351471451,0.17155136591514097,0.39019685995684045,0.018068850998423445,0.09917782767635648,0.06265716250464481,600.0,21.932,17.132,-4.8,4391.0,43.32,0.7000000000000001,0.0015400000000000001,40.2,18.68,38.2,37.9,12.0,37.2,50.900000000000006,50.2,16.5,48.1,35.800000000000004,91.2,0.12,24.66,-6.12,0.963,0.167,0.387,0.015,0.1,0.055,600.0,21.900000000000002,17.1,-4.800000000000001
2026-09-20T18:40:55.223878+00:00,735.5000000000987,LOITER,0.5768627450981166,INJECTOR_ABNORMALITY,0.8,7,4382.622649459416,5000.0,44.198333333333004,60.801666666666996,0.736115547399152,-17.5,43.27251223757946,0.0,0.0014728106053488658,40.74324529767104,18.698997151783182,36.274540645088486,16.648078340115635,10.472569018569072,"[37.59736430816548, 37.59736430816548, 11.591408358401964, 37.59736430816548]","[50.494899263485706, 50.494899263485706, 18.401306811120435, 50.494899263485706]",36.74128899264463,91.43483493547281,0.10343121983201083,24.64492984761801,-6.08644459235488,0.9630693977202446,0.16558977749011672,0.3914054794912339,0.016878791848685824,0.10020804357144514,0.05417203377000787,600.0,21.932,17.132,-4.8,4380.0,43.15,0.0,0.00152,41.5,18.740000000000002,37.5,37.6,10.9,38.1,50.1,53.900000000000006,16.400000000000002,49.300000000000004,37.300000000000004,91.10000000000001,0.05,24.73,-6.24,0.9550000000000001,0.17300000000000001,0.393,0.026000000000000002,0.101,0.057,602.0,21.900000000000002,17.1,-4.800000000000001
