timestamp_utc,simulation_time_s,mission_phase,mission_progress,fault_type,fault_severity,fault_label,true_rpm,true_altitude_m,true_airspeed_mps,true_throttle_pct,true_air_density_kg_m3,true_ambient_temperature_c,true_manifold_pressure_kpa,true_intake_temperature_c,true_fuel_flow_kg_s,true_torque_nm,true_power_kw,true_propeller_torque_nm,true_propeller_power_kw,true_thrust_n,true_cht_c,true_egt_c,true_oil_temperature_c,true_oil_pressure_psi,true_oil_flow_l_min,true_battery_voltage_v,true_battery_current_a,true_battery_soc,true_vibration_rms,true_vibration_peak,true_vibration_0_5x,true_vibration_1x,true_vibration_2x,true_alternator_power_w,true_injection_timing_nominal_deg,true_injection_timing_actual_deg,true_injection_timing_deviation_deg,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,measured_alternator_power_w,measured_injection_timing_nominal_deg,measured_injection_timing_actual_deg,measured_injection_timing_deviation_deg
2026-09-20T18:39:56.608466+00:00,631.400000000075,LOITER,0.49521568627456863,EXCESSIVE_VIBRATION,0.8,6,4721.520740794218,5000.0,44.54533333333308,60.45466666666692,0.736115547399152,-17.5,43.167993721205086,0.0,0.0017497716546926861,46.83359165225449,23.15623694078727,42.336665886253265,20.93277047710527,13.87305793020317,"[38.02134922637481, 38.02134922637481, 38.02134922637481, 38.02134922637481]","[50.997784010888324, 50.997784010888324, 50.997784010888324, 50.997784010888324]",48.33303039376227,92.70570277797832,0.14012065058894876,24.68589349324059,-6.076344777274215,0.972822646678002,0.995075961237459,1.6615444696641422,0.01706021065736356,0.6568801289577992,0.06401975262137798,600.0,22.0,22.0,0.0,4726.0,43.2,-0.30000000000000004,0.0017200000000000002,46.400000000000006,23.1,38.400000000000006,38.900000000000006,38.2,38.900000000000006,50.2,51.2,51.300000000000004,50.800000000000004,47.6,92.60000000000001,0.09,24.69,-6.12,0.971,0.999,1.672,0.008,0.66,0.07,599.0,22.0,22.0,0.0
2026-09-20T18:39:56.613154+00:00,631.500000000075,LOITER,0.49529411764711767,EXCESSIVE_VIBRATION,0.8,6,4721.5257585207955,5000.0,44.54499999999975,60.45500000000025,0.736115547399152,-17.5,43.16809422383341,0.0,0.0017497772695863375,46.8337129896757,23.156321543449884,42.33678674250697,20.932852479057722,13.873304326175592,"[38.021425806990464, 38.021425806990464, 38.021425806990464, 38.021425806990464]","[50.99794559147841, 50.99794559147841, 50.99794559147841, 50.99794559147841]",48.330887056518634,92.70572159445297,0.14011317108363777,24.68585511604761,-6.076354223698293,0.9728135092511014,0.995061524296124,1.60383228329971,0.017783257123679286,0.6566080522249758,0.0640090819957336,600.0,22.0,22.0,0.0,4709.0,43.15,-0.2,0.00175,47.1,23.150000000000002,37.5,39.5,37.7,37.6,52.1,54.800000000000004,50.800000000000004,52.900000000000006,48.300000000000004,93.0,0.18,24.69,-6.08,0.968,0.996,1.6,0.015,0.663,0.067,598.0,22.0,22.0,0.0
2026-09-20T18:39:56.617429+00:00,631.600000000075,LOITER,0.4953725490196667,EXCESSIVE_VIBRATION,0.8,6,4721.530776203855,5000.0,44.544666666666416,60.455333333333584,0.736115547399152,-17.5,43.168194726267764,0.0,0.0017497828844640784,46.833834326868484,23.156406145913643,42.33690759853413,20.932934480832234,13.873550723118775,"[38.021502602683086, 38.021502602683086, 38.021502602683086, 38.021502602683086]","[50.998107171688275, 50.998107171688275, 50.998107171688275, 50.998107171688275]",48.32874504369096,92.70574041076445,0.14010569661627864,24.685816738854626,-6.076363670151742,0.9728043718242009,0.9926632622163593,1.5537226743691384,0.019213630933170165,0.659015504002333,0.02522058922886232,600.0,22.0,22.0,0.0,4724.0,43.45,0.5,0.00175,46.7,23.2,37.6,37.300000000000004,38.0,38.5,48.6,51.800000000000004,51.800000000000004,49.900000000000006,48.400000000000006,92.80000000000001,0.12,24.69,-6.01,0.973,0.995,1.566,0.021,0.661,0.027,602.0,22.0,22.0,0.0
2026-09-20T18:39:56.620952+00:00,631.7000000000751,LOITER,0.49545098039221575,EXCESSIVE_VIBRATION,0.8,6,4721.535793843396,5000.0,44.544333333333086,60.455666666666914,0.736115547399152,-17.5,43.16829522850818,0.0,0.0017497884993259096,46.83395566383283,23.15649074817854,42.33702845433475,20.93301648242881,13.873797121032661,"[38.02157961260207, 38.02157961260207, 38.02157961260207, 38.02157961260207]","[50.99826875151797, 50.99826875151797, 50.99826875151797, 50.99826875151797]",48.32660435452618,92.70575922691273,0.14009822718347015,24.685778361661644,-6.076373116634562,0.9727952343973003,0.9879960657683143,1.5793830014468622,0.016398905686474258,0.655533062780334,0.01838272940619932,600.0,22.0,22.0,0.0,4716.0,43.35,0.5,0.0018000000000000002,47.6,23.14,39.0,38.300000000000004,37.9,38.7,48.7,52.800000000000004,51.900000000000006,50.300000000000004,48.0,93.2,0.16,24.75,-5.94,0.974,0.989,1.594,0.004,0.662,0.017,602.0,22.0,22.0,0.0
2026-09-20T18:39:56.623817+00:00,631.8000000000751,LOITER,0.4955294117647648,EXCESSIVE_VIBRATION,0.8,6,4721.54081143942,5000.0,44.54399999999975,60.45600000000025,0.736115547399152,-17.5,43.168395730554636,0.0,0.0017497941141718307,46.83407700056876,23.156575350244577,42.337149309908824,20.933098483847434,13.87404351991727,"[38.021656835900274, 38.021656835900274, 38.021656835900274, 38.021656835900274]","[50.998430330967494, 50.998430330967494, 50.998430330967494, 50.998430330967494]",48.32446498827176,92.70577804289783,0.14009076278181384,24.68573998446866,-6.076382563146754,0.9727860969703997,0.989417941892634,1.5558109033873495,0.01882080894376077,0.6546303207725475,0.007618191417618474,600.0,22.0,22.0,0.0,4727.0,43.300000000000004,-0.4,0.00177,46.300000000000004,23.150000000000002,37.7,38.2,37.0,37.1,51.6,50.800000000000004,51.300000000000004,49.1,48.6,93.10000000000001,0.02,24.71,-5.98,0.972,0.996,1.549,0.019,0.663,0.014,598.0,22.0,22.0,0.0
2026-09-20T18:39:56.627649+00:00,631.9000000000751,LOITER,0.4956078431373138,EXCESSIVE_VIBRATION,0.8,6,4721.545828991928,5000.0,44.54366666666642,60.45633333333358,0.736115547399152,-17.5,43.16849623240714,0.0,0.0017497997290018422,46.83419833707626,23.156659952111756,42.337270165256335,20.933180485088112,13.874289919772597,"[38.02173427173386, 38.02173427173386, 38.02173427173386, 38.02173427173386]","[50.99859191003685, 50.99859191003685, 50.99859191003685, 50.99859191003685]",48.32232694417553,92.70579685871972,0.14008330340791392,24.68570160727568,-6.076392009688318,0.9727769595434992,0.9923139922871799,1.5783165903983305,0.018956945692369366,0.6578623931911385,0.025729027418721104,600.0,22.0,22.0,0.0,4714.0,43.07,0.30000000000000004,0.0016400000000000002,47.2,23.09,37.9,37.800000000000004,36.4,37.7,51.300000000000004,48.7,51.0,51.400000000000006,48.400000000000006,92.2,0.21,24.75,-6.19,0.969,1.0,1.595,0.014,0.656,0.023,596.0,22.0,22.0,0.0
2026-09-20T18:39:56.630883+00:00,632.0000000000751,LOITER,0.49568627450986286,EXCESSIVE_VIBRATION,0.8,6,4721.550846500919,5000.0,44.54333333333308,60.45666666666692,0.736115547399152,-17.5,43.168596734065716,0.0,0.0017498053438159444,46.83431967335535,23.156744553780083,42.337391020377346,20.93326248615087,13.874536320598633,"[38.02181191926229, 38.02181191926229, 38.02181191926229, 38.02181191926229]","[50.99875348872604, 50.99875348872604, 50.99875348872604, 50.99875348872604]",48.320190221485745,92.70581567437844,0.14007584905837706,24.685663230082696,-6.076401456259253,0.9727678221165986,0.9972243141396574,1.6096746448294756,0.018784560840474192,0.6569144360386625,0.06292146779760159,600.0,22.0,22.0,0.0,4725.0,42.96,-0.1,0.0016600000000000002,46.6,23.11,38.2,37.4,37.4,37.4,52.300000000000004,50.0,50.0,51.800000000000004,48.1,93.7,0.08,24.64,-5.96,0.986,0.991,1.604,0.013000000000000001,0.659,0.063,596.0,22.0,22.0,0.0
2026-09-20T18:39:56.635756+00:00,632.1000000000752,LOITER,0.4957647058824119,EXCESSIVE_VIBRATION,0.8,6,4721.555863966394,5000.0,44.54299999999975,60.45700000000025,0.736115547399152,-17.5,43.16869723553034,0.0,0.0017498109586141372,46.83444100940603,23.15682915524956,42.33751187527179,20.933344487035672,13.874782722395368,"[38.02188977764837, 38.02188977764837, 38.02188977764837, 38.02188977764837]","[50.99891506703506, 50.99891506703506, 50.99891506703506, 50.99891506703506]",48.31805481945105,92.70583448987398,0.14006839972981233,24.685624852889717,-6.0764109028595605,0.9727586846896981,0.9965011542933195,1.6334036043263649,0.020096501590872586,0.6574361027494644,0.05520577702674328,600.0,22.0,22.0,0.0,4729.0,43.07,0.9,0.00167,47.5,23.12,37.300000000000004,37.300000000000004,37.9,39.0,47.300000000000004,50.5,49.800000000000004,50.900000000000006,47.400000000000006,92.4,0.19,24.72,-6.22,0.973,1.0110000000000001,1.6460000000000001,0.008,0.657,0.06,601.0,22.0,22.0,0.0
2026-09-20T18:39:56.639978+00:00,632.2000000000752,LOITER,0.49584313725496093,EXCESSIVE_VIBRATION,0.8,6,4721.560881388354,5000.0,44.54266666666641,60.45733333333359,0.736115547399152,-17.5,43.168797736801025,0.0,0.0017498165733964201,46.83456234522827,23.156913756520176,42.33763272993973,20.933426487742555,13.87502912516281,"[38.0219678460582, 38.0219678460582, 38.0219678460582, 38.0219678460582]","[50.99907664496385, 50.99907664496385, 50.99907664496385, 50.99907664496385]",48.31592073732065,92.70585330520632,0.14006095541883198,24.68558647569673,-6.076420349489241,0.9727495472627975,0.997573590660322,1.5881642275213033,0.018473457737284964,0.6598550642816937,0.04099812327289243,600.0,22.0,22.0,0.0,4724.0,42.86,0.30000000000000004,0.00175,46.300000000000004,23.23,38.1,37.9,38.6,36.7,51.2,51.400000000000006,49.6,52.900000000000006,48.400000000000006,92.5,0.1,24.64,-6.09,0.97,0.993,1.581,0.012,0.663,0.044,602.0,22.0,22.0,0.0
2026-09-20T18:39:56.643730+00:00,632.3000000000752,LOITER,0.49592156862750997,EXCESSIVE_VIBRATION,0.8,6,4721.5658987667975,5000.0,44.54233333333308,60.45766666666692,0.736115547399152,-17.5,43.16889823787777,0.0,0.0017498221881627949,46.83468368082213,23.15699835759194,42.337753584381126,20.933508488271496,13.87527552890094,"[38.0220461236612, 38.0220461236612, 38.0220461236612, 38.0220461236612]","[50.99923822251253, 50.99923822251253, 50.99923822251253, 50.99923822251253]",48.31378797434405,92.70587212037549,0.1400535161220504,24.68554809850375,-6.076429796148291,0.9727404098358969,0.988796730158613,1.5619358417101863,0.01737787725351753,0.6560806408933838,0.012877639243941547,600.0,22.0,22.0,0.0,4723.0,43.33,0.0,0.0017800000000000001,46.800000000000004,23.2,38.0,39.2,38.0,37.0,51.900000000000006,50.800000000000004,53.800000000000004,52.0,47.7,93.0,0.12,24.560000000000002,-6.01,0.971,0.993,1.562,0.022,0.66,0.009000000000000001,598.0,22.0,22.0,0.0
2026-09-20T18:39:56.649009+00:00,632.4000000000752,LOITER,0.496000000000059,EXCESSIVE_VIBRATION,0.8,6,4721.570916101726,5000.0,44.541999999999746,60.458000000000254,0.736115547399152,-17.5,43.16899873876058,0.0,0.0017498278029132598,46.834805016187566,23.157082958464855,42.33787443859599,20.933590488622496,13.87552193360974,"[38.022124609630055, 38.022124609630055, 38.022124609630055, 38.022124609630055]","[50.99939979968104, 50.99939979968104, 50.99939979968104, 50.99939979968104]",48.3116565297712,92.70589093538148,0.1400460818360845,24.68550972131077,-6.076439242836716,0.9727312724089964,0.9930808500830748,1.6113028358909047,0.0189050739966374,0.6584375920229121,0.027293589829574708,600.0,22.0,22.0,0.0,4729.0,43.08,0.7000000000000001,0.0018200000000000002,46.400000000000006,23.22,36.0,37.9,37.6,37.2,49.400000000000006,51.400000000000006,53.400000000000006,50.6,48.400000000000006,92.7,0.06,24.76,-6.0600000000000005,0.977,0.992,1.615,0.013000000000000001,0.662,0.034,603.0,22.0,22.0,0.0
2026-09-20T18:39:56.653767+00:00,632.5000000000753,LOITER,0.49607843137260804,EXCESSIVE_VIBRATION,0.8,6,4721.57593339314,5000.0,44.541666666666416,60.458333333333584,0.736115547399152,-17.5,43.16909923944943,0.0,0.001749833417647815,46.83492635132459,23.157167559138916,42.33799529258432,20.933672488795555,13.875768339289213,"[38.022203303140714, 38.022203303140714, 38.022203303140714, 38.022203303140714]","[50.99956137646939, 50.99956137646939, 50.99956137646939, 50.99956137646939]",48.309526402852555,92.70590975022428,0.14003865255755413,24.685471344117786,-6.076448689554513,0.9727221349820958,0.9902459880704256,1.6558044211283258,0.019995182685067812,0.6561486663500014,0.0279114994840308,600.0,22.0,22.0,0.0,4730.0,43.43,-0.4,0.0018100000000000002,47.1,23.13,38.2,38.7,35.6,37.7,52.7,52.1,53.0,48.2,48.6,92.60000000000001,0.07,24.650000000000002,-6.11,0.971,0.988,1.6580000000000001,0.017,0.659,0.03,598.0,22.0,22.0,0.0
2026-09-20T18:39:56.657441+00:00,632.6000000000753,LOITER,0.4961568627451571,EXCESSIVE_VIBRATION,0.8,6,4721.58095064104,5000.0,44.541333333333085,60.458666666666915,0.736115547399152,-17.5,43.16919973994437,0.0,0.0017498390323664628,46.83504768623325,23.157252159614153,42.33811614634613,20.933754488790683,13.876014745939361,"[38.022282203372356, 38.022282203372356, 38.022282203372356, 38.022282203372356]","[50.99972295287756, 50.99972295287756, 50.99972295287756, 50.99972295287756]",48.307397592838925,92.7059285649039,0.14003122828308154,24.685432966924804,-6.0764581363016825,0.9727129975551952,0.9980530263316902,1.6565741349875114,0.019430527426339377,0.6586029368202647,0.059638298420883126,600.0,22.0,22.0,0.0,4721.0,42.96,-0.2,0.0017400000000000002,46.6,23.14,37.2,38.2,38.2,38.900000000000006,49.800000000000004,49.6,47.1,52.0,48.1,92.4,0.21,24.69,-5.92,0.971,0.99,1.668,0.015,0.655,0.059000000000000004,600.0,22.0,22.0,0.0
2026-09-20T18:39:56.661226+00:00,632.7000000000753,LOITER,0.4962352941177061,EXCESSIVE_VIBRATION,0.8,6,4721.585967845425,5000.0,44.54099999999975,60.45900000000025,0.736115547399152,-17.5,43.16930024024536,0.0,0.001749844647069201,46.835169020913504,23.157336759890526,42.33823699988141,20.933836488607874,13.876261153560176,"[38.02236130950746, 38.02236130950746, 38.02236130950746, 38.02236130950746]","[50.999884528905625, 50.999884528905625, 50.999884528905625, 50.999884528905625]",48.30527009898151,92.70594737942034,0.14002380900929134,24.68539458973182,-6.076467583078225,0.9727038601282947,0.9958370520868726,1.64646441628651,0.016736332241915394,0.6582875571634823,0.06389564677006218,600.0,22.0,22.0,0.0,4722.0,43.12,-0.2,0.00168,46.7,23.14,36.6,39.0,38.7,37.9,53.300000000000004,51.800000000000004,52.5,52.2,47.900000000000006,92.5,0.13,24.66,-5.9,0.977,0.999,1.6460000000000001,0.012,0.657,0.07200000000000001,601.0,22.0,22.0,0.0
2026-09-20T18:39:56.665150+00:00,632.8000000000753,LOITER,0.49631372549025515,EXCESSIVE_VIBRATION,0.8,6,4721.590985006298,5000.0,44.54066666666642,60.45933333333358,0.736115547399152,-17.5,43.16940074035242,0.0,0.0017498502617560305,46.83529035536534,23.157421359968048,42.33835785319018,20.933918488247134,13.876507562151643,"[38.02244062073163, 38.02244062073163, 38.02244062073163, 38.02244062073163]","[51.00004610455352, 51.00004610455352, 51.00004610455352, 51.00004610455352]",48.30314392053202,92.7059661937736,0.14001639473281108,24.68535621253884,-6.07647702988414,0.9726947227013941,0.9930553445165905,1.604452135936474,0.017512529992679025,0.6562824402785705,0.0372260445791661,600.0,22.0,22.0,0.0,4730.0,43.45,1.2000000000000002,0.0018100000000000002,46.300000000000004,23.19,36.800000000000004,38.800000000000004,38.1,38.5,54.0,50.900000000000006,50.900000000000006,53.1,48.400000000000006,92.0,0.17,24.69,-6.16,0.972,0.994,1.596,0.014,0.659,0.041,599.0,22.0,22.0,0.0
2026-09-20T18:39:56.669731+00:00,632.9000000000754,LOITER,0.4963921568628042,EXCESSIVE_VIBRATION,0.8,6,4721.596002123658,5000.0,44.54033333333308,60.45966666666692,0.736115547399152,-17.5,43.16950124026555,0.0,0.0017498558764269514,46.83541168958879,23.157505959846734,42.33847870627244,20.934000487708474,13.876753971713766,"[38.02252013623382, 38.02252013623382, 38.02252013623382, 38.02252013623382]","[51.0002076798213, 51.0002076798213, 51.0002076798213, 51.0002076798213]",48.301019056742575,92.7059850079637,0.14000898545027082,24.685317835345856,-6.076486476719428,0.9726855852744936,0.9944677428444197,1.6027285706736447,0.01662745091852298,0.6587200744626664,0.00927457603856302,600.0,22.0,22.0,0.0,4714.0,43.36,0.0,0.00176,46.300000000000004,23.13,37.0,37.800000000000004,39.1,39.2,49.800000000000004,50.800000000000004,49.900000000000006,51.300000000000004,47.900000000000006,91.9,0.09,24.69,-6.12,0.975,0.997,1.613,0.031,0.653,0.006,599.0,22.0,22.0,0.0
2026-09-20T18:39:56.673706+00:00,633.0000000000754,LOITER,0.4964705882353532,EXCESSIVE_VIBRATION,0.8,6,4721.601019197505,5000.0,44.53999999999975,60.46000000000025,0.736115547399152,-17.5,43.16960173998475,0.0,0.0017498614910819645,46.83553302358386,23.15759055952658,42.338599559128184,20.93408248699188,13.877000382246544,"[38.02259985520607, 38.02259985520607, 38.02259985520607, 38.02259985520607]","[51.000369254708914, 51.000369254708914, 51.000369254708914, 51.000369254708914]",48.29889550686568,92.70600382199063,0.140001581158303,24.685279458152873,-6.07649592358409,0.972676447847593,0.9916459253134589,1.5512222249378456,0.018390695157389135,0.6574286726224234,0.01062360475141658,600.0,22.0,22.0,0.0,4718.0,43.45,0.30000000000000004,0.0017800000000000001,46.7,23.1,37.0,39.300000000000004,38.2,37.2,51.1,51.6,49.0,51.5,47.800000000000004,92.60000000000001,0.13,24.68,-6.0,0.967,0.992,1.551,0.02,0.656,0.014,601.0,22.0,22.0,0.0
2026-09-20T18:39:56.677853+00:00,633.1000000000754,LOITER,0.49654901960790226,EXCESSIVE_VIBRATION,0.8,6,4721.60603622784,5000.0,44.53966666666641,60.46033333333359,0.736115547399152,-17.5,43.16970223951002,0.0,0.0017498671057210684,46.835654357350535,23.157675159007585,42.33872041175743,20.934164486097355,13.87724679374995,"[38.02267977684369, 38.02267977684369, 38.02267977684369, 38.02267977684369]","[51.000530829216416, 51.000530829216416, 51.000530829216416, 51.000530829216416]",48.29677327015429,92.7060226358544,0.13999418185354284,24.68524108095989,-6.076505370478125,0.9726673104206924,0.9936810952186399,1.5810188753440029,0.021925292550932677,0.6582937755695115,0.022291471978086102,600.0,22.0,22.0,0.0,4720.0,43.19,-0.5,0.0018800000000000002,46.5,23.09,35.6,36.7,37.0,37.7,50.1,50.300000000000004,50.5,51.400000000000006,48.2,93.0,0.17,24.71,-6.17,0.968,0.983,1.58,0.018000000000000002,0.654,0.018000000000000002,602.0,22.0,22.0,0.0
2026-09-20T18:39:56.682261+00:00,633.2000000000754,LOITER,0.4966274509804513,EXCESSIVE_VIBRATION,0.8,6,4721.611053214664,5000.0,44.53933333333308,60.46066666666692,0.736115547399152,-17.5,43.16980273884136,0.0,0.001749872720344265,46.83577569088883,23.15775975828975,42.33884126416016,20.934246485024907,13.877493206224003,"[38.02275990034508, 38.02275990034508, 38.02275990034508, 38.02275990034508]","[51.00069240334375, 51.00069240334375, 51.00069240334375, 51.00069240334375]",48.29465234586172,92.70604144955499,0.1399867875326277,24.685202703766908,-6.076514817401533,0.9726581729937919,0.9999172621162251,1.6492743396970981,0.01826553178189718,0.6628813543364689,0.046395313802522195,600.0,22.0,22.0,0.0,4724.0,43.07,-0.6000000000000001,0.0017900000000000001,46.300000000000004,23.14,37.9,38.5,37.300000000000004,38.900000000000006,51.6,50.300000000000004,50.800000000000004,50.800000000000004,49.2,93.10000000000001,0.18,24.68,-6.15,0.977,0.994,1.6640000000000001,0.02,0.66,0.047,599.0,22.0,22.0,0.0
2026-09-20T18:39:56.686834+00:00,633.3000000000754,LOITER,0.49670588235300034,EXCESSIVE_VIBRATION,0.8,6,4721.6160701579765,5000.0,44.538999999999746,60.461000000000254,0.736115547399152,-17.5,43.16990323797877,0.0,0.0017498783349515529,46.83589702419873,23.157844357373072,42.338962116336376,20.93432848377453,13.87773961966867,"[38.02284022491193, 38.02284022491193, 38.02284022491193, 38.02284022491193]","[51.00085397709097, 51.00085397709097, 51.00085397709097, 51.00085397709097]",48.29253273324184,92.70606026309241,0.13997939819219818,24.685164326573926,-6.0765242643543145,0.9726490355668913,0.9988302010867712,1.653188123571425,0.01785969089123516,0.658542127492864,0.04744695967556694,600.0,22.0,22.0,0.0,4724.0,43.1,0.7000000000000001,0.00177,46.6,23.080000000000002,37.7,39.300000000000004,38.5,38.800000000000004,51.400000000000006,52.5,52.900000000000006,54.0,47.7,91.9,0.17,24.650000000000002,-6.0600000000000005,0.972,1.0010000000000001,1.635,0.02,0.666,0.053,601.0,22.0,22.0,0.0
2026-09-20T18:39:56.690417+00:00,633.4000000000755,LOITER,0.4967843137255494,EXCESSIVE_VIBRATION,0.8,6,4721.621087057778,5000.0,44.538666666666415,60.461333333333585,0.736115547399152,-17.5,43.17000373692227,0.0,0.0017498839495429333,46.836018357280274,23.15792895625757,42.33908296828611,20.934410482346237,13.877986034083966,"[38.02292074974895, 38.02292074974895, 38.02292074974895, 38.02292074974895]","[51.00101555045808, 51.00101555045808, 51.00101555045808, 51.00101555045808]",48.29041443154887,92.70607907646666,0.13997201382889707,24.685125949380943,-6.076533711336471,0.9726398981399907,0.9929616708971774,1.630170456694571,0.018154440716492,0.6575410971621188,0.037772373056038915,600.0,22.0,22.0,0.0,4726.0,43.19,-0.30000000000000004,0.0018100000000000002,46.300000000000004,23.19,38.0,38.2,36.800000000000004,39.2,53.2,54.5,51.1,49.0,47.5,93.0,0.09,24.69,-5.83,0.979,0.997,1.627,0.019,0.667,0.039,601.0,22.0,22.0,0.0
2026-09-20T18:39:56.692503+00:00,633.5000000000755,LOITER,0.4968627450980984,EXCESSIVE_VIBRATION,0.8,6,4721.626103914069,5000.0,44.53833333333308,60.46166666666692,0.736115547399152,-17.5,43.170104235671836,0.0,0.0017498895641184053,46.836139690133415,23.158013554943217,42.33920382000933,20.934492480740015,13.878232449469872,"[38.023001474064074, 38.023001474064074, 38.023001474064074, 38.023001474064074]","[51.001177123445075, 51.001177123445075, 51.001177123445075, 51.001177123445075]",48.28829744003741,92.70609788967775,0.13996463443936955,24.68508757218796,-6.0765431583480005,0.9726307607130902,0.998021602707314,1.6616185139387203,0.017916500937237647,0.6587953923750244,0.06443159160127636,600.0,22.0,22.0,0.0,4724.0,43.33,0.4,0.0017900000000000001,46.1,23.11,36.2,38.5,37.800000000000004,36.9,51.300000000000004,52.6,53.900000000000006,50.2,48.5,93.10000000000001,0.09,24.650000000000002,-6.1000000000000005,0.968,0.997,1.659,0.013000000000000001,0.655,0.064,599.0,22.0,22.0,0.0
2026-09-20T18:39:56.696634+00:00,633.6000000000755,LOITER,0.49694117647064745,EXCESSIVE_VIBRATION,0.8,6,4721.63112072685,5000.0,44.53799999999975,60.46200000000025,0.736115547399152,-17.5,43.170204734227475,0.0,0.0017498951786779691,46.83626102275817,23.158098153430025,42.33932467150606,20.93457447895587,13.87847886582639,"[38.02308239706838, 38.02308239706838, 38.02308239706838, 38.02308239706838]","[51.00133869605196, 51.00133869605196, 51.00133869605196, 51.00133869605196]",48.28618175796254,92.7061167027257,0.13995726002026368,24.68504919499498,-6.076552605388903,0.9726216232861896,0.9905773872205884,1.6166752266087134,0.020900056841404186,0.6559521372626058,0.013830564627092399,600.0,22.0,22.0,0.0,4720.0,43.47,-1.8,0.0017400000000000002,46.1,23.16,40.300000000000004,38.5,37.800000000000004,38.1,53.7,49.5,49.400000000000006,49.6,48.2,92.4,0.08,24.77,-6.09,0.979,0.991,1.614,0.022,0.654,0.009000000000000001,598.0,22.0,22.0,0.0
2026-09-20T18:39:56.699490+00:00,633.7000000000755,LOITER,0.4970196078431965,EXCESSIVE_VIBRATION,0.8,6,4721.636137496121,5000.0,44.53766666666642,60.46233333333358,0.736115547399152,-17.5,43.17030523258921,0.0,0.0017499007932216262,46.83638235515457,23.158182751718,42.339445522776316,20.934656476993815,13.878725283153518,"[38.023163517975945, 38.023163517975945, 38.023163517975945, 38.023163517975945]","[51.00150026827873, 51.00150026827873, 51.00150026827873, 51.00150026827873]",48.28406738457977,92.70613551561044,0.13994989056822993,24.685010817801995,-6.076562052459182,0.972612485859289,0.9953075321751226,1.6177434913129822,0.016996968084282284,0.6568223625111729,0.05202100515380971,600.0,22.0,22.0,0.0,4714.0,43.17,0.5,0.0016500000000000002,45.7,23.14,39.0,38.400000000000006,38.6,38.2,51.0,49.5,50.800000000000004,52.0,48.400000000000006,92.30000000000001,0.18,24.7,-6.0600000000000005,0.967,1.0010000000000001,1.615,0.016,0.653,0.052000000000000005,600.0,22.0,22.0,0.0
2026-09-20T18:39:56.703129+00:00,633.8000000000756,LOITER,0.4970980392157455,EXCESSIVE_VIBRATION,0.8,6,4721.641154221882,5000.0,44.53733333333308,60.46266666666692,0.736115547399152,-17.5,43.17040573075701,0.0,0.0017499064077493758,46.83650368732263,23.158267349807172,42.33956637382005,20.934738474853823,13.878971701451231,"[38.023244836004096, 38.023244836004096, 38.023244836004096, 38.023244836004096]","[51.001661840125394, 51.001661840125394, 51.001661840125394, 51.001661840125394]",48.28195431914497,92.70615432833208,0.13994252607992136,24.684972440609016,-6.076571499558833,0.9726033484323885,0.9921949068774925,1.6197448928883154,0.01914824015804544,0.6583911100148349,0.011042407390393718,600.0,22.0,22.0,0.0,4717.0,43.03,0.6000000000000001,0.0017100000000000001,46.6,23.27,38.300000000000004,38.2,38.0,38.800000000000004,48.900000000000006,52.800000000000004,49.800000000000004,51.900000000000006,47.800000000000004,92.10000000000001,0.14,24.740000000000002,-6.18,0.98,0.985,1.622,0.011,0.661,0.008,601.0,22.0,22.0,0.0
2026-09-20T18:39:56.705836+00:00,633.9000000000756,LOITER,0.49717647058829456,EXCESSIVE_VIBRATION,0.8,6,4721.646170904134,5000.0,44.53699999999975,60.46300000000025,0.736115547399152,-17.5,43.1705062287309,0.0,0.0017499120222612173,46.83662501926231,23.158351947697486,42.3396872246373,20.934820472535915,13.879218120719534,"[38.02332635037311, 38.02332635037311, 38.02332635037311, 38.02332635037311]","[51.001823411592, 51.001823411592, 51.001823411592, 51.001823411592]",48.27984256091452,92.70617314089051,0.1399351665519935,24.684934063416033,-6.0765809466878595,0.9725942110054879,0.993067565590772,1.594118022537505,0.019848140328155406,0.6574919034313983,0.06187718295996857,600.0,22.0,22.0,0.0,4728.0,43.300000000000004,-0.6000000000000001,0.0017900000000000001,46.6,23.14,39.300000000000004,38.5,37.6,38.0,50.0,51.0,50.400000000000006,52.7,47.300000000000004,92.4,0.2,24.67,-6.0,0.97,1.0030000000000001,1.592,0.023,0.653,0.055,603.0,22.0,22.0,0.0
