timestamp_utc,simulation_time_s,mission_phase,mission_progress,fault_type,fault_severity,fault_label,true_rpm,true_altitude_m,true_airspeed_mps,true_throttle_pct,true_air_density_kg_m3,true_ambient_temperature_c,true_manifold_pressure_kpa,true_intake_temperature_c,true_fuel_flow_kg_s,true_torque_nm,true_power_kw,true_propeller_torque_nm,true_propeller_power_kw,true_thrust_n,true_cht_c,true_egt_c,true_oil_temperature_c,true_oil_pressure_psi,true_oil_flow_l_min,true_battery_voltage_v,true_battery_current_a,true_battery_soc,true_vibration_rms,true_vibration_peak,true_vibration_0_5x,true_vibration_1x,true_vibration_2x,true_alternator_power_w,true_injection_timing_nominal_deg,true_injection_timing_actual_deg,true_injection_timing_deviation_deg,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,measured_alternator_power_w,measured_injection_timing_nominal_deg,measured_injection_timing_actual_deg,measured_injection_timing_deviation_deg
2026-09-20T18:35:42.109168+00:00,445.30000000003275,CRUISE,0.34925490196081,MISFIRE,0.8,1,4257.233788855017,5000.0,44.50300000000033,67.50300000000033,0.736115547399152,-17.5,45.251894997049,0.0,0.0016614625416204814,38.26238369103394,17.058001208037858,34.129955674638126,15.215621573463253,9.11278203154755,"[39.67921697070682, 39.67921697070682, -6.063621401274588, 39.67921697070682]","[53.1507879446101, 53.1507879446101, -3.369842411078025, 53.1507879446101]",37.68068214885494,90.96462670820631,0.105344492357899,24.0,0.0,0.9849149791392017,1.1454067082977406,2.443287673541269,0.5836127664064634,0.4182582052965635,0.1183256205745768,600.0,21.422,21.422,0.0,4249.0,44.99,0.0,0.0015600000000000002,38.1,17.07,40.6,37.7,-6.300000000000001,38.7,52.5,51.800000000000004,-3.5,53.900000000000006,37.5,90.60000000000001,0.06,24.0,0.13,0.991,1.141,2.434,0.599,0.42,0.112,602.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.112983+00:00,445.4000000000328,CRUISE,0.34933333333335903,MISFIRE,0.8,1,4257.254807395355,5000.0,44.504000000000325,67.50400000000033,0.736115547399152,-17.5,45.252185088768364,0.0,0.0016614810550262104,38.26267618814376,17.05821582637792,34.13024558820701,15.215825944756547,9.112493746177998,"[39.67962430184082, 39.67962430184082, -6.063541881424101, 39.67962430184082]","[53.15129628446539, 53.15129628446539, -3.369740743106945, 53.15129628446539]",37.6770204521614,90.96470552773258,0.10533494058091115,24.0,0.0,0.9849149791392017,1.1765978678841373,1.930106078303962,0.583825020932895,0.4202057781211919,0.22987629298555923,600.0,21.422,21.422,0.0,4265.0,45.33,-1.1,0.00167,38.400000000000006,17.04,39.5,39.400000000000006,-6.4,41.400000000000006,50.800000000000004,52.300000000000004,0.1,54.0,38.300000000000004,89.9,0.1,24.02,-0.09,0.992,1.175,1.9140000000000001,0.585,0.417,0.23,602.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.116924+00:00,445.5000000000328,CRUISE,0.34941176470590807,MISFIRE,0.8,1,4257.275825630928,5000.0,44.50500000000033,67.50500000000032,0.736115547399152,-17.5,45.25247517898364,0.0,0.0016614995683359663,38.26296868316429,17.058430443852984,34.13053549968522,15.216030315304732,9.112205458735462,"[39.680031651890545, 39.680031651890545, -6.06346235071976, 39.680031651890545]","[53.15180462054411, 53.15180462054411, -3.3696390758912003, 53.15180462054411]",37.67336096093476,90.96478434611598,0.10532539547588962,24.0,0.0,0.9849149791392017,1.1750087893772176,2.6122515035311835,0.5840481879310984,0.42004883661230946,0.23337915958432717,600.0,21.422,21.422,0.0,4257.0,45.34,-0.2,0.0017300000000000002,37.0,17.04,39.7,39.5,-6.800000000000001,39.2,53.5,50.900000000000006,-5.7,54.1,38.800000000000004,90.9,0.19,24.01,0.13,0.982,1.173,2.614,0.579,0.42,0.229,600.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.121003+00:00,445.6000000000328,CRUISE,0.3494901960784571,MISFIRE,0.8,1,4257.296843561741,5000.0,44.50600000000033,67.50600000000033,0.736115547399152,-17.5,45.252765267694855,0.0,0.0016615180815497505,38.26326117609558,17.058645060463043,34.130825409072834,15.216234685107827,9.111917169220106,"[39.680439020776134, 39.680439020776134, -6.063382809203176, 39.680439020776134]","[53.15231295284639, 53.15231295284639, -3.369537409430734, 53.15231295284639]",37.66970367400626,90.96486316335654,0.10531585703810037,24.0,0.0,0.9849149791392017,1.1788991204454995,2.1396573062399225,0.5844047907382826,0.4182261502072749,0.23320264588365364,600.0,21.422,21.422,0.0,4252.0,45.31,-0.4,0.0017200000000000002,39.1,17.09,39.7,38.5,-6.5,39.300000000000004,53.5,53.1,-4.9,50.6,37.4,90.4,0.1,24.09,0.0,0.985,1.179,2.146,0.592,0.41200000000000003,0.234,599.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.125896+00:00,445.70000000003284,CRUISE,0.34956862745100614,MISFIRE,0.8,1,4257.317861187801,5000.0,44.50700000000033,67.50700000000033,0.736115547399152,-17.5,45.253055354902045,0.0,0.0016615365946675627,38.26355366693764,17.05885967620809,34.131115316369836,15.216439054165802,9.111628877632043,"[39.68084640841806, 39.68084640841806, -6.063303256915788, 39.68084640841806]","[53.15282128137227, 53.15282128137227, -3.369435743725546, 53.15282128137227]",37.666048590207765,90.96494197945425,0.1053063252628133,24.0,0.0,0.9849149791392017,1.1652737698473568,2.177122796855301,0.5831269739801894,0.41948905572988904,0.21256105350859283,600.0,21.422,21.422,0.0,4257.0,45.34,0.1,0.00168,38.900000000000006,17.13,37.800000000000004,40.2,-7.1000000000000005,40.1,54.2,51.0,-2.7,54.900000000000006,38.0,91.10000000000001,0.01,23.94,0.2,0.984,1.167,2.173,0.596,0.41300000000000003,0.222,602.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.129868+00:00,445.80000000003287,CRUISE,0.3496470588235552,MISFIRE,0.8,1,4257.338878509111,5000.0,44.50800000000033,67.50800000000032,0.736115547399152,-17.5,45.25334544060524,0.0,0.0016615551076894044,38.263846155690594,17.059074291088145,34.131405221576344,15.216643422478688,9.111340583971451,"[39.68125381473715, 39.68125381473715, -6.063223693898976, 39.68125381473715]","[53.15332960612187, 53.15332960612187, -3.369334078775637, 53.15332960612187]",37.66239570837172,90.96502079440917,0.10529680014530232,24.0,0.0,0.9849149791392017,1.1438719419216643,2.0519496867812363,0.5837765444821189,0.41995078077128395,0.0990229996805846,600.0,21.422,21.422,0.0,4255.0,45.27,-0.5,0.0016600000000000002,38.5,17.05,39.5,40.0,-5.800000000000001,41.0,52.0,52.6,-5.2,55.2,36.9,91.30000000000001,0.15,23.96,-0.11,0.979,1.1360000000000001,2.059,0.583,0.423,0.099,602.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.133807+00:00,445.9000000000329,CRUISE,0.3497254901961042,MISFIRE,0.8,1,4257.359895525678,5000.0,44.50900000000033,67.50900000000033,0.736115547399152,-17.5,45.25363552480447,0.0,0.0016615736206152748,38.26413864235442,17.059288905103198,34.13169512469235,15.216847790046454,9.111052288238431,"[39.68166123965443, 39.68166123965443, -6.063144120193897, 39.68166123965443]","[53.153837927095196, 53.153837927095196, -3.3692324145809494, 53.153837927095196]",37.658745027331236,90.9650996082213,0.10528728168084535,24.0,0.0,0.9849149791392017,1.1729766408490854,1.8829940807280166,0.5834981212844516,0.4183783625511144,0.2324954974836866,600.0,21.422,21.422,0.0,4259.0,45.14,0.30000000000000004,0.00161,37.6,17.05,41.400000000000006,38.800000000000004,-5.800000000000001,38.900000000000006,55.800000000000004,54.400000000000006,-4.5,51.7,38.5,90.2,0.0,24.02,0.02,0.982,1.177,1.877,0.58,0.421,0.229,600.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.137520+00:00,446.0000000000329,CRUISE,0.34980392156865325,MISFIRE,0.8,1,4257.380912237508,5000.0,44.51000000000033,67.51000000000033,0.736115547399152,-17.5,45.25392560749977,0.0,0.0016615921334451765,38.26443112692921,17.059503518253262,34.13198502571793,15.217052156869125,9.110763990433146,"[39.682068683091245, 39.682068683091245, -6.063064535841534, 39.682068683091245]","[53.15434624429241, 53.15434624429241, -3.3691307511415403, 53.15434624429241]",37.655096545919946,90.96517842089065,0.10527776986472413,24.0,0.0,0.9849149791392017,1.1383452220306676,2.250284773646144,0.5850188914238678,0.41911909071582687,0.05777867683767735,600.0,21.422,21.422,0.0,4254.0,45.230000000000004,-0.4,0.00169,38.7,17.1,40.400000000000006,38.7,-5.7,39.0,54.7,53.2,0.8,54.6,38.800000000000004,90.2,0.1,23.97,0.05,0.986,1.141,2.249,0.585,0.41400000000000003,0.063,601.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.139568+00:00,446.10000000003294,CRUISE,0.3498823529412023,MISFIRE,0.8,1,4257.401928644606,5000.0,44.51100000000033,67.51100000000032,0.736115547399152,-17.5,45.25421568869115,0.0,0.0016616106461791078,38.264723609414965,17.05971813053832,34.13227492465313,15.217256522946686,9.110475690555726,"[39.6824761449692, 39.6824761449692, -6.062984940882757, 39.6824761449692]","[53.15485455771352, 53.15485455771352, -3.369029088457296, 53.15485455771352]",37.65145026297222,90.96525723241727,0.10526826469222461,24.0,0.0,0.9849149791392017,1.1584210972097138,2.6316888588571636,0.584139619775402,0.4195636560464959,0.1943401313094461,600.0,21.422,21.422,0.0,4257.0,44.97,0.0,0.0016400000000000002,38.2,17.06,40.800000000000004,39.5,-4.1000000000000005,39.2,53.6,53.6,0.30000000000000004,53.5,37.7,91.5,0.15,23.88,-0.01,0.988,1.1520000000000001,2.624,0.591,0.419,0.194,598.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.142469+00:00,446.20000000003296,CRUISE,0.3499607843137513,MISFIRE,0.8,1,4257.422944746978,5000.0,44.51200000000033,67.51200000000033,0.736115547399152,-17.5,45.254505768378664,0.0,0.0016616291588170723,38.26501608981181,17.059932741958402,34.13256482149803,15.21746088827916,9.110187388606336,"[39.68288362521025, 39.68288362521025, -6.062905335358323, 39.68288362521025]","[53.15536286735863, 53.15536286735863, -3.3689274265282734, 53.15536286735863]",37.647806177322934,90.96533604280117,0.10525876615863645,24.0,0.0,0.9849149791392017,1.1560640310131363,2.2566675200684236,0.5833216468647928,0.41865823709283234,0.16946037597400174,600.0,21.422,21.422,0.0,4261.0,45.42,0.2,0.0016600000000000002,36.7,17.04,41.400000000000006,39.400000000000006,-4.9,38.900000000000006,51.300000000000004,54.300000000000004,-2.6,52.7,37.800000000000004,91.10000000000001,0.11,23.94,0.0,0.975,1.158,2.245,0.582,0.417,0.166,598.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.145318+00:00,446.300000000033,CRUISE,0.35003921568630036,MISFIRE,0.8,1,4257.44396054463,5000.0,44.51300000000033,67.51300000000033,0.736115547399152,-17.5,45.25479584656234,0.0,0.001661647671359068,38.265308568119735,17.060147352513493,34.13285471625263,15.217665252866523,9.109899084585079,"[39.68329112373658, 39.68329112373658, -6.062825719308819, 39.68329112373658]","[53.15587117322781, 53.15587117322781, -3.3688257653544156, 53.15587117322781]",37.644164287807655,90.96541485204236,0.1052492742592535,24.0,0.0,0.9849149791392017,1.1264391632650559,2.029697767985521,0.5836227304894317,0.41793216650918147,0.039889279415780785,600.0,21.422,21.422,0.0,4265.0,45.33,0.4,0.0016400000000000002,38.6,16.98,39.5,38.5,-5.300000000000001,39.400000000000006,51.900000000000006,52.800000000000004,-2.0,54.800000000000004,37.300000000000004,92.10000000000001,0.11,23.95,0.03,0.987,1.129,2.0260000000000002,0.579,0.426,0.045,595.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.147664+00:00,446.400000000033,CRUISE,0.3501176470588494,MISFIRE,0.8,1,4257.464976037566,5000.0,44.51400000000033,67.51400000000032,0.736115547399152,-17.5,45.255085923242184,0.0,0.0016616661838050975,38.26560104433882,17.060361962203604,34.133144608917,15.217869616708782,9.109610778492135,"[39.68369864047065, 39.68369864047065, -6.06274609277466, 39.68369864047065]","[53.15637947532116, 53.15637947532116, -3.3687241049357226, 53.15637947532116]",37.640524593262455,90.96549366014088,0.1052397889893733,24.0,0.0,0.9849149791392017,1.1774510523387671,2.1537227023962977,0.5848518425541256,0.4187616941041248,0.23159284718498235,600.0,21.422,21.422,0.0,4259.0,45.29,-0.4,0.0016400000000000002,37.2,17.05,40.400000000000006,39.6,-5.9,40.2,51.5,52.800000000000004,-1.4000000000000001,55.0,37.2,91.30000000000001,0.1,24.060000000000002,-0.08,0.984,1.175,2.1430000000000002,0.587,0.41400000000000003,0.222,603.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.150847+00:00,446.500000000033,CRUISE,0.35019607843139844,MISFIRE,0.8,1,4257.485991225793,5000.0,44.51500000000033,67.51500000000033,0.736115547399152,-17.5,45.255375998418245,0.0,0.0016616846961551594,38.265893518469085,17.060576571028726,34.133434499491216,15.218073979805954,9.109322470327617,"[39.68410617533527, 39.68410617533527, -6.062666455796091, 39.68410617533527]","[53.15688777363874, 53.15688777363874, -3.3686224452721945, 53.15688777363874]",37.63688709252415,90.96557246709672,0.10523031034429765,24.0,0.0,0.9849149791392017,1.147369959717376,2.407772586158579,0.5838989489016175,0.42025478846614617,0.1534194877338545,600.0,21.422,21.422,0.0,4259.0,45.34,0.9,0.0016500000000000002,38.900000000000006,17.05,39.400000000000006,40.5,-7.0,39.900000000000006,55.800000000000004,55.0,-5.4,52.7,37.300000000000004,91.7,0.07,23.91,-0.19,0.979,1.1480000000000001,2.391,0.591,0.41500000000000004,0.156,602.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.154291+00:00,446.60000000003305,CRUISE,0.3502745098039475,MISFIRE,0.8,1,4257.507006109317,5000.0,44.51600000000033,67.51600000000033,0.736115547399152,-17.5,45.25566607209056,0.0,0.0016617032084092563,38.2661859905106,17.06079117898888,34.133724387975306,15.218278342158031,9.109034160091692,"[39.68451372825342, 39.68451372825342, -6.0625868084133, 39.68451372825342]","[53.15739606818062, 53.15739606818062, -3.368520786363831, 53.15739606818062]",37.633251784430115,90.96565127290994,0.10522083831933217,24.0,0.0,0.9849149791392017,1.142640228389777,2.101023706459156,0.5818576767428217,0.41991927517846456,0.0999534297367087,600.0,21.422,21.422,0.0,4253.0,45.39,0.5,0.00158,38.400000000000006,17.11,40.800000000000004,41.0,-6.2,40.300000000000004,54.800000000000004,53.900000000000006,-3.9000000000000004,51.900000000000006,37.7,90.9,0.06,24.05,0.06,0.983,1.141,2.108,0.584,0.422,0.095,597.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.157804+00:00,446.70000000003307,CRUISE,0.3503529411764965,MISFIRE,0.8,1,4257.528020688143,5000.0,44.51700000000033,67.51700000000034,0.736115547399152,-17.5,45.25595614425915,0.0,0.0016617217205673882,38.26647846046341,17.061005786084053,34.134014274369314,15.218482703765007,9.108745847784482,"[39.68492129914847, 39.68492129914847, -6.062507150666249, 39.68492129914847]","[53.157904358946894, 53.157904358946894, -3.3684191282105758, 53.157904358946894]",37.629618667818306,90.96573007758053,0.10521137290978634,24.0,0.0,0.9849149791392017,1.1747781215361186,2.243128235571156,0.5831292439239852,0.4192456213012301,0.21636654594192672,600.0,21.422,21.422,0.0,4263.0,45.2,-0.7000000000000001,0.00159,37.5,17.1,40.800000000000004,40.400000000000006,-7.4,40.1,53.7,54.900000000000006,-5.4,53.7,37.300000000000004,90.0,0.11,24.07,0.04,0.98,1.169,2.243,0.587,0.421,0.211,599.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.161058+00:00,446.8000000000331,CRUISE,0.35043137254904555,MISFIRE,0.8,1,4257.549034962277,5000.0,44.51800000000033,67.51800000000033,0.736115547399152,-17.5,45.25624621492404,0.0,0.0016617402326295553,38.26677092832755,17.061220392314247,34.1343041586733,15.218687064626891,9.108457533406135,"[39.68532888794397, 39.68532888794397, -6.062427482594728, 39.68532888794397]","[53.15841264593763, 53.15841264593763, -3.3683174708124284, 53.15841264593763]",37.625987741527354,90.96580888110853,0.10520191411097378,24.0,0.0,0.9849149791392017,1.1338686700198868,2.2090113529331696,0.5841315603527083,0.41997833989189254,0.028210007308799995,600.0,21.422,21.422,0.0,4266.0,45.34,0.5,0.0016,37.7,17.07,38.7,40.2,-6.0,38.300000000000004,49.6,52.5,-3.9000000000000004,54.7,38.2,91.10000000000001,0.04,24.05,0.05,0.979,1.133,2.223,0.589,0.40800000000000003,0.026000000000000002,603.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.164941+00:00,446.9000000000331,CRUISE,0.3505098039215946,MISFIRE,0.8,1,4257.570048931724,5000.0,44.51900000000033,67.51900000000033,0.736115547399152,-17.5,45.256536284085264,0.0,0.0016617587445957585,38.2670633941031,17.061434997679477,34.13459404088732,15.218891424743683,9.108169216956787,"[39.685736494563855, 39.685736494563855, -6.062347804238527, 39.685736494563855]","[53.158920929152885, 53.158920929152885, -3.368215814169389, 53.158920929152885]",37.6223590043964,90.96588768349397,0.10519246191821179,24.0,0.0,0.9849149791392017,1.1676490390371772,2.6565907142526983,0.5828345339103858,0.41807390905012987,0.2220237685416471,600.0,21.422,21.422,0.0,4250.0,45.24,-0.1,0.0017200000000000002,38.300000000000004,17.04,39.6,39.5,-5.1000000000000005,39.5,51.400000000000006,52.6,-3.5,56.2,37.6,91.2,0.04,24.09,0.14,0.985,1.174,2.65,0.578,0.419,0.227,604.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.168808+00:00,447.00000000003314,CRUISE,0.3505882352941436,MISFIRE,0.8,1,4257.59106259649,5000.0,44.52000000000033,67.52000000000034,0.736115547399152,-17.5,45.25682635174286,0.0,0.001661777256465999,38.267355857790086,17.061649602179738,34.13488392101145,15.2190957841154,9.107880898436605,"[39.68614411893219, 39.68614411893219, -6.062268115637153, 39.68614411893219]","[53.15942920859277, 53.15942920859277, -3.3681141582814007, 53.15942920859277]",37.61873245526533,90.96596648473684,0.10518301632682185,24.0,0.0,0.9849149791392017,1.163445849866927,2.2722544177271753,0.5825838704586866,0.4183599685882741,0.19284172908976852,600.0,21.422,21.422,0.0,4264.0,45.43,-0.2,0.0017100000000000001,38.0,17.12,39.800000000000004,39.6,-5.0,40.0,53.300000000000004,55.5,-4.7,53.2,37.6,90.60000000000001,0.06,24.05,0.1,0.991,1.161,2.259,0.592,0.41500000000000004,0.194,600.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.172772+00:00,447.10000000003316,CRUISE,0.35066666666669266,MISFIRE,0.8,1,4257.61207595658,5000.0,44.521000000000335,67.52100000000033,0.736115547399152,-17.5,45.25711641789683,0.0,0.0016617957682402754,38.267648319388535,17.06186420581502,34.13517379904566,15.219300142741998,9.107592577845674,"[39.68655176097349, 39.68655176097349, -6.062188416830054, 39.68655176097349]","[53.15993748425734, 53.15993748425734, -3.3680125031484636, 53.15993748425734]",37.61510809297448,90.96604528483718,0.10517357733212906,24.0,0.0,0.9849149791392017,1.144825826674573,2.0184315444793195,0.5833274358820937,0.4183480746747081,0.12420465419678649,600.0,21.422,21.422,0.0,4254.0,45.39,-0.4,0.00167,38.5,17.06,40.900000000000006,38.7,-6.6000000000000005,39.300000000000004,52.0,53.5,-2.7,53.1,38.1,91.2,0.13,24.0,-0.05,0.986,1.147,2.015,0.584,0.426,0.11900000000000001,599.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.176261+00:00,447.2000000000332,CRUISE,0.3507450980392417,MISFIRE,0.8,1,4257.633089012,5000.0,44.52200000000033,67.52200000000033,0.736115547399152,-17.5,45.25740648254725,0.0,0.001661814279918592,38.26794077889857,17.062078808585362,34.135463674990085,15.219504500623529,9.107304255184198,"[39.686959420612425, 39.686959420612425, -6.062108707856453, 39.686959420612425]","[53.16044575614666, 53.16044575614666, -3.3679108487705776, 53.16044575614666]",37.61148591636493,90.966124083795,0.1051641449294628,24.0,0.0,0.9849149791392017,1.1409116630283884,2.5456755762667567,0.5820985611726286,0.41840279475665715,0.1417339163157529,600.0,21.422,21.422,0.0,4250.0,45.44,-0.1,0.00175,38.5,17.09,41.1,38.300000000000004,-6.6000000000000005,40.900000000000006,53.400000000000006,55.0,-2.6,49.800000000000004,37.6,91.10000000000001,0.11,23.96,-0.11,0.974,1.1380000000000001,2.539,0.595,0.41100000000000003,0.149,599.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.180748+00:00,447.3000000000332,CRUISE,0.35082352941179074,MISFIRE,0.8,1,4257.654101762756,5000.0,44.52300000000033,67.52300000000034,0.736115547399152,-17.5,45.25769654569411,0.0,0.001661832791500946,38.26823323632017,17.06229341049073,34.13575354884472,15.219708857759956,9.107015930452288,"[39.68736709777397, 39.68736709777397, -6.0620289887555145, 39.68736709777397]","[53.16095402426083, 53.16095402426083, -3.3678091951477427, 53.16095402426083]",37.607865924278315,90.96620288161034,0.10515471911415615,24.0,0.0,0.9849149791392017,1.158439508438961,2.416449860125411,0.5827662244142159,0.41895165164223164,0.17497723101440232,600.0,21.423,21.423,0.0,4254.0,45.08,-0.7000000000000001,0.00175,38.400000000000006,17.12,41.300000000000004,39.6,-4.5,40.5,51.6,51.800000000000004,-2.3000000000000003,54.900000000000006,37.4,91.4,0.09,24.01,-0.17,0.987,1.155,2.418,0.58,0.422,0.17400000000000002,600.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.184641+00:00,447.40000000003323,CRUISE,0.3509019607843398,MISFIRE,0.8,1,4257.675114208854,5000.0,44.524000000000335,67.52400000000033,0.736115547399152,-17.5,45.25798660733746,0.0,0.0016618513029873392,38.268525691653394,17.062508011531143,34.13604342060964,15.219913214151301,9.106727603650084,"[39.68777479238332, 39.68777479238332, -6.061949259566177, 39.68777479238332]","[53.16146228859992, 53.16146228859992, -3.367707542279902, 53.16146228859992]",37.60424811555691,90.96628167828321,0.1051452998815463,24.0,0.0,0.9849149791392017,1.1428380205633506,2.179410334400463,0.5812706983697323,0.4189344502060556,0.14383535265063457,600.0,21.423,21.423,0.0,4254.0,45.32,0.0,0.0016600000000000002,37.9,17.06,39.300000000000004,38.7,-6.0,40.900000000000006,52.2,50.300000000000004,-3.3000000000000003,53.1,37.300000000000004,90.10000000000001,0.05,24.060000000000002,-0.1,0.99,1.145,2.165,0.588,0.418,0.145,600.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.188356+00:00,447.50000000003325,CRUISE,0.3509803921568888,MISFIRE,0.8,1,4257.6961263503,5000.0,44.52500000000033,67.52500000000033,0.736115547399152,-17.5,45.25827666747733,0.0,0.0016618698143777745,38.26881814489836,17.062722611706622,34.136333290284895,15.220117569797564,9.106439274777731,"[39.68818250436607, 39.68818250436607, -6.0618695203273205, 39.68818250436607]","[53.16197054916404, 53.16197054916404, -3.3676058901671126, 53.16197054916404]",37.60063248904356,90.96636047381364,0.1051358872269741,24.0,0.0,0.9849149791392017,1.1717290988861127,2.0691952679215193,0.5841036971874151,0.4200675828811958,0.2215271414247803,600.0,21.423,21.423,0.0,4257.0,45.35,-0.4,0.00169,38.0,17.04,39.1,39.1,-6.0,38.7,51.6,54.6,-3.4000000000000004,53.1,38.400000000000006,91.5,0.17,24.09,0.12,0.996,1.168,2.063,0.59,0.422,0.226,598.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.192124+00:00,447.6000000000333,CRUISE,0.35105882352943785,MISFIRE,0.8,1,4257.717138187097,5000.0,44.52600000000033,67.52600000000034,0.736115547399152,-17.5,45.258566726113735,0.0,0.0016618883256722492,38.26911059605499,17.06293721101712,34.13662315787057,15.220321924698757,9.106150943835399,"[39.68859023364797, 39.68859023364797, -6.061789771077656, 39.68859023364797]","[53.16247880595324, 53.16247880595324, -3.3675042388092606, 53.16247880595324]",37.59701904358178,90.96643926820161,0.10512648114578461,24.0,0.0,0.9849149791392017,1.127401383769446,2.2327503557680775,0.583137035368044,0.418630166758179,0.03576835112342748,600.0,21.423,21.423,0.0,4252.0,45.32,0.1,0.0017400000000000002,37.6,17.06,39.5,41.1,-4.1000000000000005,40.400000000000006,53.2,55.6,-5.4,50.2,38.800000000000004,90.80000000000001,0.05,24.04,0.02,0.983,1.137,2.249,0.589,0.40800000000000003,0.032,601.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.196515+00:00,447.7000000000333,CRUISE,0.3511372549019869,MISFIRE,0.8,1,4257.738149719253,5000.0,44.527000000000335,67.52700000000033,0.736115547399152,-17.5,45.25885678324671,0.0,0.0016619068368707644,38.26940304512342,17.06315180946267,34.13691302336664,15.220526278854846,9.105862610823172,"[39.68899798015508, 39.68899798015508, -6.061710011855723, 39.68899798015508]","[53.16298705896759, 53.16298705896759, -3.367402588206403, 53.16298705896759]",37.5934077780156,90.9665180614472,0.1051170816333265,24.0,0.0,0.9849149791392017,1.1324027358918054,2.151939157195241,0.5830487371597934,0.4187136401379244,0.027017981385179135,600.0,21.423,21.423,0.0,4257.0,45.07,0.1,0.00176,38.300000000000004,17.080000000000002,39.2,39.2,-5.2,39.6,52.7,51.2,-2.2,53.900000000000006,36.6,91.9,0.01,23.94,0.01,0.976,1.129,2.154,0.595,0.418,0.022,600.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.200669+00:00,447.8000000000333,CRUISE,0.3512156862745359,MISFIRE,0.8,1,4257.759160946774,5000.0,44.52800000000033,67.52800000000033,0.736115547399152,-17.5,45.25914683887631,0.0,0.001661925347973323,38.26969549210373,17.0633664070433,34.1372028867732,15.220730632265862,9.105574275741237,"[39.68940574381372, 39.68940574381372, -6.061630242700005, 39.68940574381372]","[53.16349530820719, 53.16349530820719, -3.3673009383584827, 53.16349530820719]",37.589798691189685,90.96659685355039,0.10510768868495236,24.0,0.0,0.9849149791392017,1.1605132369559876,2.105807059414612,0.5827050965947028,0.4191410101739061,0.17538979887293563,600.0,21.423,21.423,0.0,4263.0,45.160000000000004,1.0,0.00168,38.400000000000006,17.07,39.5,40.0,-5.7,40.1,55.900000000000006,53.5,-2.6,53.0,37.800000000000004,91.0,0.18,23.98,-0.08,0.986,1.158,2.117,0.588,0.41000000000000003,0.17300000000000001,597.0,21.400000000000002,21.400000000000002,0.0
2026-09-20T18:35:42.204317+00:00,447.90000000003334,CRUISE,0.35129411764708496,MISFIRE,0.8,1,4257.780171869664,5000.0,44.52900000000033,67.52900000000034,0.736115547399152,-17.5,45.25943689300254,0.0,0.0016619438589799236,38.269987936995875,17.063581003758966,34.13749274809032,15.220934984931802,9.105285938589727,"[39.689813524550516, 39.689813524550516, -6.0615504636487, 39.689813524550516]","[53.1640035536721, 53.1640035536721, -3.3671992892655, 53.1640035536721]",37.58619178194937,90.96667564451124,0.10509830229601898,24.0,0.0,0.9849149791392017,1.140789592543284,2.095809049209279,0.5826011330245041,0.4188716004691086,0.10848397023778847,600.0,21.423,21.423,0.0,4261.0,45.24,-0.9,0.00168,38.6,17.06,39.800000000000004,39.1,-6.7,40.300000000000004,54.2,54.2,-1.9000000000000001,51.900000000000006,37.7,91.2,0.11,24.11,0.11,0.99,1.143,2.092,0.583,0.422,0.111,600.0,21.400000000000002,21.400000000000002,0.0
