timestamp_utc,simulation_time_s,mission_phase,mission_progress,fault_type,fault_severity,fault_label,true_rpm,true_altitude_m,true_airspeed_mps,true_throttle_pct,true_air_density_kg_m3,true_ambient_temperature_c,true_manifold_pressure_kpa,true_intake_temperature_c,true_fuel_flow_kg_s,true_torque_nm,true_power_kw,true_propeller_torque_nm,true_propeller_power_kw,true_thrust_n,true_cht_c,true_egt_c,true_oil_temperature_c,true_oil_pressure_psi,true_oil_flow_l_min,true_battery_voltage_v,true_battery_current_a,true_battery_soc,true_vibration_rms,true_vibration_peak,true_vibration_0_5x,true_vibration_1x,true_vibration_2x,true_alternator_power_w,true_injection_timing_nominal_deg,true_injection_timing_actual_deg,true_injection_timing_deviation_deg,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,measured_alternator_power_w,measured_injection_timing_nominal_deg,measured_injection_timing_actual_deg,measured_injection_timing_deviation_deg
2026-09-20T18:39:07.822283+00:00,816.7000000001171,LOITER,0.640549019607935,OIL_PRESSURE_DEGRADATION,0.8,5,4730.744337951902,5000.0,43.927666666666276,61.072333333333724,0.736115547399152,-17.5,43.35389381487434,0.0,0.0017601488684109456,47.05804072508617,23.31266577823389,42.56022660842442,21.08441591402601,14.331288826590532,"[38.2499771433105, 38.2499771433105, 38.2499771433105, 38.2499771433105]","[51.29654461774277, 51.29654461774277, 51.29654461774277, 51.29654461774277]",46.008820137176485,84.74029126731963,0.12085116873378966,24.61478055464427,-6.093899544097227,0.955890994631259,0.159637088751532,0.36652939994176664,0.018650035199105373,0.09813263548291931,0.04291411993924723,600.0,22.0,22.0,0.0,4736.0,43.37,-1.0,0.00184,47.1,23.25,36.9,39.400000000000006,37.6,37.1,53.6,51.1,51.800000000000004,52.400000000000006,46.2,84.30000000000001,0.16,24.57,-6.17,0.9540000000000001,0.154,0.366,0.024,0.101,0.051000000000000004,600.0,22.0,22.0,0.0
2026-09-20T18:39:07.825690+00:00,816.8000000001172,LOITER,0.640627450980484,OIL_PRESSURE_DEGRADATION,0.8,5,4730.74927572103,5000.0,43.927333333332946,61.072666666667054,0.736115547399152,-17.5,43.35399396056936,0.0,0.0017601544540099677,47.058161643735545,23.312750014548726,42.56034704943532,21.08449758810717,14.331537010818296,"[38.2501076514215, 38.2501076514215, 38.2501076514215, 38.2501076514215]","[51.29670550052572, 51.29670550052572, 51.29670550052572, 51.29670550052572]",46.00819384501597,84.74030978395386,0.12084930295193654,24.61474217745129,-6.093909045182272,0.9558818572043585,0.1696657393758282,0.3699222878500467,0.01729685748560807,0.09861000868536185,0.05734176265968553,600.0,22.0,22.0,0.0,4734.0,43.35,0.0,0.0017000000000000001,48.0,23.3,36.9,37.2,39.0,39.400000000000006,51.900000000000006,52.2,52.400000000000006,52.1,45.800000000000004,84.60000000000001,0.04,24.54,-6.04,0.9580000000000001,0.166,0.362,0.014,0.099,0.054,601.0,22.0,22.0,0.0
2026-09-20T18:39:07.829148+00:00,816.9000000001172,LOITER,0.640705882353033,OIL_PRESSURE_DEGRADATION,0.8,5,4730.754213447374,5000.0,43.92699999999961,61.07300000000039,0.736115547399152,-17.5,43.35409410607307,0.0,0.0017601600395932805,47.0582825621613,23.312834250667,42.56046749022458,21.084579262012394,14.331785196005502,"[38.250238159369076, 38.250238159369076, 38.250238159369076, 38.250238159369076]","[51.29686638293566, 51.29686638293566, 51.29686638293566, 51.29686638293566]",46.007568014103924,84.74032830042765,0.12084743859217147,24.614703800258305,-6.093918546296946,0.9558727197774579,0.1669597494495418,0.3698236000019036,0.016938745458868667,0.09753717299703592,0.054675328638238874,600.0,22.0,22.0,0.0,4729.0,43.18,1.4000000000000001,0.00169,47.5,23.3,37.5,38.2,38.900000000000006,38.300000000000004,51.5,51.900000000000006,53.1,50.7,45.5,85.10000000000001,0.17,24.61,-6.01,0.9540000000000001,0.17200000000000001,0.363,0.012,0.1,0.062,600.0,22.0,22.0,0.0
2026-09-20T18:39:07.840597+00:00,817.0000000001172,LOITER,0.6407843137255821,OIL_PRESSURE_DEGRADATION,0.8,5,4730.759151130933,5000.0,43.92666666666628,61.07333333333372,0.736115547399152,-17.5,43.35419425138547,0.0,0.0017601656251608842,47.05840348036347,23.312918486588703,42.560587930792224,21.084660935741702,14.332033382152137,"[38.25036866715266, 38.25036866715266, 38.25036866715266, 38.25036866715266]","[51.2970272649726, 51.2970272649726, 51.2970272649726, 51.2970272649726]",46.00694264417763,84.74034681674098,0.12084557565363573,24.614665423065325,-6.093928047441245,0.9558635823505574,0.1774311198340207,0.3871825676614251,0.016571318828643208,0.10033964346706446,0.06575366722630839,600.0,22.0,22.0,0.0,4720.0,43.39,0.1,0.0017800000000000001,46.0,23.28,38.1,38.6,37.6,38.6,52.2,49.300000000000004,52.900000000000006,50.400000000000006,46.7,85.10000000000001,0.13,24.650000000000002,-6.0600000000000005,0.9530000000000001,0.182,0.386,0.021,0.107,0.067,596.0,22.0,22.0,0.0
2026-09-20T18:39:07.844612+00:00,817.1000000001172,LOITER,0.6408627450981311,OIL_PRESSURE_DEGRADATION,0.8,5,4730.764088771706,5000.0,43.92633333333294,61.07366666666706,0.736115547399152,-17.5,43.354294396506575,0.0,0.001760171210712779,47.05852439834207,23.31300272231386,42.5607083711382,21.084742609295056,14.332281569258178,"[38.250499174771676, 38.250499174771676, 38.250499174771676, 38.250499174771676]","[51.29718814663653, 51.29718814663653, 51.29718814663653, 51.29718814663653]",46.00631773497446,84.7403653328939,0.12084371413547115,24.614627045872343,-6.0939375486151715,0.9558544449236568,0.15037312327215008,0.29932702203454736,0.017864727259264034,0.09905018772089234,0.020822453573015764,600.0,22.0,22.0,0.0,4726.0,43.46,0.0,0.0017400000000000002,47.800000000000004,23.36,38.2,37.4,38.0,38.1,51.800000000000004,50.900000000000006,51.300000000000004,51.1,46.1,85.2,0.05,24.59,-6.16,0.9590000000000001,0.152,0.311,0.024,0.096,0.023,599.0,22.0,22.0,0.0
2026-09-20T18:39:07.848091+00:00,817.2000000001173,LOITER,0.6409411764706802,OIL_PRESSURE_DEGRADATION,0.8,5,4730.769026369695,5000.0,43.92599999999961,61.07400000000039,0.736115547399152,-17.5,43.35439454143637,0.0,0.001760176796248964,47.05864531609707,23.31308695784245,42.560828811262525,21.084824282672464,14.332529757323638,"[38.250629682225565, 38.250629682225565, 38.250629682225565, 38.250629682225565]","[51.29734902792745, 51.29734902792745, 51.29734902792745, 51.29734902792745]",46.005693286231974,84.74038384888635,0.12084185403682011,24.61458866867936,-6.093947049818725,0.9558453074967562,0.14831601303276593,0.3102255699161806,0.01662111518783391,0.09769893493898726,0.015589465549056249,600.0,22.0,22.0,0.0,4737.0,43.65,1.1,0.0018000000000000002,46.900000000000006,23.400000000000002,38.400000000000006,38.2,38.7,36.5,50.0,49.2,51.800000000000004,53.5,46.400000000000006,84.60000000000001,0.14,24.72,-5.92,0.9490000000000001,0.14100000000000001,0.32,0.016,0.08600000000000001,0.019,599.0,22.0,22.0,0.0
2026-09-20T18:39:07.851998+00:00,817.3000000001173,LOITER,0.6410196078432292,OIL_PRESSURE_DEGRADATION,0.8,5,4730.773963924898,5000.0,43.925666666666274,61.074333333333726,0.736115547399152,-17.5,43.35449468617487,0.0,0.0017601823817694408,47.05876623362854,23.313171193174497,42.560949251165205,21.084905955873932,14.332777946348484,"[38.25076018951387, 38.25076018951387, 38.25076018951387, 38.25076018951387]","[51.29750990884543, 51.29750990884543, 51.29750990884543, 51.29750990884543]",46.00506929768784,84.74040236471836,0.12083999535682538,24.614550291486378,-6.093956551051906,0.9558361700698557,0.16562613254904468,0.399808595262692,0.017126867718030302,0.098873478950875,0.05188045628402163,600.0,22.0,22.0,0.0,4733.0,43.65,0.5,0.0018000000000000002,47.7,23.35,38.900000000000006,38.400000000000006,39.2,39.2,52.300000000000004,52.2,49.6,52.5,46.400000000000006,85.0,0.09,24.560000000000002,-6.07,0.9570000000000001,0.155,0.4,0.023,0.10200000000000001,0.056,596.0,22.0,22.0,0.0
2026-09-20T18:39:07.855027+00:00,817.4000000001173,LOITER,0.6410980392157782,OIL_PRESSURE_DEGRADATION,0.8,5,4730.778901437319,5000.0,43.925333333332944,61.074666666667056,0.736115547399152,-17.5,43.35459483072205,0.0,0.0017601879672742076,47.05888715093642,23.313255428309994,42.56106969084623,21.08498762889944,14.333026136332727,"[38.25089069663596, 38.25089069663596, 38.25089069663596, 38.25089069663596]","[51.297670789390395, 51.297670789390395, 51.297670789390395, 51.297670789390395]",46.00444576907995,84.74042088038995,0.12083813809463062,24.614511914293395,-6.0939660523147134,0.9558270326429551,0.14797988317660019,0.2990424158638443,0.01886805049204459,0.09852710109635386,0.010107198340834183,600.0,22.0,22.0,0.0,4729.0,43.32,0.6000000000000001,0.0017900000000000001,46.6,23.39,38.2,38.800000000000004,37.2,38.0,51.800000000000004,50.0,53.2,50.1,46.5,84.4,0.1,24.59,-6.04,0.9560000000000001,0.159,0.28500000000000003,0.019,0.094,0.01,603.0,22.0,22.0,0.0
2026-09-20T18:39:07.858428+00:00,817.5000000001173,LOITER,0.6411764705883273,OIL_PRESSURE_DEGRADATION,0.8,5,4730.783838906957,5000.0,43.924999999999606,61.075000000000394,0.736115547399152,-17.5,43.354694975077955,0.0,0.0017601935527632665,47.05900806802072,23.313339663248918,42.56119013030563,21.08506930174903,14.333274327276362,"[38.251021203591336, 38.251021203591336, 38.251021203591336, 38.251021203591336]","[51.29783166956241, 51.29783166956241, 51.29783166956241, 51.29783166956241]",46.003822700146316,84.74043939590109,0.12083628224937987,24.614473537100412,-6.093975553607149,0.9558178952160545,0.14787725560538773,0.3308672701934878,0.01685566581894902,0.0986258029912363,0.011999762417690357,600.0,22.0,22.0,0.0,4729.0,43.35,1.3,0.0017200000000000002,45.6,23.23,39.2,37.300000000000004,39.6,38.1,52.7,53.6,52.900000000000006,51.300000000000004,45.800000000000004,85.10000000000001,0.2,24.54,-6.16,0.9580000000000001,0.151,0.334,0.013000000000000001,0.095,0.011,599.0,22.0,22.0,0.0
2026-09-20T18:39:07.861476+00:00,817.6000000001173,LOITER,0.6412549019608763,OIL_PRESSURE_DEGRADATION,0.8,5,4730.788776333811,5000.0,43.924666666666276,61.075333333333724,0.736115547399152,-17.5,43.35479511924255,0.0,0.0017601991382366164,47.05912898488146,23.313423897991306,42.56131056954339,21.085150974422668,14.33352251917937,"[38.25115171037942, 38.25115171037942, 38.25115171037942, 38.25115171037942]","[51.297992549361425, 51.297992549361425, 51.297992549361425, 51.297992549361425]",46.003200090625,84.74045791125178,0.12083442782021747,24.61443515990743,-6.093985054929211,0.955808757789154,0.14622667344717807,0.290269517790378,0.018632268052454187,0.098435207207137,0.01047352696620263,600.0,22.0,22.0,0.0,4722.0,43.44,0.30000000000000004,0.00177,46.6,23.37,38.300000000000004,37.9,37.6,38.300000000000004,49.800000000000004,51.1,51.400000000000006,51.300000000000004,46.400000000000006,85.30000000000001,0.12,24.66,-6.32,0.9540000000000001,0.14300000000000002,0.28800000000000003,0.019,0.096,0.009000000000000001,603.0,22.0,22.0,0.0
2026-09-20T18:39:07.864506+00:00,817.7000000001174,LOITER,0.6413333333334253,OIL_PRESSURE_DEGRADATION,0.8,5,4730.793713717883,5000.0,43.92433333333294,61.07566666666706,0.736115547399152,-17.5,43.354895263215845,0.0,0.0017602047236942578,47.05924990151863,23.31350813253714,42.56143100855951,21.08523264692037,14.33377071204178,"[38.251282216999755, 38.251282216999755, 38.251282216999755, 38.251282216999755]","[51.29815342878749, 51.29815342878749, 51.29815342878749, 51.29815342878749]",46.002577940254355,84.74047642644206,0.12083257480628871,24.614396782714447,-6.093994556280903,0.9557996203622534,0.1653472215693348,0.3707250450405166,0.018164486417707487,0.0990139124293738,0.0505407188621984,600.0,22.0,22.0,0.0,4733.0,43.49,-0.6000000000000001,0.0018200000000000002,47.7,23.330000000000002,37.300000000000004,37.300000000000004,37.6,37.7,51.5,52.400000000000006,50.7,48.300000000000004,46.1,84.9,0.13,24.64,-6.21,0.9520000000000001,0.176,0.373,0.028,0.089,0.05,602.0,22.0,22.0,0.0
2026-09-20T18:39:07.869057+00:00,817.8000000001174,LOITER,0.6414117647059744,OIL_PRESSURE_DEGRADATION,0.8,5,4730.798651059173,5000.0,43.92399999999961,61.07600000000039,0.736115547399152,-17.5,43.35499540699786,0.0,0.0017602103091361905,47.05937081793225,23.31359236688643,42.56155144735403,21.08531431924216,14.334018905863543,"[38.25141272345172, 38.25141272345172, 38.25141272345172, 38.25141272345172]","[51.2983143078406, 51.2983143078406, 51.2983143078406, 51.2983143078406]",46.00195624877284,84.74049494147191,0.12083072320673931,24.614358405521465,-6.094004057662221,0.9557904829353528,0.16530910338851573,0.4167210866931517,0.016883988291136326,0.09759225983210258,0.052486441183593455,600.0,22.0,22.0,0.0,4725.0,43.410000000000004,-0.30000000000000004,0.0017200000000000002,47.0,23.330000000000002,38.2,38.5,38.0,37.4,49.6,51.300000000000004,51.6,51.0,45.1,84.60000000000001,0.03,24.62,-6.15,0.9550000000000001,0.17400000000000002,0.41200000000000003,0.014,0.1,0.047,601.0,22.0,22.0,0.0
2026-09-20T18:39:07.873939+00:00,817.9000000001174,LOITER,0.6414901960785234,OIL_PRESSURE_DEGRADATION,0.8,5,4730.80358835768,5000.0,43.92366666666628,61.07633333333372,0.736115547399152,-17.5,43.355095550588565,0.0,0.0017602158945624147,47.0594917341223,23.313676601039155,42.56167188592689,21.08539599138799,14.334267100644675,"[38.251543229734864, 38.251543229734864, 38.251543229734864, 38.251543229734864]","[51.298475186520704, 51.298475186520704, 51.298475186520704, 51.298475186520704]",46.00133501591904,84.74051345634132,0.12082887302071543,24.614320028328482,-6.094013559073168,0.9557813455084523,0.17283680886457342,0.38184310383351217,0.01733751833278757,0.09839027068331255,0.06049990773021684,600.0,22.0,22.0,0.0,4728.0,43.35,-0.5,0.0018200000000000002,47.1,23.26,37.9,38.800000000000004,37.1,37.300000000000004,52.1,48.2,49.5,52.400000000000006,46.2,85.30000000000001,0.08,24.59,-6.05,0.961,0.17400000000000002,0.376,0.02,0.105,0.064,597.0,22.0,22.0,0.0
2026-09-20T18:39:07.878406+00:00,818.0000000001174,LOITER,0.6415686274510725,OIL_PRESSURE_DEGRADATION,0.8,5,4730.808525613407,5000.0,43.92333333333294,61.07666666666706,0.736115547399152,-17.5,43.35519569398799,0.0,0.0017602214799729314,47.05961265008882,23.313760834995367,42.561792324278144,21.085477663357903,14.334515296385169,"[38.25167373584861, 38.25167373584861, 38.25167373584861, 38.25167373584861]","[51.29863606482786, 51.29863606482786, 51.29863606482786, 51.29863606482786]",46.000714241431695,84.74053197105027,0.1208270242473638,24.6142816511355,-6.094023060513742,0.9557722080815517,0.16771149128325122,0.37124150444800563,0.018288143506435293,0.09927954896791569,0.052564581265470055,600.0,22.0,22.0,0.0,4730.0,43.22,0.30000000000000004,0.0018200000000000002,46.300000000000004,23.26,39.5,37.6,39.0,39.2,51.7,52.7,51.300000000000004,51.2,45.7,83.9,0.17,24.67,-6.21,0.9590000000000001,0.168,0.358,0.023,0.101,0.061,601.0,22.0,22.0,0.0
2026-09-20T18:39:07.883282+00:00,818.1000000001175,LOITER,0.6416470588236215,OIL_PRESSURE_DEGRADATION,0.8,5,4730.813462826352,5000.0,43.92299999999961,61.07700000000039,0.736115547399152,-17.5,43.355295837196124,0.0,0.00176022706536774,47.05973356583179,23.313845068755025,42.56191276240778,21.085559335151885,14.334763493085017,"[38.2518042417924, 38.2518042417924, 38.2518042417924, 38.2518042417924]","[51.29879694276207, 51.29879694276207, 51.29879694276207, 51.29879694276207]",46.00009392504967,84.74055048559882,0.12082517688583172,24.614243273942517,-6.094032561983945,0.9557630706546512,0.1504221850578757,0.34131076058281656,0.016893763513127335,0.09773234862225072,0.02628508389726702,600.0,22.0,22.0,0.0,4725.0,43.38,0.1,0.00168,47.300000000000004,23.27,37.300000000000004,38.6,39.5,37.4,50.300000000000004,49.800000000000004,49.5,51.2,46.6,85.0,0.1,24.580000000000002,-6.11,0.9570000000000001,0.154,0.34,0.025,0.1,0.016,603.0,22.0,22.0,0.0
2026-09-20T18:39:07.887524+00:00,818.2000000001175,LOITER,0.6417254901961705,OIL_PRESSURE_DEGRADATION,0.8,5,4730.818399996517,5000.0,43.922666666666274,61.077333333333726,0.736115547399152,-17.5,43.35539598021296,0.0,0.00176023265074684,47.05985448135118,23.31392930231812,42.562033200315774,21.085641006769915,14.335011690744208,"[38.25193474756577, 38.25193474756577, 38.25193474756577, 38.25193474756577]","[51.298957820323324, 51.298957820323324, 51.298957820323324, 51.298957820323324]",45.99947406651205,84.74056899998695,0.12082333093526718,24.614204896749534,-6.094042063483776,0.9557539332277506,0.14909739727890672,0.2956596606427259,0.01776345737704444,0.09771686975124014,0.020943750305197774,600.0,22.0,22.0,0.0,4733.0,43.12,0.7000000000000001,0.00177,46.300000000000004,23.28,38.800000000000004,38.400000000000006,37.6,39.0,50.0,49.6,52.400000000000006,51.300000000000004,45.5,85.7,0.09,24.6,-6.13,0.9560000000000001,0.147,0.297,0.031,0.093,0.017,599.0,22.0,22.0,0.0
2026-09-20T18:39:07.890597+00:00,818.3000000001175,LOITER,0.6418039215687196,OIL_PRESSURE_DEGRADATION,0.8,5,4730.823337123901,5000.0,43.92233333333294,61.07766666666706,0.736115547399152,-17.5,43.35549612303851,0.0,0.001760238236110232,47.05997539664703,23.31401353568468,42.56215363800215,21.08572267821202,14.335259889362737,"[38.252065253168155, 38.252065253168155, 38.252065253168155, 38.252065253168155]","[51.29911869751163, 51.29911869751163, 51.29911869751163, 51.29911869751163]",45.998854665557985,84.74058751421464,0.1208214863948184,24.614166519556555,-6.094051565013235,0.95574479580085,0.16066833540037773,0.3869400883748049,0.01856984389616168,0.09782061742948642,0.04322583505456269,600.0,22.0,22.0,0.0,4734.0,43.42,0.0,0.0017400000000000002,46.900000000000006,23.3,40.1,38.1,37.800000000000004,38.5,49.900000000000006,54.2,49.800000000000004,50.800000000000004,45.2,84.7,0.02,24.560000000000002,-6.2,0.9560000000000001,0.162,0.392,0.012,0.092,0.043000000000000003,595.0,22.0,22.0,0.0
2026-09-20T18:39:07.895264+00:00,818.4000000001175,LOITER,0.6418823529412686,OIL_PRESSURE_DEGRADATION,0.8,5,4730.828274208506,5000.0,43.921999999999606,61.078000000000394,0.736115547399152,-17.5,43.35559626567279,0.0,0.0017602438214579168,47.060096311719334,23.3140977688547,42.56227407546692,21.085804349478195,14.335508088940609,"[38.25219575859904, 38.25219575859904, 38.25219575859904, 38.25219575859904]","[51.29927957432699, 51.29927957432699, 51.29927957432699, 51.29927957432699]",45.99823572192679,84.74060602828189,0.12081964326363433,24.61412814236357,-6.0940610665723245,0.9557356583739495,0.14780273903198185,0.2944043811831638,0.018561604765293543,0.09906608888565463,0.010262847345082905,600.0,22.0,22.0,0.0,4741.0,43.26,0.30000000000000004,0.00176,46.900000000000006,23.31,38.7,39.2,39.6,38.0,51.400000000000006,50.1,52.6,51.900000000000006,46.300000000000004,83.7,0.05,24.61,-5.94,0.9590000000000001,0.137,0.272,0.021,0.097,0.011,599.0,22.0,22.0,0.0
2026-09-20T18:39:07.901357+00:00,818.5000000001176,LOITER,0.6419607843138176,OIL_PRESSURE_DEGRADATION,0.8,5,4730.833211250331,5000.0,43.921666666666276,61.078333333333724,0.736115547399152,-17.5,43.35569640811577,0.0,0.0017602494067898934,47.060217226568106,23.314182001828183,42.56239451271009,21.08588602056846,14.335756289477814,"[38.252326263857924, 38.252326263857924, 38.252326263857924, 38.252326263857924]","[51.299440450769396, 51.299440450769396, 51.299440450769396, 51.299440450769396]",45.99761723535801,84.74062454218875,0.12081780154086463,24.61408976517059,-6.094070568161041,0.9557265209470489,0.15834220031883922,0.36614977028130724,0.018717611987024853,0.09806134966180889,0.04292056896095538,600.0,22.0,22.0,0.0,4732.0,43.25,-0.2,0.00177,47.800000000000004,23.3,37.800000000000004,39.1,38.400000000000006,38.400000000000006,50.6,52.1,49.400000000000006,49.7,45.6,85.0,0.14,24.67,-6.1000000000000005,0.9520000000000001,0.163,0.364,0.013000000000000001,0.098,0.03,603.0,22.0,22.0,0.0
2026-09-20T18:39:07.904695+00:00,818.6000000001176,LOITER,0.6420392156863667,OIL_PRESSURE_DEGRADATION,0.8,5,4730.838148249378,5000.0,43.92133333333294,61.07866666666706,0.736115547399152,-17.5,43.35579655036747,0.0,0.0017602549921061624,47.06033814119332,23.314266234605125,42.56251494973164,21.085967691482782,14.336004490974346,"[38.252456768944285, 38.252456768944285, 38.252456768944285, 38.252456768944285]","[51.29960132683891, 51.29960132683891, 51.29960132683891, 51.29960132683891]",45.99699920559124,84.74064305593515,0.1208159612256592,24.614051387977607,-6.0940800697793875,0.9557173835201483,0.16620285346872762,0.36432466340743136,0.01821123385695222,0.09865779406780484,0.05318548803406477,600.0,22.0,22.0,0.0,4723.0,43.31,-0.6000000000000001,0.00185,46.900000000000006,23.38,38.800000000000004,39.300000000000004,36.9,38.900000000000006,53.300000000000004,50.2,51.400000000000006,50.900000000000006,46.5,85.30000000000001,0.19,24.63,-6.11,0.962,0.171,0.375,0.022,0.093,0.06,601.0,22.0,22.0,0.0
2026-09-20T18:39:07.908732+00:00,818.7000000001176,LOITER,0.6421176470589157,OIL_PRESSURE_DEGRADATION,0.8,5,4730.843085205645,5000.0,43.92099999999961,61.07900000000039,0.736115547399152,-17.5,43.35589669242789,0.0,0.0017602605774067245,47.06045905559503,23.314350467185548,42.562635386531596,21.08604936222119,14.336252693430184,"[38.252587273857614, 38.252587273857614, 38.252587273857614, 38.252587273857614]","[51.299762202535476, 51.299762202535476, 51.299762202535476, 51.299762202535476]",45.99638163236625,84.74066156952117,0.12081412231716868,24.614013010784625,-6.094089571427363,0.9557082460932478,0.1691514435631744,0.3808741311791628,0.01803535618103816,0.09931119386844073,0.056217260851179535,600.0,22.0,22.0,0.0,4733.0,43.19,0.1,0.0017900000000000001,46.1,23.26,37.9,38.1,38.6,36.800000000000004,49.300000000000004,51.7,54.400000000000006,52.800000000000004,46.1,84.80000000000001,0.17,24.61,-6.0600000000000005,0.9520000000000001,0.17200000000000001,0.367,0.016,0.101,0.056,598.0,22.0,22.0,0.0
2026-09-20T18:39:07.912078+00:00,818.8000000001176,LOITER,0.6421960784314648,OIL_PRESSURE_DEGRADATION,0.8,5,4730.848022119135,5000.0,43.92066666666627,61.07933333333373,0.736115547399152,-17.5,43.355996834297024,0.0,0.0017602661626915782,47.060579969773165,23.314434699569407,42.56275582310993,21.086131032783662,14.336500896845333,"[38.2527177785974, 38.2527177785974, 38.2527177785974, 38.2527177785974]","[51.29992307785909, 51.29992307785909, 51.29992307785909, 51.29992307785909]",45.99576451542299,84.74068008294675,0.12081228481454412,24.613974633591642,-6.094099073104967,0.9556991086663472,0.1591044385404506,0.36236172362260394,0.017726075232325243,0.09844177112798483,0.041520528809512444,600.0,22.0,22.0,0.0,4734.0,43.38,-0.5,0.00177,46.400000000000006,23.3,38.900000000000006,39.6,38.2,37.800000000000004,50.1,52.2,52.300000000000004,51.1,46.0,85.10000000000001,0.16,24.650000000000002,-6.0600000000000005,0.9520000000000001,0.16,0.359,0.014,0.101,0.037,599.0,22.0,22.0,0.0
2026-09-20T18:39:07.915507+00:00,818.9000000001176,LOITER,0.6422745098040138,OIL_PRESSURE_DEGRADATION,0.8,5,4730.852958989845,5000.0,43.92033333333294,61.07966666666706,0.736115547399152,-17.5,43.356096975974886,0.0,0.0017602717479607256,47.06070088372779,23.31451893175674,42.56287625946668,21.08621270317022,14.336749101219793,"[38.25284828316313, 38.25284828316313, 38.25284828316313, 38.25284828316313]","[51.300083952809814, 51.300083952809814, 51.300083952809814, 51.300083952809814]",45.99514785450151,84.74069859621193,0.12081044871693719,24.61393625639866,-6.094108574812201,0.9556899712394467,0.1509447593283764,0.30825965565935665,0.017795319370982245,0.09889827777535286,0.024978949417036014,600.0,22.0,22.0,0.0,4737.0,43.45,0.5,0.0017800000000000001,47.300000000000004,23.330000000000002,38.5,39.7,37.5,38.5,52.400000000000006,53.400000000000006,52.0,52.6,45.800000000000004,84.4,0.09,24.64,-5.9,0.96,0.149,0.307,0.018000000000000002,0.099,0.025,600.0,22.0,22.0,0.0
2026-09-20T18:39:07.918302+00:00,819.0000000001177,LOITER,0.6423529411765628,OIL_PRESSURE_DEGRADATION,0.8,5,4730.8578958177795,5000.0,43.91999999999961,61.08000000000039,0.736115547399152,-17.5,43.35619711746147,0.0,0.001760277333214165,47.06082179745888,23.31460316374754,42.5629966956018,21.086294373380834,14.336997306553535,"[38.2529787875543, 38.2529787875543, 38.2529787875543, 38.2529787875543]","[51.30024482738759, 51.30024482738759, 51.30024482738759, 51.30024482738759]",45.994531649342036,84.74071710931666,0.12080861402350011,24.613897879205677,-6.094118076549065,0.9556808338125461,0.16405042060414435,0.36947487297605097,0.017667791614109883,0.09908145512596374,0.049383186894999584,600.0,22.0,22.0,0.0,4726.0,43.4,-0.5,0.0017100000000000001,47.1,23.330000000000002,37.800000000000004,39.0,39.1,38.5,50.800000000000004,51.400000000000006,50.300000000000004,48.7,46.400000000000006,85.0,0.16,24.63,-5.98,0.9500000000000001,0.166,0.363,0.021,0.10300000000000001,0.045,605.0,22.0,22.0,0.0
2026-09-20T18:39:07.921895+00:00,819.1000000001177,LOITER,0.6424313725491119,OIL_PRESSURE_DEGRADATION,0.8,5,4730.862832602937,5000.0,43.919666666666274,61.080333333333726,0.736115547399152,-17.5,43.35629725875676,0.0,0.0017602829184518978,47.06094271096645,23.31468739554182,42.56311713151535,21.086376043415548,14.337245512846598,"[38.25310929177033, 38.25310929177033, 38.25310929177033, 38.25310929177033]","[51.30040570159247, 51.30040570159247, 51.30040570159247, 51.30040570159247]",45.993915899684964,84.74073562226101,0.12080678073338569,24.613859502012694,-6.0941275783155575,0.9556716963856455,0.1756108087723843,0.42825717633809374,0.017888980150346945,0.09783657760332398,0.06566877793667475,600.0,22.0,22.0,0.0,4737.0,43.26,0.30000000000000004,0.0017800000000000001,46.7,23.28,39.0,38.2,37.6,39.0,48.800000000000004,50.900000000000006,51.6,53.300000000000004,45.5,84.5,0.09,24.64,-6.17,0.9480000000000001,0.182,0.435,0.022,0.107,0.062,598.0,22.0,22.0,0.0
2026-09-20T18:39:07.924899+00:00,819.2000000001177,LOITER,0.6425098039216609,OIL_PRESSURE_DEGRADATION,0.8,5,4730.867769345316,5000.0,43.91933333333294,61.08066666666706,0.736115547399152,-17.5,43.356397399860796,0.0,0.001760288503673924,47.0610636242505,23.314771627139557,42.56323756720731,21.08645771327434,14.337493720098939,"[38.25323979581083, 38.25323979581083, 38.25323979581083, 38.25323979581083]","[51.300566575424455, 51.300566575424455, 51.300566575424455, 51.300566575424455]",45.993300605270804,84.74075413504494,0.12080494884574723,24.61382112481971,-6.094137080111681,0.955662558958745,0.16109183867101115,0.3243993564075277,0.0172266680266045,0.0984616582105653,0.044667772224880935,600.0,22.0,22.0,0.0,4725.0,43.13,0.30000000000000004,0.00184,46.900000000000006,23.32,38.5,38.6,38.7,38.300000000000004,54.300000000000004,50.7,49.300000000000004,51.7,45.0,84.4,0.02,24.59,-6.17,0.9460000000000001,0.165,0.317,0.018000000000000002,0.108,0.039,597.0,22.0,22.0,0.0
