timestamp_utc,simulation_time_s,mission_phase,mission_progress,fault_type,fault_severity,fault_label,true_rpm,true_altitude_m,true_airspeed_mps,true_throttle_pct,true_air_density_kg_m3,true_ambient_temperature_c,true_manifold_pressure_kpa,true_intake_temperature_c,true_fuel_flow_kg_s,true_torque_nm,true_power_kw,true_propeller_torque_nm,true_propeller_power_kw,true_thrust_n,true_cht_c,true_egt_c,true_oil_temperature_c,true_oil_pressure_psi,true_oil_flow_l_min,true_battery_voltage_v,true_battery_current_a,true_battery_soc,true_vibration_rms,true_vibration_peak,true_vibration_0_5x,true_vibration_1x,true_vibration_2x,true_alternator_power_w,true_injection_timing_nominal_deg,true_injection_timing_actual_deg,true_injection_timing_deviation_deg,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,measured_alternator_power_w,measured_injection_timing_nominal_deg,measured_injection_timing_actual_deg,measured_injection_timing_deviation_deg
2026-09-20T18:38:11.880879+00:00,695.1000000000895,LOITER,0.5451764705883055,SENSOR_DRIFT,0.8,4,4724.708234486075,5000.0,44.3329999999997,60.6670000000003,0.736115547399152,-17.5,43.23197466937388,0.0,0.0017533451238201936,46.91083743117345,23.210088608403957,42.41360554309516,20.984969722094913,14.030208537764212,"[38.09210979979866, 38.09210979979866, 38.09210979979866, 38.09210979979866]","[51.10063400116559, 51.10063400116559, 51.10063400116559, 51.10063400116559]",47.20642802440534,92.71765587932278,0.13624676768441263,24.661447221310826,-6.0823681049172045,0.9670021057423435,0.1498215874570813,0.3022793857014471,0.018439506245333647,0.09567718530175758,0.02004509264608268,600.0,22.0,22.0,0.0,4734.0,43.21,0.6000000000000001,0.00177,47.0,23.11,38.2,39.900000000000006,49.6,38.400000000000006,49.800000000000004,53.0,50.5,50.6,47.1,93.5,0.16,24.7,-6.13,0.96,0.14100000000000001,0.297,0.024,0.094,0.022,600.0,22.0,22.0,0.0
2026-09-20T18:38:11.884721+00:00,695.2000000000895,LOITER,0.5452549019608546,SENSOR_DRIFT,0.8,4,4724.713224572592,5000.0,44.33266666666637,60.66733333333363,0.736115547399152,-17.5,43.23207504874717,0.0,0.001753350728601341,46.91095862362103,23.210173084646776,42.41372625557729,20.985051610917555,14.030455550845605,"[38.0922363346877, 38.0922363346877, 38.0922363346877, 38.0922363346877]","[51.10079534036794, 51.10079534036794, 51.10079534036794, 51.10079534036794]",47.20499259801255,92.71767459214722,0.13624190596412275,24.661408844117844,-6.0823775700785845,0.9669929683154429,0.17478814333474713,0.3907867734739495,0.017851022193096578,0.09566875965339447,0.05734464605733481,600.0,22.0,22.0,0.0,4724.0,43.32,0.30000000000000004,0.0017100000000000001,47.0,23.21,38.7,38.7,49.400000000000006,38.6,50.6,51.300000000000004,52.900000000000006,51.5,48.400000000000006,92.80000000000001,0.17,24.61,-6.1000000000000005,0.968,0.167,0.402,0.019,0.093,0.055,601.0,22.0,22.0,0.0
2026-09-20T18:38:11.887337+00:00,695.3000000000895,LOITER,0.5453333333334036,SENSOR_DRIFT,0.8,4,4724.718214615845,5000.0,44.33233333333303,60.66766666666697,0.736115547399152,-17.5,43.23217542792742,0.0,0.0017533563333666483,46.91107981584187,23.21025756069155,42.413846967834566,20.985133499562956,14.030702564893817,"[38.09236288657928, 38.09236288657928, 38.09236288657928, 38.09236288657928]","[51.100956679192564, 51.100956679192564, 51.100956679192564, 51.100956679192564]",47.20355809343562,92.71769330480942,0.13623704755670743,24.66137046692486,-6.082387035269423,0.9669838308885423,0.16837149313286762,0.41077456761494197,0.01841083042746054,0.09502599384335055,0.05090651342869395,600.0,22.0,22.0,0.0,4719.0,43.15,1.4000000000000001,0.0017400000000000002,46.5,23.21,37.2,38.1,50.300000000000004,39.2,53.5,52.6,50.7,51.0,47.2,92.80000000000001,0.13,24.71,-6.17,0.968,0.168,0.402,0.03,0.089,0.045,599.0,22.0,22.0,0.0
2026-09-20T18:38:11.890700+00:00,695.4000000000896,LOITER,0.5454117647059527,SENSOR_DRIFT,0.8,4,4724.723204615834,5000.0,44.3319999999997,60.6680000000003,0.736115547399152,-17.5,43.23227580691465,0.0,0.0017533619381161155,46.91120100783599,23.210342036538258,42.41396767986701,20.985215388031104,14.03094957990884,"[38.09248945540503, 38.09248945540503, 38.09248945540503, 38.09248945540503]","[51.10111801763952, 51.10111801763952, 51.10111801763952, 51.10111801763952]",47.202124510150156,92.7177120173094,0.13623219246003865,24.66133208973188,-6.082396500489719,0.9669746934616418,0.16978140681066395,0.3639442132789096,0.01910431828426768,0.09591584878942158,0.05259910897555962,600.0,22.0,22.0,0.0,4718.0,43.19,-0.4,0.0016600000000000002,47.7,23.28,38.900000000000006,37.800000000000004,50.2,38.7,52.2,50.0,50.2,52.1,47.900000000000006,93.2,0.1,24.7,-6.16,0.966,0.165,0.375,0.014,0.083,0.054,599.0,22.0,22.0,0.0
2026-09-20T18:38:11.894078+00:00,695.5000000000896,LOITER,0.5454901960785017,SENSOR_DRIFT,0.8,4,4724.728194572561,5000.0,44.331666666666365,60.668333333333635,0.736115547399152,-17.5,43.23237618570884,0.0,0.0017533675428497422,46.91132219960335,23.210426512186913,42.41408839167456,20.985297276321983,14.031196595890655,"[38.09261604109679, 38.09261604109679, 38.09261604109679, 38.09261604109679]","[51.10127935570881, 51.10127935570881, 51.10127935570881, 51.10127935570881]",47.200691847632015,92.71773072964709,0.13622734067198955,24.661293712538896,-6.082405965739476,0.9669655560347412,0.14969744853872644,0.2843720763714114,0.01922063309583256,0.0982300085070436,0.008279324409796788,600.0,22.0,22.0,0.0,4729.0,43.18,-0.8,0.0016600000000000002,47.2,23.150000000000002,37.1,39.2,49.5,36.7,51.6,51.5,47.900000000000006,49.800000000000004,47.800000000000004,93.0,0.19,24.66,-6.09,0.968,0.15,0.264,0.021,0.101,0.003,601.0,22.0,22.0,0.0
2026-09-20T18:38:11.897924+00:00,695.6000000000896,LOITER,0.5455686274510507,SENSOR_DRIFT,0.8,4,4724.733184486025,5000.0,44.331333333333035,60.668666666666965,0.736115547399152,-17.5,43.232476564310005,0.0,0.0017533731475675293,46.91144339114399,23.210510987637512,42.4142091032573,20.98537916443563,14.031443612839277,"[38.092742643586746, 38.092742643586746, 38.092742643586746, 38.092742643586746]","[51.10144069340038, 51.10144069340038, 51.10144069340038, 51.10144069340038]",47.19926010535738,92.71774944182258,0.1362224921904353,24.661255335345913,-6.082415431018691,0.9669564186078407,0.14655824912301188,0.311284564845678,0.01814154768565081,0.09559424013014023,0.011698781854194734,600.0,22.0,22.0,0.0,4721.0,43.0,0.4,0.00177,46.5,23.22,38.300000000000004,38.400000000000006,50.400000000000006,37.9,50.6,50.900000000000006,50.5,53.300000000000004,47.6,92.30000000000001,0.1,24.7,-5.9,0.962,0.147,0.304,0.012,0.097,0.011,602.0,22.0,22.0,0.0
2026-09-20T18:38:11.901449+00:00,695.7000000000896,LOITER,0.5456470588235998,SENSOR_DRIFT,0.8,4,4724.738174356226,5000.0,44.330999999999705,60.669000000000295,0.736115547399152,-17.5,43.23257694271814,0.0,0.0017533787522694758,46.91156458245785,23.21059546289004,42.414329814615186,20.985461052372024,14.031690630754682,"[38.09286926280731, 38.09286926280731, 38.09286926280731, 38.09286926280731]","[51.101602030714275, 51.101602030714275, 51.101602030714275, 51.101602030714275]",47.19782928280273,92.71776815383586,0.1362176470132523,24.66121695815293,-6.082424896327365,0.9669472811809401,0.16867557752492182,0.3626839169914829,0.01840068689743839,0.09636825544349041,0.0493155061745486,600.0,22.0,22.0,0.0,4728.0,43.28,-0.2,0.0017800000000000001,47.0,23.150000000000002,38.0,38.5,49.6,37.800000000000004,46.800000000000004,50.300000000000004,51.800000000000004,50.2,46.6,91.80000000000001,0.19,24.68,-6.12,0.97,0.16,0.371,0.009000000000000001,0.094,0.051000000000000004,600.0,22.0,22.0,0.0
2026-09-20T18:38:11.905392+00:00,695.8000000000897,LOITER,0.5457254901961488,SENSOR_DRIFT,0.8,4,4724.743164183166,5000.0,44.33066666666637,60.66933333333363,0.736115547399152,-17.5,43.23267732093324,0.0,0.001753384356955583,46.91168577354502,23.21067993794453,42.41445052574826,20.98554294013119,14.031937649636882,"[38.09299589869113, 38.09299589869113, 38.09299589869113, 38.09299589869113]","[51.101763367650506, 51.101763367650506, 51.101763367650506, 51.101763367650506]",47.19639937944487,92.71778686568688,0.13621280513831843,24.661178580959948,-6.0824343616654994,0.9669381437540395,0.1540745780366991,0.3170847111053522,0.01816904235429893,0.09589314874311933,0.02883761590966211,600.0,22.0,22.0,0.0,4722.0,43.13,-0.5,0.0017000000000000001,46.7,23.21,38.6,39.2,51.5,38.7,48.400000000000006,51.900000000000006,49.7,51.400000000000006,46.300000000000004,92.9,0.1,24.59,-6.11,0.9580000000000001,0.161,0.316,0.02,0.09,0.033,599.0,22.0,22.0,0.0
2026-09-20T18:38:11.909368+00:00,695.9000000000897,LOITER,0.5458039215686978,SENSOR_DRIFT,0.8,4,4724.748153966844,5000.0,44.33033333333304,60.66966666666696,0.736115547399152,-17.5,43.23277769895532,0.0,0.0017533899616258503,46.911806964405436,23.210764412800955,42.41457123665648,20.9856248277131,14.032184669485858,"[38.093122551171234, 38.093122551171234, 38.093122551171234, 38.093122551171234]","[51.10192470420907, 51.10192470420907, 51.10192470420907, 51.10192470420907]",47.194970394760844,92.71780557737566,0.1362079665635132,24.661140203766966,-6.082443827033092,0.966929006327139,0.17413394171636185,0.42483959898130264,0.018230176237811452,0.09538178878177073,0.057213837893257694,600.0,22.0,22.0,0.0,4721.0,43.13,-0.1,0.0017800000000000001,45.900000000000006,23.2,37.4,37.6,51.1,36.4,53.2,49.900000000000006,49.800000000000004,51.6,46.800000000000004,92.60000000000001,0.09,24.68,-6.0,0.973,0.17,0.429,0.019,0.089,0.055,600.0,22.0,22.0,0.0
2026-09-20T18:38:11.912967+00:00,696.0000000000897,LOITER,0.5458823529412469,SENSOR_DRIFT,0.8,4,4724.753143707261,5000.0,44.3299999999997,60.6700000000003,0.736115547399152,-17.5,43.23287807678437,0.0,0.001753395566280277,46.9119281550391,23.210848887459314,42.41469194733985,20.98570671511775,14.032431690301593,"[38.09324922018078, 38.09324922018078, 38.09324922018078, 38.09324922018078]","[51.10208604038996, 51.10208604038996, 51.10208604038996, 51.10208604038996]",47.193542328228034,92.71782428890222,0.13620313128671746,24.661101826573983,-6.082453292430146,0.9669198689002384,0.15037665155535015,0.3367820697537756,0.018414786050992043,0.09535612886081526,0.020476971326494654,600.0,22.0,22.0,0.0,4733.0,43.47,0.0,0.00169,46.7,23.18,38.0,39.300000000000004,51.0,37.6,52.900000000000006,50.800000000000004,50.0,50.2,47.400000000000006,91.7,0.2,24.68,-6.2,0.964,0.152,0.337,0.024,0.092,0.015,602.0,22.0,22.0,0.0
2026-09-20T18:38:11.916445+00:00,696.1000000000897,LOITER,0.5459607843137959,SENSOR_DRIFT,0.8,4,4724.758133404418,5000.0,44.32966666666637,60.67033333333363,0.736115547399152,-17.5,43.2329784544204,0.0,0.0017534011709188651,46.912049345446086,23.210933361919647,42.41481265779841,20.985788602345174,14.032678712084099,"[38.09337590565326, 38.09337590565326, 38.09337590565326, 38.09337590565326]","[51.10224737619319, 51.10224737619319, 51.10224737619319, 51.10224737619319]",47.192115179324105,92.71784300026656,0.13619829930581376,24.661063449381004,-6.082462757856658,0.9669107314733378,0.17082018869804097,0.40386774077783627,0.016711283582918096,0.09612292588549647,0.053411409511457876,600.0,22.0,22.0,0.0,4724.0,43.36,-0.30000000000000004,0.00175,47.400000000000006,23.26,38.400000000000006,38.800000000000004,49.0,37.2,48.5,50.400000000000006,51.7,50.900000000000006,47.800000000000004,92.30000000000001,0.06,24.61,-6.12,0.973,0.178,0.40700000000000003,0.011,0.108,0.048,602.0,22.0,22.0,0.0
2026-09-20T18:38:11.920117+00:00,696.2000000000897,LOITER,0.546039215686345,SENSOR_DRIFT,0.8,4,4724.763123058314,5000.0,44.32933333333303,60.67066666666697,0.736115547399152,-17.5,43.23307883186341,0.0,0.0017534067755416139,46.91217053562631,23.21101783618191,42.41493336803213,20.985870489395356,14.032925734833372,"[38.093502607522396, 38.093502607522396, 38.093502607522396, 38.093502607522396]","[51.10240871161875, 51.10240871161875, 51.10240871161875, 51.10240871161875]",47.19068894752701,92.71786171146869,0.13619347061868597,24.661025072188018,-6.082472223312632,0.9669015940464373,0.16945242087664703,0.3542688286657513,0.01913559428418586,0.09624170201849845,0.050606809620211905,600.0,22.0,22.0,0.0,4733.0,43.27,-0.6000000000000001,0.0017900000000000001,46.0,23.23,38.2,39.0,50.900000000000006,38.6,48.7,51.5,52.6,51.800000000000004,46.7,92.4,0.15,24.62,-6.15,0.963,0.165,0.362,0.017,0.093,0.059000000000000004,595.0,22.0,22.0,0.0
2026-09-20T18:38:11.923293+00:00,696.3000000000898,LOITER,0.546117647058894,SENSOR_DRIFT,0.8,4,4724.76811266895,5000.0,44.3289999999997,60.6710000000003,0.736115547399152,-17.5,43.23317920911339,0.0,0.0017534123801485222,46.912291725579806,23.211102310246122,42.415054078041024,20.985952376268294,14.033172758549389,"[38.09362932572219, 38.09362932572219, 38.09362932572219, 38.09362932572219]","[51.10257004666664, 51.10257004666664, 51.10257004666664, 51.10257004666664]",47.18926363231503,92.71788042250856,0.1361886452232196,24.66098669499504,-6.0824816887980635,0.9668924566195367,0.16648052638015265,0.3946501705408846,0.018864840638914932,0.09582775196121701,0.044909054141730256,600.0,22.0,22.0,0.0,4732.0,43.38,-0.2,0.00175,47.2,23.25,38.5,36.800000000000004,50.1,38.6,52.1,50.0,50.5,49.5,46.800000000000004,91.80000000000001,0.18,24.63,-6.09,0.962,0.159,0.391,0.022,0.1,0.048,602.0,22.0,22.0,0.0
2026-09-20T18:38:11.926869+00:00,696.4000000000898,LOITER,0.546196078431443,SENSOR_DRIFT,0.8,4,4724.773102236328,5000.0,44.328666666666365,60.671333333333635,0.736115547399152,-17.5,43.233279586170354,0.0,0.001753417984739592,46.912412915306575,23.211186784112282,42.415174787825094,20.986034262963994,14.033419783232159,"[38.093756060186934, 38.093756060186934, 38.093756060186934, 38.093756060186934]","[51.102731381336866, 51.102731381336866, 51.102731381336866, 51.102731381336866]",47.1878392331667,92.71789913338623,0.13618382311730157,24.660948317802056,-6.082491154312957,0.9668833191926361,0.16768494204433068,0.3889420510640411,0.018307860806143862,0.09543248761623147,0.048880057766532446,600.0,22.0,22.0,0.0,4732.0,42.96,0.30000000000000004,0.0017200000000000002,46.900000000000006,23.150000000000002,38.800000000000004,37.5,49.300000000000004,38.1,50.900000000000006,51.400000000000006,50.5,51.1,46.5,92.9,0.18,24.67,-5.95,0.966,0.165,0.398,0.023,0.10200000000000001,0.042,602.0,22.0,22.0,0.0
2026-09-20T18:38:11.930606+00:00,696.5000000000898,LOITER,0.5462745098039921,SENSOR_DRIFT,0.8,4,4724.778091760446,5000.0,44.328333333333035,60.671666666666965,0.736115547399152,-17.5,43.2333799630343,0.0,0.0017534235893148236,46.91253410480669,23.211271257780428,42.41529549738436,20.986116149482466,14.033666808881675,"[38.09388281085114, 38.09388281085114, 38.09388281085114, 38.09388281085114]","[51.10289271562942, 51.10289271562942, 51.10289271562942, 51.10289271562942]",47.186415749560865,92.71791784410168,0.13617900429882024,24.660909940609073,-6.082500619857311,0.9668741817657356,0.1532653719571262,0.36101229477720775,0.017780880292362834,0.09634306475547967,0.02514206501421663,600.0,22.0,22.0,0.0,4729.0,43.27,-1.1,0.0017400000000000002,46.6,23.2,38.300000000000004,37.4,49.400000000000006,38.7,51.400000000000006,50.400000000000006,50.400000000000006,50.900000000000006,46.800000000000004,93.2,0.07,24.650000000000002,-6.1000000000000005,0.96,0.149,0.375,0.018000000000000002,0.10300000000000001,0.026000000000000002,597.0,22.0,22.0,0.0
2026-09-20T18:38:11.933693+00:00,696.6000000000898,LOITER,0.5463529411765411,SENSOR_DRIFT,0.8,4,4724.783081241305,5000.0,44.3279999999997,60.6720000000003,0.736115547399152,-17.5,43.23348033970524,0.0,0.0017534291938742152,46.91265529408003,23.211355731250492,42.41541620671882,20.9861980358237,14.033913835497932,"[38.094009577649615, 38.094009577649615, 38.094009577649615, 38.094009577649615]","[51.10305404954437, 51.10305404954437, 51.10305404954437, 51.10305404954437]",47.184993180976676,92.71793655465488,0.1361741887656656,24.66087156341609,-6.0825100854311245,0.966865044338835,0.17738054335273926,0.40440151523978196,0.01724323546655298,0.09633780356559017,0.05960141464926655,600.0,22.0,22.0,0.0,4724.0,43.53,0.1,0.0017000000000000001,47.300000000000004,23.25,37.5,39.300000000000004,51.1,40.1,54.2,51.300000000000004,52.6,53.2,47.0,92.0,0.1,24.66,-6.0200000000000005,0.969,0.178,0.393,0.011,0.08700000000000001,0.058,598.0,22.0,22.0,0.0
2026-09-20T18:38:11.937162+00:00,696.7000000000899,LOITER,0.5464313725490901,SENSOR_DRIFT,0.8,4,4724.7880706789065,5000.0,44.32766666666637,60.67233333333363,0.736115547399152,-17.5,43.23358071618316,0.0,0.0017534347984177684,46.912776483126706,23.21144020452254,42.41553691582843,20.986279921987688,14.034160863080896,"[38.09413636051738, 38.09413636051738, 38.09413636051738, 38.09413636051738]","[51.10321538308165, 51.10321538308165, 51.10321538308165, 51.10321538308165]",47.18357152689356,92.7179552650459,0.13616937651572908,24.66083318622311,-6.0825195510344,0.9668559069119345,0.1505724222785491,0.30710858153941895,0.01848811079263392,0.09533714369067198,0.021983164400691736,600.0,22.0,22.0,0.0,4731.0,43.11,-0.5,0.00177,46.900000000000006,23.1,37.800000000000004,38.300000000000004,49.900000000000006,38.400000000000006,50.900000000000006,52.5,49.1,50.2,47.400000000000006,93.2,0.15,24.57,-5.97,0.967,0.154,0.309,0.022,0.098,0.018000000000000002,601.0,22.0,22.0,0.0
2026-09-20T18:38:11.940807+00:00,696.8000000000899,LOITER,0.5465098039216392,SENSOR_DRIFT,0.8,4,4724.79306007325,5000.0,44.32733333333304,60.67266666666696,0.736115547399152,-17.5,43.23368109246806,0.0,0.0017534404029454823,46.91289767194664,23.21152467759653,42.41565762471327,20.986361807974458,14.0344078916306,"[38.0942631593897, 38.0942631593897, 38.0942631593897, 38.0942631593897]","[51.103376716241314, 51.103376716241314, 51.103376716241314, 51.103376716241314]",47.18215078679128,92.71797397527467,0.1361645675469036,24.660794809030126,-6.082529016667135,0.9668467694850339,0.14744957938870615,0.2919549503074749,0.017406166143255058,0.09576758289308675,0.009151083861959876,600.0,22.0,22.0,0.0,4718.0,42.84,0.2,0.0017000000000000001,46.7,23.27,38.2,38.400000000000006,49.900000000000006,37.7,49.800000000000004,51.6,51.2,52.6,46.800000000000004,93.0,0.08,24.66,-6.01,0.969,0.145,0.3,0.021,0.08600000000000001,0.011,601.0,22.0,22.0,0.0
2026-09-20T18:38:11.944468+00:00,696.9000000000899,LOITER,0.5465882352941882,SENSOR_DRIFT,0.8,4,4724.798049424336,5000.0,44.3269999999997,60.6730000000003,0.736115547399152,-17.5,43.233781468559954,0.0,0.0017534460074573577,46.91301886053985,23.211609150472466,42.415778333373275,20.986443693783986,14.034654921147027,"[38.09438997420216, 38.09438997420216, 38.09438997420216, 38.09438997420216]","[51.103538049023314, 51.103538049023314, 51.103538049023314, 51.103538049023314]",47.1807309601499,92.71799268534126,0.13615976185708376,24.660756431837143,-6.082538482329332,0.9668376320581333,0.16832581569037114,0.3799609608820149,0.01770907487095158,0.09584230625612948,0.04942960072746932,600.0,22.0,22.0,0.0,4726.0,43.5,-0.8,0.00175,46.1,23.150000000000002,38.800000000000004,37.6,50.0,39.900000000000006,52.300000000000004,51.0,51.2,49.900000000000006,48.400000000000006,92.5,0.18,24.67,-6.37,0.969,0.166,0.379,0.019,0.08700000000000001,0.046,603.0,22.0,22.0,0.0
2026-09-20T18:38:11.947931+00:00,697.0000000000899,LOITER,0.5466666666667372,SENSOR_DRIFT,0.8,4,4724.803038732164,5000.0,44.32666666666637,60.67333333333363,0.736115547399152,-17.5,43.233881844458836,0.0,0.0017534516119533947,46.913140048906385,23.211693623150374,42.415899041808494,20.98652557941629,14.034901951630168,"[38.09451680489059, 38.09451680489059, 38.09451680489059, 38.09451680489059]","[51.1036993814277, 51.1036993814277, 51.1036993814277, 51.1036993814277]",47.179312046449695,92.71801139524561,0.1361549594441652,24.66071805464416,-6.08254794802099,0.9668284946312328,0.15702565716160832,0.35836825251516735,0.01928069918442102,0.09565204242934115,0.03472132521371735,600.0,22.0,22.0,0.0,4732.0,43.050000000000004,-0.8,0.0017000000000000001,46.900000000000006,23.16,38.6,37.6,49.5,38.2,55.0,53.1,51.1,49.2,47.300000000000004,92.9,0.08,24.7,-6.03,0.965,0.15,0.372,0.015,0.098,0.036000000000000004,604.0,22.0,22.0,0.0
2026-09-20T18:38:11.951281+00:00,697.10000000009,LOITER,0.5467450980392863,SENSOR_DRIFT,0.8,4,4724.808027996736,5000.0,44.32633333333303,60.67366666666697,0.736115547399152,-17.5,43.23398222016471,0.0,0.0017534572164335936,46.91326123704622,23.211778095630244,42.41601975001889,20.98660746487135,14.035148983079992,"[38.09464365139098, 38.09464365139098, 38.09464365139098, 38.09464365139098]","[51.103860713454424, 51.103860713454424, 51.103860713454424, 51.103860713454424]",47.17789404517134,92.71803010498775,0.13615016030604554,24.660679677451178,-6.082557413742108,0.9668193572043322,0.15282425086574106,0.32085405748856966,0.017263590785064557,0.09521723349975776,0.026135396357299424,600.0,22.0,22.0,0.0,4724.0,43.6,0.4,0.0017800000000000001,46.800000000000004,23.21,38.0,37.4,51.300000000000004,37.6,52.5,51.6,51.6,51.900000000000006,47.300000000000004,92.5,0.12,24.63,-6.17,0.97,0.151,0.319,0.02,0.101,0.024,599.0,22.0,22.0,0.0
2026-09-20T18:38:11.954845+00:00,697.20000000009,LOITER,0.5468235294118353,SENSOR_DRIFT,0.8,4,4724.813017218052,5000.0,44.3259999999997,60.6740000000003,0.736115547399152,-17.5,43.23408259567756,0.0,0.0017534628208979535,46.91338242495934,23.21186256791207,42.41614045800449,20.986689350149188,14.03539601549653,"[38.09477051363967, 38.09477051363967, 38.09477051363967, 38.09477051363967]","[51.104022045103534, 51.104022045103534, 51.104022045103534, 51.104022045103534]",47.17647695579569,92.71804881456771,0.13614536444062347,24.660641300258195,-6.082566879492688,0.9668102197774316,0.1522154847357848,0.321602995416205,0.01923407895316154,0.09652455504431832,0.023232958529349153,600.0,22.0,22.0,0.0,4739.0,43.29,-0.4,0.0017900000000000001,46.5,23.2,40.2,38.800000000000004,50.400000000000006,38.7,50.5,53.400000000000006,53.2,51.6,47.400000000000006,93.0,0.22,24.67,-5.98,0.961,0.15,0.309,0.025,0.095,0.022,598.0,22.0,22.0,0.0
2026-09-20T18:38:11.958288+00:00,697.30000000009,LOITER,0.5469019607843844,SENSOR_DRIFT,0.8,4,4724.818006396111,5000.0,44.325666666666365,60.674333333333635,0.736115547399152,-17.5,43.23418297099742,0.0,0.001753468425346475,46.91350361264577,23.211947039995856,42.41626116576529,20.98677123524979,14.035643048879761,"[38.094897391573284, 38.094897391573284, 38.094897391573284, 38.094897391573284]","[51.10418337637503, 51.10418337637503, 51.10418337637503, 51.10418337637503]",47.17506077780399,92.71806752398541,0.13614057184579945,24.660602923065213,-6.08257634527273,0.9668010823505311,0.15490303883454826,0.3323686087720761,0.017834983249653772,0.09432293971184859,0.030655788058361583,600.0,22.0,22.0,0.0,4725.0,43.160000000000004,0.2,0.00169,47.2,23.18,37.2,38.5,50.400000000000006,38.900000000000006,51.800000000000004,50.900000000000006,51.2,51.2,46.900000000000006,93.0,0.13,24.650000000000002,-5.97,0.963,0.159,0.327,0.019,0.094,0.028,601.0,22.0,22.0,0.0
2026-09-20T18:38:11.962096+00:00,697.40000000009,LOITER,0.5469803921569334,SENSOR_DRIFT,0.8,4,4724.822995530915,5000.0,44.325333333333035,60.674666666666965,0.736115547399152,-17.5,43.234283346124286,0.0,0.001753474029779159,46.91362480010551,23.212031511881616,42.41638187330127,20.986853120173148,14.035890083229653,"[38.0950242851286, 38.0950242851286, 38.0950242851286, 38.0950242851286]","[51.10434470726892, 51.10434470726892, 51.10434470726892, 51.10434470726892]",47.17364551067777,92.71808623324092,0.13613578251947547,24.66056454587223,-6.082585811082233,0.9667919449236305,0.1488803614239651,0.29570722487315515,0.016897869117016278,0.09657591708840561,0.013200933490889714,600.0,22.0,22.0,0.0,4726.0,43.21,-0.1,0.0017200000000000002,47.1,23.38,38.1,37.9,49.400000000000006,38.5,49.300000000000004,50.900000000000006,51.7,54.400000000000006,47.7,92.30000000000001,0.11,24.75,-5.96,0.968,0.149,0.28700000000000003,0.007,0.094,0.007,603.0,22.0,22.0,0.0
2026-09-20T18:38:11.965666+00:00,697.50000000009,LOITER,0.5470588235294824,SENSOR_DRIFT,0.8,4,4724.827984622464,5000.0,44.3249999999997,60.6750000000003,0.736115547399152,-17.5,43.23438372105813,0.0,0.0017534796341960048,46.913745987338565,23.212115983569337,42.41650258061249,20.986935004919307,14.036137118546254,"[38.095151194242646, 38.095151194242646, 38.095151194242646, 38.095151194242646]","[51.1045060377852, 51.1045060377852, 51.1045060377852, 51.1045060377852]",47.17223115389885,92.71810494233424,0.13613099645955487,24.660526168679247,-6.082595276921198,0.96678280749673,0.17210188914927604,0.39787630304963706,0.01789658914451804,0.09581269716994487,0.053996823344413976,600.0,22.0,22.0,0.0,4728.0,42.980000000000004,0.5,0.0017400000000000002,45.900000000000006,23.18,38.300000000000004,37.6,49.900000000000006,38.0,49.1,49.1,48.400000000000006,50.900000000000006,47.7,93.60000000000001,0.16,24.68,-6.11,0.966,0.17500000000000002,0.4,0.028,0.10200000000000001,0.053,603.0,22.0,22.0,0.0
2026-09-20T18:38:11.969157+00:00,697.6000000000901,LOITER,0.5471372549020315,SENSOR_DRIFT,0.8,4,4724.832973670757,5000.0,44.32466666666637,60.67533333333363,0.736115547399152,-17.5,43.23448409579899,0.0,0.0017534852385970127,46.91386717434493,23.212200455059012,42.4166232876989,20.98701688948822,14.03638415482952,"[38.095278118852775, 38.095278118852775, 38.095278118852775, 38.095278118852775]","[51.10466736792387, 51.10466736792387, 51.10466736792387, 51.10466736792387]",47.170817706949265,92.71812365126534,0.13612621366394229,24.66048779148627,-6.082604742789624,0.9667736700698294,0.1484220295326392,0.28995797985492733,0.01745827901974965,0.09542236302136509,0.016528585034052107,600.0,22.0,22.0,0.0,4725.0,43.39,0.4,0.00184,46.800000000000004,23.18,38.7,38.0,50.400000000000006,38.1,49.800000000000004,49.6,49.300000000000004,51.1,46.800000000000004,92.60000000000001,0.1,24.59,-6.08,0.977,0.153,0.28300000000000003,0.023,0.097,0.01,600.0,22.0,22.0,0.0
