timestamp_utc,simulation_time_s,mission_phase,mission_progress,fault_type,fault_severity,fault_label,true_rpm,true_altitude_m,true_airspeed_mps,true_throttle_pct,true_air_density_kg_m3,true_ambient_temperature_c,true_manifold_pressure_kpa,true_intake_temperature_c,true_fuel_flow_kg_s,true_torque_nm,true_power_kw,true_propeller_torque_nm,true_propeller_power_kw,true_thrust_n,true_cht_c,true_egt_c,true_oil_temperature_c,true_oil_pressure_psi,true_oil_flow_l_min,true_battery_voltage_v,true_battery_current_a,true_battery_soc,true_vibration_rms,true_vibration_peak,true_vibration_0_5x,true_vibration_1x,true_vibration_2x,true_alternator_power_w,true_injection_timing_nominal_deg,true_injection_timing_actual_deg,true_injection_timing_deviation_deg,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,measured_alternator_power_w,measured_injection_timing_nominal_deg,measured_injection_timing_actual_deg,measured_injection_timing_deviation_deg
2026-09-18T15:42:32.052759+00:00,797.9000000001129,LOITER,0.625803921568716,MISFIRE,0.8,1,4116.743879919267,5000.0,43.990333333332956,61.009666666667044,0.736115547399152,-17.5,43.335063023856776,0.0,0.0015402239279026764,36.315909848271126,15.655948924904736,31.860309907528656,13.735102613376872,8.076305997922605,"[37.016489267469694, 37.016489267469694, -6.5967021445927685, 37.016489267469694]","[49.78195995957435, 49.78195995957435, -4.043608008085073, 49.78195995957435]",29.291792768261303,90.43778954969724,0.08491961621781263,24.620398394841068,-6.09250904857132,0.9572285756304962,1.1320038266903263,2.084376312930803,0.6378499796504966,0.38027478870622256,0.026428635585604394,600.0,21.13,21.13,0.0,4120.0,43.21,0.1,0.0014800000000000002,36.5,15.65,36.5,36.6,-8.3,36.5,49.1,52.900000000000006,-3.3000000000000003,49.2,29.400000000000002,89.5,0.07,24.62,-6.0600000000000005,0.9560000000000001,1.124,2.098,0.637,0.38,0.027,598.0,21.1,21.1,0.0
2026-09-18T15:42:32.055737+00:00,798.0000000001129,LOITER,0.625882352941265,MISFIRE,0.8,1,4116.7491320632425,5000.0,43.989999999999625,61.010000000000375,0.736115547399152,-17.5,43.33516320554264,0.0,0.001540229379378955,36.31601293107966,15.65601333828264,31.860412843898825,13.735164513142584,8.076506693845689,"[37.016626562922795, 37.016626562922795, -6.596674685508901, 37.016626562922795]","[49.78212944278363, 49.78212944278363, -4.043574111443206, 49.78212944278363]",29.290957740145586,90.43780924523716,0.08491786197304453,24.620360017648085,-6.092518545320974,0.9572194382035957,1.1487529968499128,2.1163406895760546,0.6375950480028505,0.3807116886640733,0.15863616353369384,600.0,21.13,21.13,0.0,4122.0,43.27,-0.5,0.0014800000000000002,36.2,15.64,36.5,36.4,-6.2,36.5,51.0,44.300000000000004,-3.1,50.400000000000006,28.700000000000003,90.4,0.06,24.67,-6.2,0.967,1.158,2.134,0.634,0.374,0.164,598.0,21.1,21.1,0.0
2026-09-18T15:42:32.059420+00:00,798.1000000001129,LOITER,0.6259607843138141,MISFIRE,0.8,1,4116.754384156538,5000.0,43.98966666666629,61.01033333333371,0.736115547399152,-17.5,43.335263387036946,0.0,0.0015402348308373175,36.31611601368081,15.656077751491798,31.860515780059202,13.73522641276199,8.076707390818543,"[37.01676385892256, 37.01676385892256, -6.596647226315724, 37.01676385892256]","[49.782298925544296, 49.782298925544296, -4.043540214891095, 49.782298925544296]",29.290123225562013,90.43782894058701,0.08491610885451137,24.620321640455103,-6.092528042100236,0.9572103007766951,1.1368121416156218,1.975115812558693,0.6373788352409386,0.37946239613252997,0.08522532138604327,600.0,21.13,21.13,0.0,4119.0,43.43,0.4,0.0015500000000000002,36.9,15.72,37.9,36.6,-6.300000000000001,35.9,49.400000000000006,46.7,-3.2,50.1,29.0,90.4,0.1,24.62,-6.08,0.9510000000000001,1.129,1.973,0.643,0.373,0.08700000000000001,603.0,21.1,21.1,0.0
2026-09-18T15:42:32.062493+00:00,798.2000000001129,LOITER,0.6260392156863631,MISFIRE,0.8,1,4116.7596361991555,5000.0,43.98933333333296,61.01066666666704,0.736115547399152,-17.5,43.33536356833967,0.0,0.0015402402822777632,36.31621909607454,15.65614216453219,31.860618716009796,13.735288312235102,8.07690808884115,"[37.016901155465746, 37.016901155465746, -6.596619767013806, 37.016901155465746]","[49.78246840785641, 49.78246840785641, -4.043506318428683, 49.78246840785641]",29.289289224241656,90.43784863574683,0.08491435686157407,24.62028326326212,-6.092537538909104,0.9572011633497945,1.1618382871463657,1.8794622407497033,0.6372032541188497,0.38089929814945916,0.18330131958219073,600.0,21.13,21.13,0.0,4123.0,43.15,1.0,0.0014900000000000002,35.6,15.68,37.4,38.0,-6.1000000000000005,36.1,50.6,48.300000000000004,-3.7,47.300000000000004,29.200000000000003,90.2,0.15,24.69,-5.96,0.963,1.153,1.881,0.635,0.384,0.179,599.0,21.1,21.1,0.0
2026-09-18T15:42:32.066261+00:00,798.300000000113,LOITER,0.6261176470589122,MISFIRE,0.8,1,4116.764888191094,5000.0,43.98899999999962,61.01100000000038,0.736115547399152,-17.5,43.33546374945084,0.0,0.001540245733700293,36.31632217826087,15.656206577403829,31.86072165175062,13.735350211561924,8.077108787913518,"[37.017038452549116, 37.017038452549116, -6.596592307603828, 37.017038452549116]","[49.78263788971998, 49.78263788971998, -4.04347242205597, 49.78263788971998]",29.288455735915818,90.43786833071661,0.08491260599359401,24.620244886069138,-6.092547035747578,0.957192025922894,1.1403143702789356,2.0755480679798834,0.6382418831073059,0.3798953141805221,0.12516680343630382,600.0,21.13,21.13,0.0,4124.0,43.300000000000004,0.0,0.0016200000000000001,36.1,15.63,36.9,36.7,-5.7,36.4,50.6,48.800000000000004,-3.2,51.0,29.6,90.4,0.04,24.62,-5.94,0.9560000000000001,1.139,2.097,0.634,0.38,0.114,602.0,21.1,21.1,0.0
2026-09-18T15:42:32.070019+00:00,798.400000000113,LOITER,0.6261960784314612,MISFIRE,0.8,1,4116.770140132353,5000.0,43.98866666666629,61.01133333333371,0.736115547399152,-17.5,43.33556393037041,0.0,0.0015402511851049054,36.31642526023977,15.656270990106695,31.86082458728166,13.735412110742441,8.07730948803563,"[37.017175750169486, 37.017175750169486, -6.596564848086416, 37.017175750169486]","[49.78280737113499, 49.78280737113499, -4.043438525772956, 49.78280737113499]",29.287622760315912,90.4378880254963,0.08491085624993298,24.620206508876155,-6.092556532615659,0.9571828884959934,1.1785856956197607,2.3543817500127022,0.6382559895691134,0.3806912734180681,0.2233057550701339,600.0,21.13,21.13,0.0,4108.0,43.27,-0.1,0.0016200000000000001,35.5,15.6,35.7,36.9,-5.9,36.1,49.800000000000004,48.900000000000006,-3.3000000000000003,47.5,30.700000000000003,89.80000000000001,0.03,24.69,-6.25,0.9590000000000001,1.175,2.347,0.64,0.383,0.23500000000000001,600.0,21.1,21.1,0.0
2026-09-18T15:42:32.073616+00:00,798.500000000113,LOITER,0.6262745098040102,MISFIRE,0.8,1,4116.775392022936,5000.0,43.98833333333296,61.01166666666704,0.736115547399152,-17.5,43.33566411109844,0.0,0.001540256636491603,36.3165283420113,15.65633540264083,31.86092752260293,13.735474009776668,8.077510189207464,"[37.01731304832367, 37.01731304832367, -6.596537388462252, 37.01731304832367]","[49.782976852101456, 49.782976852101456, -4.043404629579641, 49.782976852101456]",29.286790297173468,90.437907720086,0.08490910762995307,24.620168131683172,-6.092566029513348,0.9571737510690929,1.131307598992385,2.0110361486820176,0.6378074322539468,0.38007748302247446,0.07829138615547698,600.0,21.13,21.13,0.0,4118.0,43.33,-0.9,0.00141,36.9,15.72,37.800000000000004,37.800000000000004,-4.7,37.9,48.2,50.7,-2.5,50.2,30.0,90.80000000000001,0.07,24.77,-6.17,0.969,1.1300000000000001,2.009,0.638,0.383,0.081,602.0,21.1,21.1,0.0
2026-09-18T15:42:32.077494+00:00,798.600000000113,LOITER,0.6263529411765593,MISFIRE,0.8,1,4116.780643862841,5000.0,43.98799999999962,61.01200000000038,0.736115547399152,-17.5,43.3357642916349,0.0,0.0015402620878603838,36.316631423575394,15.656399815006186,31.86103045771444,13.73553590866461,8.077710891429046,"[37.01745034700855, 37.01745034700855, -6.596509928731905, 37.01745034700855]","[49.78314633261937, 49.78314633261937, -4.043370733476081, 49.78314633261937]",29.285958346220184,90.43792741448567,0.08490736013301685,24.62012975449019,-6.092575526440643,0.9571646136421923,1.1414978527053505,2.152848248337249,0.6375406973523814,0.37905416107352935,0.11179722181168499,600.0,21.13,21.13,0.0,4120.0,43.13,0.5,0.0015300000000000001,36.9,15.64,36.6,37.2,-5.2,36.9,48.2,51.400000000000006,-3.3000000000000003,51.7,28.400000000000002,90.0,0.12,24.650000000000002,-6.03,0.9530000000000001,1.145,2.148,0.635,0.376,0.10300000000000001,599.0,21.1,21.1,0.0
2026-09-18T15:42:32.081989+00:00,798.700000000113,LOITER,0.6264313725491083,MISFIRE,0.8,1,4116.7858956520695,5000.0,43.98766666666629,61.01233333333371,0.736115547399152,-17.5,43.3358644719798,0.0,0.0015402675392112495,36.316734504932136,15.656464227202807,31.861133392616154,13.735597807406245,8.077911594700328,"[37.017587646220875, 37.017587646220875, -6.596482468896056, 37.017587646220875]","[49.78331581268873, 49.78331581268873, -4.0433368374622205, 49.78331581268873]",29.285126907187873,90.43794710869527,0.08490561375848713,24.620091377297207,-6.092585023397545,0.9571554762152917,1.1387862633135433,2.161855041960661,0.638127438806017,0.3821043269709099,0.0762964946251252,600.0,21.13,21.13,0.0,4120.0,43.33,0.0,0.00151,36.7,15.66,39.0,36.7,-7.300000000000001,38.0,52.7,49.7,-4.800000000000001,50.800000000000004,28.200000000000003,90.4,0.1,24.560000000000002,-6.08,0.9540000000000001,1.1400000000000001,2.17,0.63,0.381,0.08,605.0,21.1,21.1,0.0
2026-09-18T15:42:32.086535+00:00,798.8000000001131,LOITER,0.6265098039216573,MISFIRE,0.8,1,4116.7911473906215,5000.0,43.987333333332955,61.012666666667045,0.736115547399152,-17.5,43.33596465213312,0.0,0.0015402729905441982,36.316837586081434,15.65652863923065,31.861236327308117,13.735659706001593,8.078112299021333,"[37.017724945957525, 37.017724945957525, -6.596455008955331, 37.017724945957525]","[49.783485292309535, 49.783485292309535, -4.043302941538059, 49.783485292309535]",29.28429597980852,90.43796680271484,0.08490386850572729,24.620053000104228,-6.092594520384053,0.9571463387883912,1.1368585400466176,1.9769366236821406,0.6372594626121777,0.380994500748021,0.08475018047748394,600.0,21.13,21.13,0.0,4125.0,43.300000000000004,0.2,0.0015,36.0,15.75,37.0,37.9,-6.300000000000001,37.1,48.2,48.7,-3.3000000000000003,50.300000000000004,29.200000000000003,90.4,0.17,24.6,-6.03,0.962,1.135,1.973,0.638,0.374,0.081,603.0,21.1,21.1,0.0
2026-09-18T15:42:32.091345+00:00,798.9000000001131,LOITER,0.6265882352942064,MISFIRE,0.8,1,4116.796399078497,5000.0,43.986999999999625,61.013000000000375,0.736115547399152,-17.5,43.33606483209489,0.0,0.0015402784418592319,36.31694066702335,15.656593051089748,31.861339261790302,13.735721604450644,8.078313004392033,"[37.01786224621537, 37.01786224621537, -6.596427548910299, 37.01786224621537]","[49.78365477148185, 49.78365477148185, -4.043269045703596, 49.78365477148185]",29.283465563814218,90.43798649654435,0.08490212437410097,24.620014622911242,-6.092604017400172,0.9571372013614906,1.1317547735876607,2.018463123594866,0.6376519911926534,0.3813430187638335,0.024667874229615777,600.0,21.13,21.13,0.0,4117.0,43.46,1.2000000000000002,0.00142,36.800000000000004,15.63,36.5,37.6,-5.800000000000001,36.6,49.800000000000004,48.2,-5.5,48.900000000000006,27.900000000000002,90.30000000000001,0.11,24.68,-6.140000000000001,0.9540000000000001,1.1340000000000001,2.0260000000000002,0.632,0.386,0.024,601.0,21.1,21.1,0.0
2026-09-18T15:42:32.095318+00:00,799.0000000001131,LOITER,0.6266666666667554,MISFIRE,0.8,1,4116.801650715699,5000.0,43.98666666666629,61.01333333333371,0.736115547399152,-17.5,43.3361650118651,0.0,0.0015402838931563498,36.31704374775789,15.656657462780101,31.861442196062725,13.735783502753398,8.078513710812421,"[37.017999546991234, 37.017999546991234, -6.596400088761641, 37.017999546991234]","[49.78382425020561, 49.78382425020561, -4.043235149958832, 49.78382425020561]",29.282635658937238,90.43800619018387,0.08490038136297233,24.619976245718263,-6.092613514445895,0.95712806393459,1.148859374197755,2.0638801702385305,0.6368439045412418,0.3807696446863742,0.1356622848482357,600.0,21.13,21.13,0.0,4115.0,43.61,-0.6000000000000001,0.0015700000000000002,36.9,15.63,35.9,37.0,-6.800000000000001,37.6,49.300000000000004,49.7,-6.6000000000000005,49.900000000000006,28.8,90.4,0.11,24.59,-6.17,0.965,1.145,2.063,0.636,0.375,0.134,600.0,21.1,21.1,0.0
2026-09-18T15:42:32.099402+00:00,799.1000000001131,LOITER,0.6267450980393044,MISFIRE,0.8,1,4116.806902302225,5000.0,43.98633333333296,61.01366666666704,0.736115547399152,-17.5,43.33626519144375,0.0,0.0015402893444355526,36.31714682828504,15.656721874301702,31.86154513012539,13.735845400909868,8.078714418282507,"[37.01813684828204, 37.01813684828204, -6.596372628509982, 37.01813684828204]","[49.78399372848088, 49.78399372848088, -4.043201254303767, 49.78399372848088]",29.28180626490996,90.43802588363334,0.0848986394717058,24.619937868525277,-6.092623011521228,0.9571189265076895,1.1339347155390227,2.0104485833997296,0.6369350215567268,0.38061134625312965,0.035395840814192156,600.0,21.13,21.13,0.0,4109.0,43.230000000000004,-0.2,0.0015300000000000001,36.6,15.73,38.2,38.0,-6.1000000000000005,36.1,49.400000000000006,51.7,-4.4,51.6,29.700000000000003,90.4,0.06,24.64,-6.140000000000001,0.9500000000000001,1.137,2.0,0.644,0.38,0.045,603.0,21.1,21.1,0.0
2026-09-18T15:42:32.103660+00:00,799.2000000001132,LOITER,0.6268235294118535,MISFIRE,0.8,1,4116.812153838078,5000.0,43.98599999999962,61.01400000000038,0.736115547399152,-17.5,43.33636537083085,0.0,0.0015402947956968396,36.31724990860478,15.656786285654546,31.861648063978286,13.735907298920042,8.07891512680226,"[37.018274150084665, 37.018274150084665, -6.596345168155949, 37.018274150084665]","[49.784163206307596, 49.784163206307596, -4.043167358738401, 49.784163206307596]",29.28097738146488,90.43804557689279,0.08489689869966614,24.619899491332298,-6.092632508626167,0.9571097890807889,1.1381117842192086,2.226021188346551,0.6380095086789277,0.38119834568489386,0.09891377822697625,600.0,21.13,21.13,0.0,4120.0,43.33,0.30000000000000004,0.00158,35.1,15.67,37.7,37.1,-7.1000000000000005,36.6,47.400000000000006,52.2,-2.8000000000000003,49.800000000000004,30.5,90.80000000000001,0.1,24.61,-6.2,0.9480000000000001,1.145,2.242,0.635,0.388,0.094,601.0,21.1,21.1,0.0
2026-09-18T15:42:32.108132+00:00,799.3000000001132,LOITER,0.6269019607844025,MISFIRE,0.8,1,4116.817405323256,5000.0,43.98566666666629,61.01433333333371,0.736115547399152,-17.5,43.33646555002638,0.0,0.0015403002469402114,36.31735298871715,15.656850696838639,31.861750997621442,13.735969196783936,8.079115836371697,"[37.01841145239598, 37.01841145239598, -6.596317707700166, 37.01841145239598]","[49.78433268368582, 49.78433268368582, -4.043133463262734, 49.78433268368582]",29.280149008334718,90.43806526996221,0.08489515904621875,24.619861114139315,-6.092642005760715,0.9571006516538884,1.1409413722104582,2.1073629304252166,0.6379384638744136,0.3808779983653856,0.094900757894737,600.0,21.13,21.13,0.0,4118.0,43.300000000000004,-0.1,0.0016,36.7,15.59,36.7,38.900000000000006,-6.5,36.7,50.1,48.5,-7.300000000000001,49.900000000000006,29.5,91.0,0.01,24.57,-5.99,0.9520000000000001,1.1420000000000001,2.087,0.637,0.377,0.09,603.0,21.1,21.1,0.0
2026-09-18T15:42:32.111250+00:00,799.4000000001132,LOITER,0.6269803921569516,MISFIRE,0.8,1,4116.822656757761,5000.0,43.98533333333295,61.01466666666705,0.736115547399152,-17.5,43.33656572903036,0.0,0.0015403056981656677,36.31745606862213,15.656915107853983,31.861853931054817,13.73603109450152,8.079316546990778,"[37.01854875521292, 37.01854875521292, -6.596290247143202, 37.01854875521292]","[49.784502160615546, 49.784502160615546, -4.043099567876823, 49.784502160615546]",29.279321145252254,90.4380849628416,0.08489342051072916,24.619822736946332,-6.092651502924872,0.9570915142269878,1.1340634227694544,1.9919482921324472,0.6374271947214385,0.38160963952580745,0.06539173380585528,600.0,21.13,21.13,0.0,4119.0,43.39,-0.4,0.0014700000000000002,36.5,15.63,36.9,37.2,-6.7,37.7,50.900000000000006,47.400000000000006,-5.6000000000000005,49.1,29.200000000000003,90.5,0.0,24.62,-6.21,0.9590000000000001,1.1300000000000001,1.983,0.642,0.381,0.056,599.0,21.1,21.1,0.0
2026-09-18T15:42:32.114473+00:00,799.5000000001132,LOITER,0.6270588235295006,MISFIRE,0.8,1,4116.827908141594,5000.0,43.98499999999962,61.01500000000038,0.736115547399152,-17.5,43.33666590784279,0.0,0.0015403111493732097,36.31755914831974,15.656979518700584,31.861956864278472,13.736092992072837,8.079517258659525,"[37.01868605853241, 37.01868605853241, -6.596262786485738, 37.01868605853241]","[49.78467163709678, 49.78467163709678, -4.04306567258061, 49.78467163709678]",29.27849379195044,90.43810465553096,0.0848916830925634,24.61978435975335,-6.092661000118636,0.9570823768000872,1.1730158616528321,2.125458194625253,0.6387962792551766,0.3819430186162951,0.2102178059299852,600.0,21.13,21.13,0.0,4109.0,43.24,-0.2,0.0015300000000000001,35.4,15.71,37.800000000000004,37.9,-6.9,37.6,50.7,46.5,-3.5,51.2,30.3,90.2,0.11,24.63,-6.2,0.9550000000000001,1.163,2.137,0.644,0.386,0.214,598.0,21.1,21.1,0.0
2026-09-18T15:42:32.117424+00:00,799.6000000001133,LOITER,0.6271372549020496,MISFIRE,0.8,1,4116.833159474755,5000.0,43.984666666666286,61.015333333333714,0.736115547399152,-17.5,43.33676608646367,0.0,0.0015403166005628366,36.31766222780996,15.65704392937844,31.862059797292346,13.736154889497852,8.07971797137791,"[37.018823362351384, 37.018823362351384, -6.596235325728344, 37.018823362351384]","[49.78484111312946, 49.78484111312946, -4.043031777374097, 49.78484111312946]",29.27766694816239,90.43812434803033,0.08488994679108795,24.619745982560367,-6.092670497342009,0.9570732393731867,1.1545606578488594,2.120376573767748,0.6382804465717762,0.38109853775091784,0.1604316811423805,600.0,21.13,21.13,0.0,4127.0,43.01,-1.2000000000000002,0.0015700000000000002,35.800000000000004,15.68,35.6,36.4,-7.1000000000000005,36.7,51.1,52.6,-6.4,48.300000000000004,29.8,90.30000000000001,0.05,24.7,-6.0600000000000005,0.96,1.16,2.11,0.642,0.383,0.158,601.0,21.1,21.1,0.0
2026-09-18T15:42:32.120206+00:00,799.7000000001133,LOITER,0.6272156862745987,MISFIRE,0.8,1,4116.838410757244,5000.0,43.984333333332955,61.015666666667045,0.736115547399152,-17.5,43.336866264893004,0.0,0.001540322051734549,36.31776530709281,15.657108339887547,31.86216273009651,13.736216786776597,8.079918685145943,"[37.01896066666677, 37.01896066666677, -6.596207864871644, 37.01896066666677]","[49.78501058871365, 49.78501058871365, -4.042997882257282, 49.78501058871365]",29.27684061362129,90.43814404033967,0.0848882116056695,24.619707605367385,-6.092679994594991,0.9570641019462861,1.1675132146525655,2.0461957284517274,0.6369648511244185,0.3813413417367414,0.19812253705711616,600.0,21.13,21.13,0.0,4123.0,43.19,-0.6000000000000001,0.0015300000000000001,36.9,15.57,36.300000000000004,37.1,-5.5,37.4,48.900000000000006,49.6,-4.3,50.7,28.1,89.60000000000001,0.1,24.57,-6.2,0.9590000000000001,1.168,2.054,0.633,0.381,0.201,597.0,21.1,21.1,0.0
2026-09-18T15:42:32.122601+00:00,799.8000000001133,LOITER,0.6272941176471477,MISFIRE,0.8,1,4116.843661989062,5000.0,43.983999999999625,61.016000000000375,0.736115547399152,-17.5,43.33696644313078,0.0,0.0015403275028883462,36.31786838616829,15.65717275022791,31.862265662690895,13.736278683909038,8.080119399963593,"[37.01909797147556, 37.01909797147556, -6.596180403916264, 37.01909797147556]","[49.78518006384934, 49.78518006384934, -4.042963987230166, 49.78518006384934]",29.276014788060536,90.43816373245897,0.08488647753567528,24.619669228174402,-6.0926894918775805,0.9570549645193855,1.1383879580769427,2.341196510072806,0.6387323252144997,0.3801206979257885,0.09845662124794127,600.0,21.13,21.13,0.0,4114.0,43.34,0.4,0.0015300000000000001,36.2,15.65,35.800000000000004,36.800000000000004,-7.5,37.300000000000004,50.800000000000004,51.900000000000006,-1.4000000000000001,48.7,29.1,90.0,0.05,24.6,-6.0,0.9510000000000001,1.1360000000000001,2.343,0.646,0.375,0.098,597.0,21.1,21.1,0.0
2026-09-18T15:42:32.124788+00:00,799.9000000001133,LOITER,0.6273725490196967,MISFIRE,0.8,1,4116.848913170209,5000.0,43.98366666666629,61.01633333333371,0.736115547399152,-17.5,43.33706662117701,0.0,0.0015403329540242291,36.31797146503638,15.657237160399522,31.862368595075555,13.736340580895204,8.08032011583087,"[37.01923527677468, 37.01923527677468, -6.596152942862773, 37.01923527677468]","[49.78534953853659, 49.78534953853659, -4.042930092292693, 49.78534953853659]",29.275189471213594,90.43818342438828,0.08488474458047278,24.61963085098142,-6.092698989189779,0.957045827092485,1.174284393253661,1.9016202589117799,0.6372140908777667,0.3804805861717695,0.21545291984397819,600.0,21.13,21.13,0.0,4118.0,43.56,-0.2,0.0016,36.1,15.65,36.6,37.2,-6.2,36.9,49.900000000000006,49.5,-4.6000000000000005,47.1,29.3,90.5,0.15,24.650000000000002,-5.99,0.961,1.172,1.9040000000000001,0.634,0.376,0.215,599.0,21.1,21.1,0.0
2026-09-18T15:42:32.127202+00:00,800.0000000001133,LOITER,0.6274509803922458,MISFIRE,0.8,1,4116.8541643006865,5000.0,43.98333333333296,61.01666666666704,0.736115547399152,-17.5,43.33716679903169,0.0,0.001540338405142198,36.318074543697115,15.657301570402398,31.86247152725048,13.736402477735087,8.080520832747766,"[37.01937258256112, 37.01937258256112, -6.596125481711795, 37.01937258256112]","[49.78551901277535, 49.78551901277535, -4.042896197444918, 49.78551901277535]",29.27436466281415,90.43820311612757,0.08488301273943001,24.619592473788437,-6.0927084865315875,0.9570366896655844,1.139259472966131,2.0632720377184115,0.6380156073876225,0.3796376428607363,0.12976398585849352,600.0,21.13,21.13,0.0,4118.0,43.42,0.2,0.0015500000000000002,36.2,15.6,38.5,36.300000000000004,-6.800000000000001,36.1,50.7,46.7,-3.5,49.900000000000006,29.3,90.4,0.01,24.64,-6.03,0.9550000000000001,1.139,2.067,0.638,0.385,0.132,600.0,21.1,21.1,0.0
2026-09-18T15:42:32.129722+00:00,800.1000000001134,LOITER,0.6275294117647948,MISFIRE,0.8,1,4116.859415380494,5000.0,43.98299999999962,61.01700000000038,0.736115547399152,-17.5,43.337266976694835,0.0,0.0015403438562422527,36.31817762215051,15.657365980236541,31.86257445921566,13.736464374428682,8.080721550714264,"[37.01950988883186, 37.01950988883186, -6.596098020463955, 37.01950988883186]","[49.78568848656562, 49.78568848656562, -4.042862302686842, 49.78568848656562]",29.273540362595952,90.43822280767685,0.08488128201191528,24.619554096595454,-6.092717983903004,0.9570275522386839,1.1648265981659116,2.3492457761635483,0.6380245121958199,0.3806993816106578,0.19225759801117326,600.0,21.13,21.13,0.0,4114.0,43.410000000000004,-0.6000000000000001,0.0015700000000000002,37.1,15.64,36.9,36.9,-5.4,36.4,51.800000000000004,50.400000000000006,-7.7,53.400000000000006,29.400000000000002,89.2,0.08,24.57,-6.18,0.9570000000000001,1.17,2.356,0.638,0.379,0.186,601.0,21.1,21.1,0.0
2026-09-18T15:42:32.133321+00:00,800.2000000001134,LOITER,0.6276078431373439,MISFIRE,0.8,1,4116.864666409633,5000.0,43.98266666666629,61.01733333333371,0.736115547399152,-17.5,43.33736715416644,0.0,0.0015403493073243935,36.31828070039651,15.657430389901934,31.862677390971104,13.736526270975995,8.080922269730358,"[37.01964719558396, 37.01964719558396, -6.596070559119823, 37.01964719558396]","[49.785857959907446, 49.785857959907446, -4.042828408018465, 49.785857959907446]",29.27271657029297,90.43824249903611,0.08487955239729733,24.61951571940247,-6.09272748130403,0.9570184148117833,1.1303784090093982,2.2478024245537456,0.6374439983038572,0.3807698440045819,0.06294522065769304,600.0,21.13,21.13,0.0,4111.0,43.24,0.0,0.0014800000000000002,36.1,15.64,38.400000000000006,35.800000000000004,-6.300000000000001,36.300000000000004,49.7,49.400000000000006,-3.8000000000000003,49.900000000000006,29.0,90.80000000000001,0.1,24.68,-5.96,0.9580000000000001,1.1320000000000001,2.251,0.631,0.384,0.068,601.0,21.1,21.1,0.0
2026-09-18T15:42:32.138169+00:00,800.3000000001134,LOITER,0.6276862745098929,MISFIRE,0.8,1,4116.869917388103,5000.0,43.98233333333295,61.01766666666705,0.736115547399152,-17.5,43.33746733144649,0.0,0.0015403547583886191,36.31838377843512,15.657494799398572,31.86278032251682,13.736588167377029,8.081122989796043,"[37.01978450281433, 37.01978450281433, -6.596043097679967, 37.01978450281433]","[49.78602743280078, 49.78602743280078, -4.042794513439787, 49.78602743280078]",29.271893285639237,90.43826219020538,0.08487782389494526,24.619477342209493,-6.092736978734665,0.9570092773848827,1.1398733947039181,2.260931465193693,0.6387945689476698,0.38030460061999305,0.085038245352758,600.0,21.13,21.13,0.0,4118.0,43.49,-0.6000000000000001,0.0015400000000000001,36.5,15.65,37.5,37.2,-5.0,36.5,50.400000000000006,49.900000000000006,-3.5,47.5,29.700000000000003,91.10000000000001,0.08,24.62,-6.08,0.9570000000000001,1.1400000000000001,2.261,0.642,0.383,0.077,599.0,21.1,21.1,0.0
2026-09-18T15:42:32.143956+00:00,800.4000000001134,LOITER,0.6277647058824419,MISFIRE,0.8,1,4116.875168315905,5000.0,43.98199999999962,61.01800000000038,0.736115547399152,-17.5,43.33756750853501,0.0,0.0015403602094349318,36.31848685626642,15.657559208726491,31.8628832538528,13.736650063631776,8.081323710911303,"[37.01992181052003, 37.01992181052003, -6.596015636145069, 37.01992181052003]","[49.786196905245674, 49.786196905245674, -4.042760618950808, 49.786196905245674]",29.27107050836895,90.43828188118465,0.08487609650422856,24.619438965016506,-6.092746476194911,0.9570001399579822,1.1573365693599509,1.9855256153054122,0.6365664556727786,0.38101453446181427,0.18732786836585816,600.0,21.13,21.13,0.0,4117.0,43.38,-0.30000000000000004,0.00158,35.7,15.5,37.800000000000004,36.6,-6.4,36.7,49.900000000000006,49.300000000000004,-5.2,50.7,29.6,90.2,0.1,24.63,-6.3,0.9590000000000001,1.158,1.985,0.635,0.379,0.195,601.0,21.1,21.1,0.0
