timestamp_utc,simulation_time_s,mission_phase,mission_progress,fault_type,fault_severity,fault_label,true_rpm,true_altitude_m,true_airspeed_mps,true_throttle_pct,true_air_density_kg_m3,true_ambient_temperature_c,true_manifold_pressure_kpa,true_intake_temperature_c,true_fuel_flow_kg_s,true_torque_nm,true_power_kw,true_propeller_torque_nm,true_propeller_power_kw,true_thrust_n,true_cht_c,true_egt_c,true_oil_temperature_c,true_oil_pressure_psi,true_oil_flow_l_min,true_battery_voltage_v,true_battery_current_a,true_battery_soc,true_vibration_rms,true_vibration_peak,true_vibration_0_5x,true_vibration_1x,true_vibration_2x,true_alternator_power_w,true_injection_timing_nominal_deg,true_injection_timing_actual_deg,true_injection_timing_deviation_deg,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,measured_alternator_power_w,measured_injection_timing_nominal_deg,measured_injection_timing_actual_deg,measured_injection_timing_deviation_deg
2026-09-18T15:47:15.226347+00:00,619.9000000000724,LOITER,0.4861960784314293,INJECTOR_ABNORMALITY,0.8,7,4376.670628521538,5000.0,44.583666666666424,60.416333333333576,0.736115547399152,-17.5,43.156434624922085,0.0,0.0014670495757577694,40.614960260746095,18.614806028900198,36.14661812617208,16.566838547039303,10.218041996588124,"[37.47145046387459, 37.47145046387459, 11.524926119252086, 37.47145046387459]","[50.30259076037561, 50.30259076037561, 18.299767921478235, 50.30259076037561]",38.67958993101843,91.41251485695577,0.10854015901145593,24.689293882705623,-6.075507898793012,0.9736322632172952,0.1764740308096348,0.4071889100768474,0.017476282601233295,0.10002026971906573,0.0694958613338799,600.0,21.922,17.122,-4.8,4375.0,43.2,-1.3,0.00152,40.800000000000004,18.7,36.9,38.400000000000006,11.3,37.7,50.7,47.400000000000006,17.6,49.6,39.6,91.80000000000001,0.13,24.53,-6.08,0.974,0.182,0.417,0.017,0.105,0.076,599.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.234811+00:00,620.0000000000724,LOITER,0.48627450980397835,INJECTOR_ABNORMALITY,0.8,7,4376.675804703762,5000.0,44.583333333333094,60.416666666666906,0.736115547399152,-17.5,43.15653514986437,0.0,0.0014670545681876863,40.61507135957955,18.61487896348815,36.14672891149827,16.566908916000962,10.218261588824891,"[37.4714720397302, 37.4714720397302, 11.524937510283905, 37.4714720397302]","[50.30275735870333, 50.30275735870333, 18.29985588539529, 50.30275735870333]",38.677275812540074,91.4125342676391,0.10853390286966429,24.68925550551264,-6.075517342615206,0.9736231257903947,0.17484461028447038,0.4177616703309805,0.017097603510686225,0.09949146887295905,0.06846760670776235,600.0,21.922,17.122,-4.8,4373.0,43.15,0.2,0.0014000000000000002,40.800000000000004,18.55,37.2,37.9,11.4,36.6,46.5,48.2,17.0,53.900000000000006,39.0,90.9,0.09,24.68,-6.140000000000001,0.972,0.178,0.424,0.012,0.098,0.068,600.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.238634+00:00,620.1000000000724,LOITER,0.4863529411765274,INJECTOR_ABNORMALITY,0.8,7,4376.680980838406,5000.0,44.58299999999976,60.41700000000024,0.736115547399152,-17.5,43.15663567461254,0.0,0.001467059560602256,40.61518245819453,18.61495189789403,36.14683969660582,16.566979284802404,10.21848118208063,"[37.47149403759505, 37.47149403759505, 11.524949124140392, 37.47149403759505]","[50.30292395661127, 50.30292395661127, 18.299943849090653, 50.30292395661127]",38.67496303993232,91.41255367814402,0.10852765073985766,24.689217128319658,-6.075526786466759,0.9736139883634941,0.17550652362043861,0.39917560958624787,0.01635021623336501,0.10059787073356156,0.06821156632651144,600.0,21.922,17.122,-4.8,4378.0,43.050000000000004,0.0,0.0015600000000000002,39.7,18.67,37.9,37.800000000000004,11.8,38.5,46.2,47.7,18.900000000000002,50.300000000000004,39.2,91.80000000000001,0.1,24.66,-5.96,0.971,0.187,0.392,0.016,0.098,0.07200000000000001,599.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.242061+00:00,620.2000000000725,LOITER,0.4864313725490764,INJECTOR_ABNORMALITY,0.8,7,4376.686156925472,5000.0,44.58266666666643,60.41733333333357,0.736115547399152,-17.5,43.15673619916659,0.0,0.0014670645530014783,40.61529355659107,18.615024832117886,36.1469504814947,16.56704965344363,10.218700776355321,"[37.47151645589963, 37.47151645589963, 11.524960959992825, 37.47151645589963]","[50.303090554099356, 50.303090554099356, 18.300031812564384, 50.303090554099356]",38.67265161246428,91.41257308847052,0.10852140261940142,24.689178751126676,-6.075536230347672,0.9736048509365935,0.14725375328481669,0.3101983214828708,0.01728979886337009,0.09971972348256178,0.01499127685637174,600.0,21.922,17.122,-4.8,4375.0,43.17,-0.30000000000000004,0.0015300000000000001,40.800000000000004,18.57,36.2,38.6,11.9,37.7,48.5,50.5,18.5,51.6,38.7,91.5,0.09,24.72,-6.04,0.979,0.155,0.315,0.019,0.105,0.009000000000000001,602.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.245578+00:00,620.3000000000725,LOITER,0.48650980392162546,INJECTOR_ABNORMALITY,0.8,7,4376.691332964959,5000.0,44.58233333333309,60.41766666666691,0.736115547399152,-17.5,43.156836723526524,0.0,0.0014670695453853522,40.61540465476911,18.61509776615967,36.14706126616495,16.567120021924644,10.218920371648965,"[37.471539293080184, 37.471539293080184, 11.524973017015498, 37.471539293080184]","[50.30325715116766, 50.30325715116766, 18.300119775816427, 50.30325715116766]",38.67034152940545,91.4125924986186,0.10851515850566278,24.689140373933693,-6.075545674257944,0.973595713509693,0.17033011795265654,0.4198123431883528,0.017087478976238118,0.10058453448066765,0.060626820708107765,600.0,21.922,17.122,-4.8,4379.0,43.11,-0.30000000000000004,0.0014500000000000001,41.1,18.73,37.2,36.800000000000004,11.9,36.300000000000004,47.400000000000006,47.0,19.5,49.800000000000004,38.1,90.60000000000001,0.13,24.740000000000002,-5.88,0.977,0.176,0.41200000000000003,0.025,0.106,0.061,595.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.249264+00:00,620.4000000000725,LOITER,0.4865882352941745,INJECTOR_ABNORMALITY,0.8,7,4376.696508956868,5000.0,44.58199999999976,60.41800000000024,0.736115547399152,-17.5,43.156937247692355,0.0,0.0014670745377538795,40.61551575272871,18.615170700019412,36.14717205061655,16.567190390245454,10.219139967961562,"[37.4715625475788, 37.4715625475788, 11.524985294385885, 37.4715625475788]","[50.30342374781617, 50.30342374781617, 18.300207738846836, 50.30342374781617]",38.66803279002579,91.41261190858826,0.10850891839601107,24.68910199674071,-6.075555118197576,0.9735865760827924,0.17218444161237223,0.43061268308134054,0.01697119308030804,0.10177233082360124,0.06171588701786044,600.0,21.922,17.122,-4.8,4381.0,43.36,0.5,0.0014000000000000002,41.300000000000004,18.66,37.4,36.6,12.0,37.6,50.1,49.900000000000006,17.2,50.300000000000004,37.7,91.7,0.08,24.650000000000002,-6.07,0.962,0.167,0.422,0.017,0.10200000000000001,0.061,600.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.253378+00:00,620.5000000000725,LOITER,0.48666666666672354,INJECTOR_ABNORMALITY,0.8,7,4376.701684901198,5000.0,44.58166666666642,60.41833333333358,0.736115547399152,-17.5,43.157037771664065,0.0,0.0014670795301070599,40.61562685046984,18.615243633697094,36.1472828348495,16.567260758406043,10.219359565293088,"[37.471586217843424, 37.471586217843424, 11.524997791284477, 37.471586217843424]","[50.30359034404489, 50.30359034404489, 18.300295701655614, 50.30359034404489]",38.66572539359555,91.41263131837948,0.10850268228781733,24.689063619547728,-6.075564562166567,0.9735774386558919,0.14770461408007748,0.3138808779080135,0.016211082241147888,0.09965969214064677,0.01520678696535379,600.0,21.922,17.122,-4.8,4374.0,43.14,0.6000000000000001,0.00143,40.5,18.66,36.9,36.9,10.600000000000001,38.5,49.5,49.1,17.7,51.400000000000006,39.6,90.30000000000001,0.04,24.69,-5.97,0.967,0.148,0.317,0.014,0.114,0.015,599.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.257185+00:00,620.6000000000726,LOITER,0.4867450980392726,INJECTOR_ABNORMALITY,0.8,7,4376.706860797952,5000.0,44.58133333333309,60.41866666666691,0.736115547399152,-17.5,43.15713829544167,0.0,0.001467084522444892,40.615737947992514,18.615316567192735,36.14739361886381,16.567331126406426,10.219579163643534,"[37.47161030232769, 37.47161030232769, 11.525010506894773, 37.47161030232769]","[50.30375693985383, 50.30375693985383, 18.300383664242702, 50.30375693985383]",38.663419339385484,91.41265072799231,0.10849645017845493,24.689025242354745,-6.075574006164918,0.9735683012289913,0.1469209574958284,0.28601165241175674,0.016742518042825554,0.09971169831483781,0.009879149063340581,600.0,21.922,17.122,-4.8,4380.0,42.97,-1.0,0.0014900000000000002,40.6,18.6,38.400000000000006,37.300000000000004,12.600000000000001,38.1,48.0,48.1,20.0,49.800000000000004,39.6,91.5,0.09,24.61,-6.1000000000000005,0.968,0.14300000000000002,0.289,0.008,0.099,0.003,604.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.260693+00:00,620.7000000000726,LOITER,0.4868235294118216,INJECTOR_ABNORMALITY,0.8,7,4376.712036647129,5000.0,44.58099999999976,60.41900000000024,0.736115547399152,-17.5,43.15723881902517,0.0,0.0014670895147673778,40.61584904529672,18.61538950050632,36.14750440265951,16.56740149424661,10.219798763012907,"[37.47163479949103, 37.47163479949103, 11.525023440403288, 37.47163479949103]","[50.30392353524297, 50.30392353524297, 18.300471626608157, 50.30392353524297]",38.66111462666669,91.41267013742674,0.10849022206529903,24.688986865161766,-6.075583450192628,0.9735591638020907,0.1764778287662239,0.39166439760494615,0.01713267684010257,0.09997988841179457,0.0688953435756466,600.0,21.922,17.122,-4.8,4378.0,42.76,-0.2,0.00143,40.1,18.6,38.400000000000006,37.5,10.4,37.6,49.900000000000006,51.5,17.6,48.900000000000006,39.400000000000006,91.10000000000001,0.12,24.7,-6.0200000000000005,0.972,0.176,0.398,0.017,0.10200000000000001,0.07200000000000001,598.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.264695+00:00,620.8000000000726,LOITER,0.48690196078437065,INJECTOR_ABNORMALITY,0.8,7,4376.71721244873,5000.0,44.580666666666424,60.419333333333576,0.736115547399152,-17.5,43.15733934241456,0.0,0.0014670945070745156,40.615960142382455,18.615462433637852,36.14761518623652,16.56747186192656,10.220018363401188,"[37.47165970779855, 37.47165970779855, 11.525036590999662, 37.47165970779855]","[50.30409013021233, 50.30409013021233, 18.30055958875198, 50.30409013021233]",38.658811254710656,91.41268954668274,0.10848399794572663,24.68894848796878,-6.0755928942497,0.9735500263751902,0.17184772195222237,0.3777794468639439,0.017761465730593215,0.10118526660591183,0.06328635537142022,600.0,21.922,17.122,-4.8,4375.0,42.980000000000004,0.2,0.0015300000000000001,40.0,18.51,36.300000000000004,37.300000000000004,12.4,36.4,50.7,52.400000000000006,18.400000000000002,49.1,38.7,90.80000000000001,0.16,24.6,-6.22,0.971,0.177,0.368,0.011,0.096,0.073,598.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.268217+00:00,620.9000000000726,LOITER,0.4869803921569197,INJECTOR_ABNORMALITY,0.8,7,4376.722388202755,5000.0,44.580333333333094,60.419666666666906,0.736115547399152,-17.5,43.157439865609845,0.0,0.0014670994993663073,40.616071239249756,18.61553536658734,36.14772596959494,16.56754222944632,10.22023796480838,"[37.471685025721115, 37.471685025721115, 11.525049957876433, 37.471685025721115]","[50.3042567247619, 50.3042567247619, 18.30064755067417, 50.3042567247619]",38.656509222789225,91.41270895576034,0.10847777781711676,24.6889101107758,-6.075602338336131,0.9735408889482896,0.1477072719152429,0.3036567831227196,0.017758205359852994,0.09940824164089195,0.013510118252219133,600.0,21.922,17.122,-4.8,4376.0,43.07,0.4,0.0015,40.900000000000006,18.68,37.4,38.6,9.5,37.4,50.1,50.900000000000006,17.7,50.1,39.2,91.60000000000001,0.03,24.72,-6.12,0.965,0.14100000000000001,0.304,0.011,0.096,0.007,602.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.271336+00:00,621.0000000000726,LOITER,0.4870588235294687,INJECTOR_ABNORMALITY,0.8,7,4376.727563909204,5000.0,44.57999999999976,60.42000000000024,0.736115547399152,-17.5,43.157540388611025,0.0,0.001467104491642752,40.61618233589862,18.615608299354793,36.14783675273471,16.567612596805866,10.220457567234469,"[37.4717107517352, 37.4717107517352, 11.525063540229212, 37.4717107517352]","[50.30442331889168, 50.30442331889168, 18.30073551237473, 50.30442331889168]",38.65420853017474,91.41272836465951,0.10847156167685061,24.68887173358282,-6.075611782451923,0.973531751521389,0.1692420283162018,0.3573413692515057,0.017539634660448087,0.09841106895341119,0.060425158217370906,600.0,21.922,17.122,-4.8,4380.0,43.18,0.2,0.0014900000000000002,40.400000000000006,18.61,37.7,38.400000000000006,11.9,37.7,51.300000000000004,52.900000000000006,18.2,51.1,39.5,91.7,0.13,24.71,-5.96,0.971,0.17500000000000002,0.372,0.009000000000000001,0.095,0.065,599.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.274842+00:00,621.1000000000727,LOITER,0.48713725490201776,INJECTOR_ABNORMALITY,0.8,7,4376.732739568079,5000.0,44.57966666666643,60.42033333333357,0.736115547399152,-17.5,43.15764091141809,0.0,0.0014671094839038498,40.616293432329,18.615681231940187,36.14794753565585,16.567682964005204,10.220677170679444,"[37.47173688432298, 37.47173688432298, 11.525077337256562, 37.47173688432298]","[50.30458991260167, 50.30458991260167, 18.300823473853598, 50.30458991260167]",38.65190917613984,91.41274777338029,0.10846534952231103,24.688833356389836,-6.075621226597075,0.9735226140944885,0.1530195052007425,0.3390613493308496,0.017345064560984357,0.09887698499674219,0.032789388627361554,600.0,21.922,17.122,-4.8,4374.0,42.87,1.0,0.0015400000000000001,40.800000000000004,18.61,36.9,35.6,12.4,36.6,48.800000000000004,49.1,20.5,48.6,39.800000000000004,91.60000000000001,0.05,24.67,-5.93,0.972,0.154,0.34400000000000003,0.027,0.10200000000000001,0.03,602.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.278278+00:00,621.2000000000727,LOITER,0.4872156862745668,INJECTOR_ABNORMALITY,0.8,7,4376.737915179378,5000.0,44.57933333333309,60.42066666666691,0.736115547399152,-17.5,43.157741434031074,0.0,0.0014671144761496011,40.616404528540954,18.61575416434354,36.14805831835837,16.567753331044344,10.220896775143318,"[37.4717634219723, 37.4717634219723, 11.525091348160004, 37.4717634219723]","[50.30475650589193, 50.30475650589193, 18.300911435110834, 50.30475650589193]",38.64961115995766,91.41276718192266,0.10845914135088316,24.688794979196853,-6.075630670771589,0.9735134766675879,0.17618297326722443,0.419960071403657,0.017429532453014224,0.09976186046623886,0.06911493830109229,600.0,21.922,17.122,-4.8,4379.0,43.14,0.30000000000000004,0.0015300000000000001,40.800000000000004,18.57,37.800000000000004,37.6,12.200000000000001,37.800000000000004,48.5,53.5,17.2,49.900000000000006,38.0,91.80000000000001,0.12,24.68,-6.21,0.97,0.178,0.419,0.026000000000000002,0.101,0.066,603.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.281968+00:00,621.3000000000727,LOITER,0.48729411764711583,INJECTOR_ABNORMALITY,0.8,7,4376.743090743104,5000.0,44.57899999999976,60.42100000000024,0.736115547399152,-17.5,43.15784195644995,0.0,0.0014671194683800054,40.61651562453446,18.615827096564857,36.14816910084227,16.56782369792327,10.221116380626047,"[37.47179036317658, 37.47179036317658, 11.52510557214407, 37.47179036317658]","[50.3049230987624, 50.3049230987624, 18.300999396146437, 50.3049230987624]",38.64731448090163,91.41278659028664,0.10845293715995388,24.68875660200387,-6.075640114975462,0.9735043392406874,0.14894124408728646,0.2729481266754062,0.01653120109325887,0.10131119666483107,0.01251751563821015,600.0,21.922,17.122,-4.8,4376.0,43.03,-0.1,0.0014500000000000001,42.0,18.57,36.9,38.400000000000006,12.5,38.6,52.5,52.2,18.3,50.6,38.1,91.4,0.23,24.71,-6.01,0.973,0.145,0.266,0.012,0.105,0.011,599.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.285454+00:00,621.4000000000727,LOITER,0.48737254901966487,INJECTOR_ABNORMALITY,0.8,7,4376.748266259257,5000.0,44.57866666666642,60.42133333333358,0.736115547399152,-17.5,43.157942478674734,0.0,0.0014671244605950642,40.61662672030954,18.615900028604134,36.148279883107534,16.567894064641997,10.221335987127663,"[37.47181770643482, 37.47181770643482, 11.525120008416252, 37.47181770643482]","[50.30508969121314, 50.30508969121314, 18.30108735696041, 50.30508969121314]",38.64501913824557,91.41280599847221,0.1084467369469119,24.688718224810888,-6.075649559208697,0.9734952018137868,0.17074751141116412,0.4091995804145628,0.016410115374808534,0.09985413837445045,0.061596498114783294,600.0,21.922,17.122,-4.8,4375.0,43.050000000000004,0.4,0.00151,40.6,18.68,37.800000000000004,37.0,11.8,37.2,50.0,50.2,17.0,52.400000000000006,38.300000000000004,91.9,0.21,24.69,-6.01,0.973,0.176,0.396,0.018000000000000002,0.095,0.056,603.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.288909+00:00,621.5000000000728,LOITER,0.4874509803922139,INJECTOR_ABNORMALITY,0.8,7,4376.753441727837,5000.0,44.57833333333309,60.42166666666691,0.736115547399152,-17.5,43.15804300070541,0.0,0.001467129452794777,40.61673781586617,18.61597296046136,36.1483906651542,16.56796443120053,10.221555594648136,"[37.471845450251635, 37.471845450251635, 11.525134656186992, 37.471845450251635]","[50.30525628324409, 50.30525628324409, 18.301175317552747, 50.30525628324409]",38.642725131263774,91.41282540647939,0.1084405407091481,24.688679847617905,-6.075659003471293,0.9734860643868862,0.17646082594700724,0.36861470389139145,0.016668779441707783,0.0993169287528975,0.0693307872157009,600.0,21.922,17.122,-4.8,4377.0,43.33,0.4,0.00142,41.6,18.66,37.5,38.0,12.4,36.4,47.6,47.6,17.900000000000002,50.5,39.800000000000004,91.7,0.07,24.7,-5.94,0.972,0.168,0.355,0.011,0.094,0.06,604.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.292195+00:00,621.6000000000728,LOITER,0.48752941176476294,INJECTOR_ABNORMALITY,0.8,7,4376.758617148843,5000.0,44.577999999999754,60.422000000000246,0.736115547399152,-17.5,43.15814352254199,0.0,0.0014671344449791429,40.61684891120438,18.61604589213656,36.14850144698224,16.56803479759885,10.221775203187468,"[37.47187359313722, 37.47187359313722, 11.525149514669636, 37.47187359313722]","[50.30542287485531, 50.30542287485531, 18.30126327792351, 50.30542287485531]",38.64043245923091,91.41284481430816,0.10843434844405538,24.688641470424923,-6.075668447763251,0.9734769269599857,0.1756067082672367,0.4174569472073378,0.01709278851048623,0.10018246278527902,0.06846975074826107,600.0,21.922,17.122,-4.8,4386.0,43.04,0.2,0.0014800000000000002,40.6,18.67,37.1,37.300000000000004,10.8,37.9,50.400000000000006,49.400000000000006,21.1,50.5,39.7,90.80000000000001,0.29,24.71,-6.03,0.974,0.178,0.429,0.004,0.096,0.067,598.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.295885+00:00,621.7000000000728,LOITER,0.487607843137312,INJECTOR_ABNORMALITY,0.8,7,4376.763792522277,5000.0,44.577666666666424,60.422333333333576,0.736115547399152,-17.5,43.158244044184485,0.0,0.0014671394371481626,40.61696000632414,18.61611882362971,36.14861222859166,16.568105163836968,10.221994812745631,"[37.471902133607216, 37.471902133607216, 11.525164583080425, 37.471902133607216]","[50.3055894660468, 50.3055894660468, 18.30135123807264, 50.3055894660468]",38.638141121421995,91.41286422195854,0.10842816014902834,24.68860309323194,-6.075677892084569,0.9734677895330851,0.1686590306706212,0.4097547137817581,0.01641953778859928,0.0995118744767777,0.05980734476251543,600.0,21.922,17.122,-4.8,4376.0,42.96,0.30000000000000004,0.00151,40.0,18.64,37.7,37.300000000000004,11.4,37.4,49.6,48.300000000000004,21.5,52.300000000000004,38.2,91.4,0.12,24.69,-6.22,0.981,0.161,0.4,0.011,0.10200000000000001,0.064,600.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.299478+00:00,621.8000000000728,LOITER,0.487686274509861,INJECTOR_ABNORMALITY,0.8,7,4376.76896784814,5000.0,44.577333333333094,60.422666666666906,0.736115547399152,-17.5,43.158344565632895,0.0,0.0014671444293018361,40.61707110122547,18.61619175494083,36.14872300998246,16.56817552991488,10.222214423322637,"[37.471931070182904, 37.471931070182904, 11.52517986063856, 37.471931070182904]","[50.30575605681855, 50.30575605681855, 18.30143919800014, 50.30575605681855]",38.63585111711251,91.41288362943052,0.10842197582146379,24.688564716038957,-6.075687336435249,0.9734586521061845,0.14626615951309693,0.2820143862864015,0.01681751930223626,0.09924084195967105,0.009488427710863211,600.0,21.922,17.122,-4.8,4378.0,43.12,0.4,0.0015400000000000001,41.800000000000004,18.54,38.1,37.6,12.0,38.0,51.300000000000004,49.1,19.200000000000003,49.6,37.7,91.7,0.12,24.62,-6.07,0.98,0.153,0.28700000000000003,0.014,0.099,0.013000000000000001,599.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.303232+00:00,621.9000000000729,LOITER,0.48776470588241005,INJECTOR_ABNORMALITY,0.8,7,4376.774143126432,5000.0,44.57699999999976,60.42300000000024,0.736115547399152,-17.5,43.1584450868872,0.0,0.0014671494214401647,40.617182195908384,18.616264686069915,36.14883379115467,16.568245895832607,10.222434034918495,"[37.47196040139096, 37.47196040139096, 11.525195346566136, 37.47196040139096]","[50.305922647170576, 50.305922647170576, 18.301527157706005, 50.305922647170576]",38.63356244557821,91.41290303672412,0.10841579545876016,24.688526338845975,-6.07569678081529,0.973449514679284,0.1510602563562086,0.3592277946279036,0.01699445328994974,0.09992553905739564,0.027185953939360304,600.0,21.922,17.122,-4.8,4374.0,43.11,-0.2,0.0014800000000000002,40.800000000000004,18.59,37.7,37.5,10.4,38.5,48.900000000000006,49.5,19.900000000000002,52.1,39.7,91.60000000000001,0.09,24.67,-6.13,0.966,0.148,0.384,0.02,0.10200000000000001,0.027,601.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.307100+00:00,622.0000000000729,LOITER,0.4878431372549591,INJECTOR_ABNORMALITY,0.8,7,4376.779318357153,5000.0,44.576666666666426,60.423333333333574,0.736115547399152,-17.5,43.158545607947424,0.0,0.0014671544135631466,40.61729329037285,18.616337617016956,36.14894457210827,16.568316261590127,10.22265364753316,"[37.47199012576351, 37.47199012576351, 11.525211040088095, 37.47199012576351]","[50.30608923710287, 50.30608923710287, 18.301615117190238, 50.30608923710287]",38.63127510609536,91.41292244383932,0.10840961905831813,24.688487961652992,-6.075706225224694,0.9734403772523834,0.16238357361224118,0.3558241298661206,0.016703690290600034,0.09987325996434206,0.049971879451251706,600.0,21.922,17.122,-4.8,4373.0,43.160000000000004,1.0,0.0015700000000000002,40.400000000000006,18.59,37.300000000000004,36.800000000000004,10.5,36.800000000000004,49.6,48.900000000000006,18.0,47.6,38.400000000000006,91.9,0.07,24.61,-6.17,0.975,0.166,0.343,0.013000000000000001,0.106,0.05,600.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.310641+00:00,622.1000000000729,LOITER,0.48792156862750813,INJECTOR_ABNORMALITY,0.8,7,4376.784493540303,5000.0,44.57633333333309,60.42366666666691,0.736115547399152,-17.5,43.15864612881355,0.0,0.0014671594056707834,40.61740438461891,18.616410547781967,36.14905535284327,16.568386627187458,10.222873261166663,"[37.472020241838266, 37.472020241838266, 11.525226940432333, 37.472020241838266]","[50.30625582661543, 50.30625582661543, 18.30170307645284, 50.30625582661543]",38.628989097940575,91.41294185077614,0.10840344661754024,24.68844958446001,-6.0757156696634596,0.9734312398254829,0.16871803416103345,0.383270141396051,0.01790102859526232,0.09975190382684358,0.057644217369953274,600.0,21.922,17.122,-4.8,4374.0,43.17,0.4,0.00151,40.5,18.61,38.300000000000004,37.6,10.8,37.800000000000004,50.1,49.6,18.400000000000002,51.800000000000004,38.7,90.5,0.1,24.68,-5.93,0.973,0.163,0.376,0.02,0.10400000000000001,0.063,597.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.314404+00:00,622.2000000000729,LOITER,0.48800000000005717,INJECTOR_ABNORMALITY,0.8,7,4376.789668675882,5000.0,44.57599999999976,60.42400000000024,0.736115547399152,-17.5,43.1587466494856,0.0,0.0014671643977630744,40.617515478646546,18.61648347836494,36.14916613335966,16.56845699262458,10.223092875818958,"[37.47205074815827, 37.47205074815827, 11.52524304682953, 37.47205074815827]","[50.306422415708255, 50.306422415708255, 18.301791035493864, 50.306422415708255]",38.62670442039081,91.41296125753456,0.10839727813383074,24.68841120726703,-6.075725114131585,0.9734221023985823,0.15652217840063481,0.3475652375737473,0.017097994328765718,0.0996638538643065,0.03895038341134981,600.0,21.922,17.122,-4.8,4378.0,42.82,0.1,0.00142,40.300000000000004,18.55,37.2,38.1,12.5,37.1,48.900000000000006,49.400000000000006,18.3,51.300000000000004,37.9,92.0,0.05,24.64,-6.18,0.977,0.166,0.338,0.015,0.096,0.045,602.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.317060+00:00,622.3000000000729,LOITER,0.4880784313726062,INJECTOR_ABNORMALITY,0.8,7,4376.794843763893,5000.0,44.57566666666642,60.42433333333358,0.736115547399152,-17.5,43.158847169963565,0.0,0.0014671693898400194,40.61762657245576,18.616556408765888,36.14927691365743,16.568527357901498,10.223312491490057,"[37.47208164327196, 37.47208164327196, 11.525259358513324, 37.47208164327196]","[50.30658900438135, 50.30658900438135, 18.301878994313256, 50.30658900438135]",38.62442107272352,91.4129806641146,0.1083911136045962,24.688372830074044,-6.075734558629076,0.9734129649716817,0.15761665833502767,0.3262476160598792,0.01733280286710308,0.10058987760253299,0.03941618372034219,600.0,21.922,17.122,-4.8,4383.0,43.050000000000004,0.0,0.0014900000000000002,40.7,18.580000000000002,36.9,37.9,11.9,38.1,51.6,50.800000000000004,20.0,53.2,38.6,91.9,0.11,24.67,-6.0600000000000005,0.975,0.158,0.314,0.014,0.099,0.049,595.0,21.900000000000002,17.1,-4.800000000000001
2026-09-18T15:47:15.319955+00:00,622.400000000073,LOITER,0.48815686274515524,INJECTOR_ABNORMALITY,0.8,7,4376.800018804336,5000.0,44.57533333333309,60.42466666666691,0.736115547399152,-17.5,43.15894769024744,0.0,0.0014671743819016198,40.61773766604657,18.61662933898481,36.14938769373663,16.568597723018232,10.223532108179956,"[37.472112925733256, 37.472112925733256, 11.525275874720137, 37.472112925733256]","[50.306755592634715, 50.306755592634715, 18.301966952911073, 50.306755592634715]",38.62213905421646,91.41300007051626,0.10838495302724489,24.688334452881065,-6.075744003155927,0.9734038275447812,0.17681360460658585,0.37614889968032633,0.018087811037782998,0.09973922053546191,0.0691850521885145,600.0,21.922,17.122,-4.8,4374.0,43.15,-0.8,0.0015,40.5,18.6,35.7,37.2,11.0,39.1,53.300000000000004,49.6,18.400000000000002,52.2,39.6,91.60000000000001,0.12,24.63,-6.05,0.971,0.17500000000000002,0.372,0.016,0.101,0.073,602.0,21.900000000000002,17.1,-4.800000000000001
